,term,count
0,president,10
1,trump,8
2,’s,8
3,reckless,1
4,decision,2
5,to,22
6,withdraw,2
7,the,55
8,united,10
9,states,9
10,from,6
11,iran,24
12,nuclear,14
13,deal,12
14,will,14
15,not,2
16,force,1
17,back,1
18,negotiating,2
19,table,1
20,nor,2
21,it,12
22,address,4
23,serious,1
24,concerns,2
25,about,5
26,behavior,2
27,in,16
28,middle,1
29,east,1
30,but,6
31,leave,1
32,program,2
33,unconstrained,2
34,and,25
35,an,3
36,inconstant,1
37,america,3
38,isolated,1
39,its,10
40,allies,3
41,far,7
42,less,2
43,safe,2
44,has,8
45,worked,2
46,as,2
47,intended,2
48,according,1
49,international,4
50,atomic,1
51,energy,1
52,agency,1
53,intelligence,1
54,community,1
55,nations,1
56,security,2
57,council,1
58,top,1
59,advisers,1
60,fully,1
61,complied,1
62,with,9
63,obligations,1
64,required,1
65,relinquished,1
66,percent,1
67,of,20
68,enriched,1
69,uranium,1
70,stockpile,1
71,dismantled,1
72,thirds,1
73,centrifuges,1
74,entire,1
75,plutonium,1
76,facility,1
77,abided,1
78,by,5
79,most,4
80,intrusive,1
81,inspection,1
82,monitoring,1
83,regime,1
84,history,1
85,forswore,1
86,ever,1
87,producing,1
88,a,12
89,weapon,2
90,this,4
91,agreement,8
92,was,4
93,never,3
94,trust,1
95,is,11
96,stringent,1
97,verification,1
98,perpetuity,1
99,effectively,1
100,cut,1
101,off,1
102,all,2
103,potential,1
104,pathways,1
105,for,7
106,acquire,1
107,now,4
108,ceded,1
109,moral,1
110,high,1
111,ground,1
112,freed,1
113,those,1
114,constraints,1
115,be,9
116,able,2
117,resume,2
118,activities,3
119,without,1
120,being,1
121,blamed,1
122,violating,2
123,instead,3
124,that,8
125,unilaterally,2
126,violate,1
127,very,1
128,negotiated,1
129,reimposing,1
130,related,1
131,sanctions,2
132,while,1
133,remains,1
134,compliance,1
135,mr,3
136,disregarded,1
137,pleas,1
138,our,9
139,closest,1
140,european,2
141,who,3
142,months,1
143,try,1
144,his,6
145,objections,1
146,reaching,1
147,told,1
148,them,1
149,get,2
150,lost,1
151,penalize,1
152,companies,1
153,abiding,1
154,working,1
155,political,2
156,economic,1
157,consequences,1
158,relationship,1
159,europe,1
160,likely,2
161,considerable,1
162,costs,1
163,american,2
164,global,1
165,leadership,1
166,are,1
167,steep,1
168,when,4
169,abrogates,1
170,absence,1
171,any,5
172,breach,1
173,we,6
174,undermine,1
175,perceptions,1
176,reliability,1
177,responsibility,1
178,precisely,1
179,what,2
180,have,2
181,already,1
182,done,1
183,paris,1
184,climate,1
185,trans,1
186,pacific,1
187,partnership,1
188,more,5
189,dangerous,3
190,could,3
191,stay,1
192,if,3
193,remaining,1
194,signatories,1
195,can,4
196,provide,1
197,sufficient,1
198,trade,1
199,investment,1
200,benefits,1
201,yet,1
202,outcome,1
203,assured,1
204,unsustainable,1
205,given,1
206,ability,2
207,impose,1
208,painful,1
209,against,1
210,foreign,1
211,entities,1
212,doing,1
213,business,1
214,alternatively,1
215,unfettered,1
216,either,1
217,gradually,1
218,or,3
219,rapidly,1
220,even,3
221,treaty,1
222,on,5
223,nonproliferation,1
224,weapons,1
225,making,1
226,actor,1
227,volatile,1
228,region,4
229,other,3
230,pernicious,1
231,support,2
232,terrorism,1
233,malign,1
234,influence,1
235,neighboring,1
236,countries,1
237,ballistic,1
238,missile,2
239,always,1
240,made,2
241,good,1
242,sense,1
243,because,1
244,nefarious,1
245,would,3
246,they,1
247,were,1
248,backed,1
249,capability,2
250,withdrawing,1
251,weakened,1
252,these,1
253,saudi,1
254,arabia,1
255,others,1
256,may,3
257,push,1
258,obtain,1
259,capacity,1
260,hard,1
261,liners,1
262,liked,1
263,strengthened,1
264,their,1
265,bid,1
266,destabilize,1
267,leaving,1
268,relative,1
269,moderates,1
270,like,1
271,hassan,1
272,rouhani,1
273,sidelined,1
274,light,1
275,abrogation,1
276,commitments,1
277,russia,1
278,china,2
279,position,1
280,bolstered,1
281,at,1
282,expense,1
283,israel,1
284,rush,1
285,into,1
286,conflict,1
287,betting,1
288,draw,1
289,under,2
290,scenario,1
291,worst,1
292,case,1
293,face,2
294,choice,1
295,going,1
296,war,1
297,acquiescing,1
298,armed,1
299,disdainful,1
300,success,1
301,predecessor,2
302,long,1
303,been,1
304,determined,1
305,destroy,1
306,though,1
307,served,1
308,interests,1
309,won,1
310,grudging,1
311,many,1
312,original,1
313,critics,1
314,spiked,1
315,out,1
316,spite,1
317,hubris,1
318,no,1
319,viable,1
320,alternative,1
321,he,7
322,asserts,1
323,increased,1
324,pressure,1
325,negotiate,1
326,better,1
327,only,2
328,someone,1
329,knows,1
330,nothing,1
331,presume,1
332,pay,1
333,duress,1
334,same,1
335,thing,1
336,promised,1
337,years,1
338,earlier,1
339,thinks,1
340,sending,1
341,strong,1
342,message,1
343,resolve,2
344,north,1
345,korea,2
346,again,1
347,mistaken,1
348,demonstrating,1
349,advanced,1
350,unpredictable,1
351,adversary,1
352,eve,1
353,negotiations,1
354,trusted,1
355,provided,1
356,proximate,1
357,proof,1
358,makes,1
359,successful,1
360,one,1
361,tossed,1
362,aside,1
363,whim,1
364,partners,1
365,including,1
366,japan,1
367,south,1
368,doubt,1
369,credibility,1
370,need,1
371,demonstrate,1
372,collective,1
373,why,1
374,kim,1
375,jong,1
376,un,1
377,give,1
378,up,1
379,just,2
380,demonstrated,1
381,once,1
382,does,1
383,so,1
384,might,1
385,well,1
386,renege,1
387,bargain,1
388,foolish,1
389,consequential,1
390,national,1
391,tenure,1
392,exactly,1
393,comes,1
394,next,1
395,unclear,1
396,certainly,1
397,worse,1
398,situation,1
399,than,1
400,today,1
401,mess,1
402,materializes,1
403,per,1
404,standard,1
405,procedure,1
406,blame,1
407,everyone,1
408,else,1
409,opponents,1
410,europeans,1
411,iranians,1
412,there,1
413,person,1
414,responsible,1
415,wrecking,1
416,ball,1
417,chief,1
