,term,count
0,by,5
1,all,7
2,accounts,1
3,gen,3
4,john,1
5,kelly,4
6,was,8
7,a,20
8,fine,1
9,marine,2
10,he,6
11,served,1
12,with,6
13,james,1
14,mattis,4
15,now,1
16,the,53
17,secretary,5
18,of,18
19,defense,1
20,and,15
21,seen,1
22,as,8
23,being,6
24,in,21
25,mold,1
26,low,1
27,key,1
28,prudent,1
29,rigorous,1
30,thinker,1
31,so,1
32,it,5
33,is,7
34,surprise,1
35,that,12
36,i,3
37,see,2
38,mr,1
39,his,7
40,new,4
41,role,1
42,homeland,5
43,security,5
44,presiding,1
45,over,2
46,ham,1
47,handed,1
48,crackdown,1
49,on,8
50,immigrants,2
51,immigration,1
52,customs,3
53,enforcement,2
54,agents,6
55,are,8
56,operating,3
57,aggressively,1
58,under,1
59,president,2
60,trump,2
61,feeling,1
62,york,2
63,times,1
64,reported,1
65,newly,2
66,emboldened,1
67,empowered,1
68,officials’,1
69,use,1
70,detention,1
71,powers,1
72,widening,1
73,some,5
74,people,4
75,held,4
76,who,5
77,have,2
78,no,1
79,criminal,1
80,history,1
81,at,4
82,government,1
83,raids,3
84,often,2
85,conducted,2
86,around,1
87,dawn,2
88,to,18
89,catch,1
90,they,2
91,leave,1
92,for,4
93,work,1
94,uniformed,1
95,wearing,1
96,body,1
97,armor,1
98,carrying,1
99,semiautomatic,1
100,weapons,1
101,morning,1
102,military,5
103,appearance,1
104,may,2
105,not,2
106,be,5
107,developments,1
108,but,2
109,especially,1
110,worrisome,1
111,when,3
112,ice,2
113,border,1
114,protection,1
115,domestic,2
116,law,1
117,agencies,1
118,overseen,1
119,former,2
120,general,3
121,there,2
122,definitely,1
123,seems,1
124,recklessness,1
125,way,2
126,recent,1
127,days,1
128,taken,1
129,woman,1
130,brain,1
131,tumor,1
132,out,3
133,hospital,1
134,almost,1
135,deported,1
136,distinguished,1
137,french,1
138,scholar,1
139,flying,1
140,into,2
141,houston,1
142,deliver,1
143,university,1
144,lecture,1
145,scared,1
146,daylights,1
147,an,3
148,australian,1
149,children,1
150,’s,3
151,author,1
152,vowed,1
153,after,2
154,experience,1
155,never,1
156,visit,1
157,united,4
158,states,4
159,again,1
160,this,5
161,n’t,3
162,done,1
163,solely,1
164,foreigners,1
165,son,1
166,boxer,1
167,muhammad,1
168,ali,1
169,citizen,1
170,questioned,3
171,upon,1
172,arriving,2
173,florida,1
174,from,2
175,jamaica,1
176,about,3
177,religion,1
178,which,1
179,would,2
180,seem,2
181,clear,1
182,violation,1
183,first,2
184,amendment,1
185,guarantee,1
186,religious,1
187,freedom,1
188,passengers,1
189,flight,1
190,san,1
191,francisco,1
192,were,6
193,required,1
194,show,1
195,their,1
196,identity,1
197,documents,1
198,officials,1
199,because,2
200,thought,1
201,person,1
202,deportation,1
203,order,1
204,might,1
205,plane,1
206,witnessed,1
207,american,3
208,wars,1
209,afghanistan,1
210,iraq,4
211,such,1
212,aggressive,4
213,stance,2
214,too,1
215,familiar,1
216,weekend,1
217,brandon,1
218,friedman,1
219,officer,2
220,101st,1
221,airborne,1
222,division,1
223,twitter,1
224,why,1
225,officers,2
226,without,1
227,constraints,1
228,added,3
229,happens,1
230,units,2
231,poor,1
232,leaders,1
233,erin,1
234,simpson,1
235,political,1
236,scientist,1
237,worked,1
238,strategic,1
239,assessments,1
240,afghan,1
241,war,1
242,another,1
243,tweet,1
244,federal,2
245,enjoy,1
246,near,1
247,impunity,1
248,most,1
249,chilling,1
250,comment,1
251,sean,1
252,spicer,1
253,white,1
254,house,1
255,press,1
256,last,1
257,tuesday,1
258,wants,1
259,take,1
260,shackles,1
261,off,3
262,reminds,1
263,me,2
264,eerily,1
265,words,1
266,actions,2
267,helped,1
268,create,1
269,conditions,1
270,led,1
271,abuses,1
272,iraqi,2
273,detainees,2
274,notorious,1
275,abu,4
276,ghraib,4
277,prison,3
278,where,1
279,detainee,1
280,abuse,1
281,scandal,1
282,undercut,2
283,effort,1
284,’m,1
285,suggesting,1
286,tortured,1
287,horrific,1
288,prisoners,3
289,do,1
290,parallels,1
291,message,1
292,carries,1
293,abroad,1
294,even,1
295,language,1
296,similar,1
297,aug,1
298,insurgency,1
299,mushrooming,1
300,army,4
301,human,1
302,intelligence,2
303,effects,1
304,coordination,1
305,cell,1
306,headquarters,1
307,sent,1
308,directive,1
309,saying,1
310,gloves,2
311,coming,2
312,regarding,1
313,these,3
314,case,1
315,wording,1
316,left,1
317,any,1
318,doubts,1
319,we,1
320,want,1
321,individuals,1
322,broken,1
323,response,1
324,orders,1
325,like,2
326,became,1
327,far,2
328,more,4
329,operations,1
330,missions,1
331,night,1
332,or,1
333,those,1
334,hundreds,1
335,roundups,1
336,wound,1
337,up,1
338,swamping,1
339,weeks,2
340,memo,1
341,iraqis,1
342,later,1
343,number,1
344,had,1
345,doubled,1
346,brig,1
347,janis,1
348,karpinski,1
349,commander,2
350,demoralized,1
351,unit,1
352,running,1
353,complained,1
354,numbers,1
355,she,1
356,dismissively,1
357,told,1
358,cram,1
359,tents,1
360,compound,1
361,perversely,1
362,intention,1
363,collecting,1
364,precise,1
365,enough,1
366,interpreters,1
367,interrogators,1
368,hand,1
369,detect,1
370,bad,1
371,actors,1
372,among,1
373,thousands,1
374,subsequent,1
375,investigation,1
376,pentagon,1
377,found,1
378,months,1
379,before,1
380,what,1
381,puzzles,1
382,surely,1
383,knows,1
384,tour,1
385,deputy,1
386,eloquent,1
387,public,1
388,comments,1
389,you,2
390,lose,3
391,moral,1
392,high,1
393,ground,1
394,said,1
395,wise,1
396,think,1
397,back,1
398,years,1
399,keep,1
400,honor,1
401,clean,1
402,marines’,1
403,hymn,1
404,admonishes,1
405,service,1
406,members,1
407,if,1
408,does,1
409,through,1
410,department,1
411,than,1
412,gains,1
