,term,count
0,jerry,2
1,lewis,16
2,who,4
3,died,1
4,sunday,1
5,at,5
6,was,19
7,not,4
8,a,27
9,man,4
10,often,3
11,overlooked,1
12,or,5
13,pigeonholed,1
14,but,7
15,in,13
16,reckoning,1
17,with,3
18,his,9
19,legacy,1
20,there,4
21,is,3
22,surprising,1
23,omission,1
24,he,10
25,’s,12
26,rarely,2
27,featured,1
28,discussions,1
29,of,25
30,the,32
31,pantheon,1
32,mid20th,1
33,century,2
34,jewish,8
35,comedy,4
36,possibly,1
37,this,3
38,because,3
39,overwhelming,1
40,popularity,1
41,tending,1
42,to,17
43,remove,1
44,necessity,1
45,for,5
46,any,2
47,qualifying,1
48,adjective,1
49,looking,1
50,pictures,1
51,crowds,1
52,flocking,1
53,catch,1
54,glimpse,1
55,him,3
56,and,20
57,partner,1
58,dean,1
59,martin,9
60,their,3
61,hotels,1
62,you,6
63,’d,1
64,think,1
65,were,6
66,witnessing,1
67,beatlemania,1
68,only,1
69,years,2
70,earlier,1
71,it,6
72,certainly,4
73,had,2
74,something,1
75,do,2
76,itself,1
77,which,2
78,if,2
79,ever,1
80,identifiably,1
81,manner,1
82,lenny,1
83,bruce,1
84,mel,1
85,brooks,1
86,woody,1
87,allen,1
88,mr,17
89,most,3
90,successful,2
91,work,1
92,its,2
93,own,1
94,way,4
95,fundamental,1
96,part,3
97,great,1
98,story,2
99,america,1
100,that,13
101,also,1
102,functions,1
103,as,8
104,microcosm,1
105,american,8
106,life,3
107,writ,1
108,large,1
109,metaphor,1
110,successes,2
111,anxieties,2
112,generation,1
113,postwar,1
114,jews,4
115,1950s,1
116,busily,1
117,engaged,1
118,extraordinarily,1
119,trying,1
120,prove,1
121,they,4
122,no,1
123,different,1
124,than,4
125,everyone,3
126,else,3
127,wanted,3
128,believe,1
129,same,2
130,yet,1
131,creative,1
132,success,2
133,paradoxically,1
134,borne,1
135,tension,4
136,very,2
137,real,1
138,difference,1
139,created,1
140,comedian,1
141,accomplished,1
142,are,1
143,cases,1
144,point,1
145,partnership,1
146,worked,1
147,spectacularly,1
148,comic,1
149,duos,1
150,juxtaposition,1
151,opposites,1
152,suave,1
153,elegant,1
154,straight,1
155,manic,1
156,kinetic,1
157,far,1
158,got,2
159,maybe,2
160,could,2
161,n’t,6
162,help,2
163,feel,1
164,show,1
165,fact,1
166,be,2
167,aspiration,1
168,genteel,1
169,gentility,1
170,while,2
171,time,2
172,realizing,1
173,fearing,1
174,reason,1
175,people,1
176,adored,1
177,shtick,1
178,eventually,1
179,broke,1
180,up,2
181,team,1
182,many,1
183,other,2
184,reasons,1
185,insecurity,1
186,flowed,1
187,both,2
188,ways,1
189,aspect,2
190,particularly,2
191,subtle,1
192,significant,1
193,example,1
194,post,1
195,efforts,1
196,ventured,1
197,directly,1
198,into,3
199,territory,1
200,recording,1
201,an,2
202,album,1
203,standards,1
204,called,1
205,just,2
206,sings,1
207,took,1
208,on,2
209,much,2
210,wider,1
211,significance,1
212,when,1
213,few,2
214,later,1
215,re,1
216,addressed,1
217,yearnings,1
218,comedic,1
219,masterpiece,1
220,movie,4
221,without,2
222,single,1
223,rabbi,1
224,anywhere,1
225,has,1
226,almost,2
227,say,1
228,about,5
229,hopes,1
230,fitting,1
231,making,1
232,period,2
233,nutty,2
234,professor,2
235,nebbishy,1
236,klutzy,1
237,college,1
238,named,1
239,julius,2
240,kelp,3
241,taking,1
242,page,1
243,from,1
244,dr,1
245,jekyll,1
246,hyde,1
247,drinks,1
248,serum,1
249,concocts,1
250,order,1
251,turn,1
252,somebody,1
253,stevenson,1
254,victorian,1
255,doctor,1
256,wants,1
257,allow,1
258,less,1
259,socially,1
260,accepted,1
261,urges,1
262,free,1
263,rein,1
264,comical,1
265,zhlub,1
266,kind,2
267,mad,1
268,magazine,1
269,parody,1
270,come,1
271,turns,1
272,cool,1
273,nightclub,1
274,singer,1
275,buddy,3
276,love,5
277,whether,1
278,based,1
279,opinion,1
280,divided,1
281,said,1
282,believed,1
283,apotheosis,1
284,yearning,1
285,women,1
286,men,1
287,note,1
288,weedy,1
289,early,1
290,20th,1
291,name,1
292,feared,1
293,thought,1
294,after,1
295,came,1
296,out,1
297,admitted,1
298,surprised,1
299,written,1
300,bad,1
301,guy,1
302,audiences,2
303,learn,1
304,have,4
305,like,2
306,yourself,1
307,others,1
308,ends,1
309,interest,1
310,confessing,1
311,she,1
312,preferred,2
313,genius,1
314,sexy,1
315,crooner,1
316,big,1
317,bemusement,1
318,phenomenon,1
319,spoke,1
320,essential,1
321,truth,1
322,wrought,1
323,truer,1
324,film,1
325,perhaps,1
326,knew,1
327,did,1
328,collectively,1
329,imagined,1
330,dream,1
331,appeal,1
332,more,1
333,strongly,1
334,your,1
335,personal,1
336,history,1
337,can,1
338,really,1
339,magic,1
340,potion,1
341,split,1
342,personality,1
343,so,1
344,one,1
345,would,1
346,rather,1
347,give,1
348,been,1
349,thinking,1
350,long,1
351,explored,1
352,sensitively,1
353,humorously,1
