,term,count
0,grassy,15
1,narrows,15
2,ontario,4
3,about,3
4,years,6
5,ago,2
6,i,16
7,started,2
8,to,36
9,drop,1
10,things,2
11,steve,1
12,fobister,9
13,recalled,1
14,could,4
15,n’t,8
16,work,2
17,on,7
18,cars,1
19,the,86
20,way,3
21,used,1
22,play,1
23,hockey,1
24,or,6
25,baseball,1
26,hold,1
27,a,29
28,stick,1
29,bat,1
30,my,4
31,knees,1
32,would,1
33,just,1
34,buckle,1
35,choking,1
36,lot,1
37,today,2
38,mr,7
39,needs,1
40,walker,1
41,move,1
42,around,2
43,his,11
44,small,2
45,house,1
46,in,40
47,first,3
48,nation,1
49,an,8
50,ojibway,1
51,reserve,3
52,hour,2
53,northeast,1
54,of,47
55,kenora,1
56,like,3
57,almost,1
58,all,1
59,so,4
60,residents,3
61,suffers,1
62,from,9
63,effects,3
64,mercury,22
65,poisoning,10
66,for,10
67,much,2
68,our,2
69,conversation,1
70,he,8
71,had,6
72,support,1
73,jaw,1
74,with,10
75,fingers,2
76,because,2
77,joint,1
78,weakness,1
79,and,35
80,pain,2
81,can,6
82,cause,1
83,have,13
84,memory,2
85,loss,2
86,said,9
87,former,2
88,chief,2
89,no,4
90,feeling,1
91,feet,1
92,legs,1
93,skin,1
94,feel,1
95,they,3
96,’re,1
97,burning,1
98,hearing,2
99,is,16
100,going,1
101,’m,1
102,walking,1
103,drugstore,1
104,take,1
105,pills,1
106,day,2
107,control,1
108,seizures,2
109,depression,1
110,among,2
111,people,8
112,was,8
113,discovered,3
114,early,2
115,1970s,2
116,by,6
117,japanese,3
118,researchers,2
119,paper,4
120,mill,3
121,owned,1
122,reed,2
123,company,1
124,nearby,1
125,dryden,2
126,dumped,2
127,more,5
128,than,3
129,pounds,1
130,raw,1
131,into,3
132,english,3
133,wabigoon,3
134,river,5
135,system,4
136,fish,4
137,those,2
138,waters,1
139,provided,1
140,main,2
141,source,1
142,protein,1
143,downstream,1
144,time,1
145,contamination,2
146,community,6
147,’s,13
148,commercial,1
149,fishing,3
150,industry,2
151,shuttered,1
152,consumed,1
153,dangerous,1
154,quantities,1
155,revelation,1
156,caused,1
157,outcry,1
158,canada,1
159,focused,1
160,international,1
161,attention,1
162,rural,1
163,near,1
164,manitoba,1
165,border,1
166,but,11
167,despite,1
168,repeated,1
169,studies,2
170,calls,1
171,action,2
172,government,3
173,panel,1
174,recommended,1
175,specific,1
176,remediation,2
177,measures,1
178,as,9
179,efforts,1
180,been,6
181,made,1
182,clean,1
183,up,5
184,it,7
185,remained,2
186,mystery,1
187,why,3
188,levels,3
189,persistently,1
190,high,2
191,after,4
192,initial,2
193,according,1
194,center,2
195,minamata,3
196,japan,2
197,which,2
198,has,6
199,chronicling,1
200,disease,2
201,since,1
202,estimated,1
203,percent,2
204,symptoms,5
205,numbness,1
206,extremities,1
207,tremors,2
208,tunnel,1
209,vision,1
210,birth,1
211,defects,1
212,including,1
213,born,2
214,long,2
215,discovery,2
216,we,9
217,this,4
218,kind,1
219,discussion,1
220,masanori,1
221,hanada,2
222,current,2
223,director,1
224,told,1
225,canadian,2
226,broadcasting,1
227,corporation,1
228,pregnant,1
229,women,2
230,inhibits,1
231,fetal,1
232,brain,1
233,development,1
234,result,1
235,reductions,1
236,cognitive,1
237,motor,1
238,abilities,1
239,well,1
240,behavioral,1
241,changes,1
242,children,3
243,precise,1
244,research,1
245,required,1
246,explain,1
247,prevalence,1
248,younger,4
249,not,4
250,say,1
251,exactly,1
252,dr,1
253,maybe,3
254,there,2
255,their,4
256,diet,1
257,aftereffect,1
258,normal,1
259,find,1
260,sign,1
261,generation,1
262,possible,1
263,answer,1
264,came,2
265,light,1
266,july,1
267,when,3
268,employee,2
269,claimed,1
270,that,9
271,part,2
272,crew,1
273,approximately,1
274,drums,3
275,containing,1
276,liquid,1
277,salt,1
278,industrial,1
279,waste,1
280,large,1
281,pit,1
282,upstream,1
283,kas,1
284,glowacki,3
285,now,3
286,living,1
287,alberta,1
288,sent,2
289,email,2
290,detailing,1
291,job,2
292,old,2
293,shoveling,1
294,if,1
295,account,1
296,dumping,1
297,true,1
298,confirm,1
299,suspicions,1
300,continuing,1
301,leak,1
302,reasons,1
303,toxicity,1
304,plagues,1
305,its,4
306,sarah,1
307,bollard,2
308,live,1
309,white,1
310,family,1
311,suburban,1
312,toronto,2
313,she,5
314,returned,1
315,august,1
316,her,5
317,gabrielle,1
318,tristan,4
319,showing,1
320,holding,1
321,out,4
322,shaking,2
323,hands,2
324,does,2
325,really,2
326,speak,3
327,little,2
328,boy,2
329,clearly,1
330,understands,1
331,what,3
332,him,3
333,while,1
334,sister,1
335,chatters,1
336,away,1
337,nonstop,1
338,nearly,2
339,silent,1
340,nodding,1
341,yes,1
342,questions,1
343,pointing,1
344,wants,1
345,few,1
346,words,1
347,are,7
348,indistinct,1
349,nana,1
350,banana,1
351,fo,3
352,get,1
353,mother,2
354,cellphone,1
355,fine,1
356,ms,1
357,’ve,3
358,taken,2
359,speech,1
360,pathologists,1
361,everywhere,1
362,lived,2
363,nobody,1
364,figure,1
365,talking,1
366,bizarrely,1
367,however,1
368,health,1
369,agencies,1
370,never,1
371,confirmed,2
372,single,1
373,diagnosis,1
374,volunteer,1
375,team,2
376,half,1
377,dozen,2
378,visits,1
379,at,3
380,least,1
381,cases,1
382,come,1
383,be,3
384,known,1
385,environmental,2
386,disaster,2
387,did,1
388,initially,1
389,act,1
390,claim,1
391,additional,1
392,stored,1
393,volunteers,1
394,organization,1
395,earthroots,1
396,reporters,1
397,star,1
398,fall,2
399,took,1
400,samples,1
401,site,1
402,identified,1
403,back,2
404,times,1
405,expected,1
406,soil,1
407,region,1
408,feb,1
409,ministry,1
410,environment,1
411,climate,1
412,change,1
413,released,1
414,statement,1
415,committing,1
416,identifying,1
417,potentially,1
418,contaminated,2
419,sites,1
420,carrying,1
421,comprehensive,1
422,plan,1
423,partnership,1
424,neighboring,1
425,wabaseemoong,1
426,whitedog,1
427,independent,1
428,nations,1
429,provincial,2
430,federal,2
431,governments,2
432,also,1
433,pledged,1
