,term,count
0,dear,1
1,america,4
2,come,2
3,on,8
4,you,4
5,ca,2
6,n’t,3
7,be,4
8,serious,1
9,the,36
10,ongoing,1
11,saga,1
12,over,2
13,a,22
14,president,1
15,porn,2
16,star,3
17,and,26
18,payoff,1
19,is,19
20,so,4
21,lewd,2
22,tawdry,1
23,that,21
24,it,9
25,simply,1
26,added,1
27,to,25
28,ever,1
29,expanding,1
30,list,1
31,of,24
32,horrible,1
33,misbehaviors,1
34,womanizing,1
35,misogynist,1
36,’s,8
37,not,3
38,even,1
39,infidelity,1
40,most,2
41,bothers,1
42,me,4
43,i,5
44,view,2
45,as,3
46,an,3
47,issue,1
48,between,1
49,spouses,1
50,with,6
51,other,2
52,person,1
53,involved,1
54,contend,1
55,we,1
56,outside,1
57,never,1
58,really,1
59,know,1
60,what,3
61,understandings,1
62,may,1
63,exist,1
64,in,12
65,marriage,2
66,unless,1
67,parties,1
68,within,1
69,reveal,1
70,this,8
71,case,1
72,melania,10
73,knew,3
74,exactly,1
75,kind,1
76,man,2
77,she,4
78,was,5
79,getting,1
80,when,3
81,donald,3
82,first,2
83,meets,1
84,they,6
85,are,4
86,at,4
87,new,1
88,york,1
89,fashion,1
90,week,1
91,party,2
92,which,2
93,has,6
94,been,4
95,invited,1
96,by,5
97,wealthy,1
98,italian,1
99,businessman,2
100,who,5
101,brought,1
102,modeling,1
103,contract,1
104,work,1
105,visa,1
106,according,2
107,gq,2
108,sometimes,1
109,promote,1
110,his,7
111,models,1
112,would,1
113,send,1
114,few,2
115,girls,1
116,event,1
117,invite,1
118,photographers,1
119,producers,1
120,rich,1
121,playboys,1
122,trump,19
123,date,2
124,another,1
125,woman,1
126,night,1
127,he,7
128,also,2
129,process,1
130,divorcing,1
131,marla,1
132,maples,1
133,second,1
134,wife,2
135,whom,1
136,had,5
137,affair,2
138,while,2
139,still,1
140,married,2
141,ivana,1
142,sent,1
143,companion,1
144,bathroom,1
145,could,1
146,have,6
147,minutes,1
148,chat,1
149,up,2
150,model,1
151,’d,2
152,noticed,1
153,but,3
154,reputation,1
155,immediately,1
156,confirmed,1
157,fact,1
158,now,1
159,asking,1
160,for,3
161,her,3
162,number,1
163,right,1
164,april,1
165,proposes,1
166,met,1
167,gala,1
168,way,2
169,just,2
170,underscore,1
171,how,2
172,vile,1
173,september,2
174,goes,2
175,howard,1
176,stern,3
177,discussing,1
178,beautiful,1
179,both,1
180,find,1
181,daughter,3
182,ivanka,3
183,says,3
184,can,2
185,say,1
186,piece,1
187,ass,1
188,responds,1
189,yes,2
190,marries,1
191,january,1
192,signed,1
193,prenuptial,1
194,agreement,2
195,months,3
196,later,1
197,access,1
198,hollywood,1
199,records,1
200,boasting,1
201,about,8
202,sexually,1
203,assaulting,2
204,women,8
205,kissing,1
206,groping,1
207,them,1
208,without,1
209,prior,1
210,consent,1
211,claiming,1
212,’re,1
213,let,1
214,do,2
215,anything,1
216,after,4
217,tape,1
218,recorded,1
219,march,1
220,mr,1
221,mrs,1
222,son,1
223,barron,3
224,born,2
225,means,1
226,pregnant,1
227,making,1
228,remarks,1
229,stephanie,1
230,clifford,5
231,whose,1
232,stage,1
233,name,1
234,stormy,1
235,daniels,1
236,alleged,1
237,initiated,1
238,consensual,1
239,sexual,4
240,relationship,2
241,meeting,1
242,golf,1
243,tournament,1
244,alleges,1
245,intimate,1
246,began,1
247,july,1
248,continued,1
249,well,1
250,into,2
251,year,1
252,does,1
253,very,2
254,nice,1
255,figure,1
256,’ve,1
257,said,1
258,if,3
259,were,1
260,my,2
261,perhaps,1
262,dating,1
263,remember,1
264,newly,1
265,will,3
266,give,1
267,birth,1
268,days,1
269,appearance,1
270,show,1
271,through,1
272,all,2
273,remained,1
274,their,5
275,clearly,1
276,some,3
277,sort,1
278,understanding,1
279,emotional,1
280,elasticity,1
281,or,1
282,financial,1
283,dependency,1
284,beyond,1
285,comprehension,1
286,part,1
287,present,1
288,news,1
289,clear,2
290,money,1
291,paid,1
292,personal,1
293,attorney,1
294,prevent,1
295,disclosure,1
296,found,1
297,violation,1
298,federal,1
299,campaign,1
300,finance,1
301,laws,1
302,neither,1
303,courts,1
304,allow,1
305,get,1
306,out,1
307,nondisclosure,1
308,those,1
309,legal,1
310,issues,1
311,matters,1
312,sordid,1
313,tale,1
314,fits,1
315,pattern,1
316,behavior,1
317,worldview,1
318,mere,1
319,objects,1
320,opportunities,1
321,reward,1
322,owed,1
323,men,4
324,wealth,1
325,objections,1
326,protestations,1
327,invalid,1
328,defamation,1
329,silencing,1
330,shouting,1
331,down,1
332,same,1
333,time,1
334,metoo,1
335,timesup,1
336,movements,1
337,given,1
338,voice,1
339,led,1
340,being,1
341,held,1
342,accountable,1
343,particularly,1
344,private,1
345,sector,1
346,almost,1
347,single,1
348,handedly,1
349,aided,1
350,numbing,1
351,sympathies,1
352,speak,1
353,exploits,1
354,misdeeds,1
355,assaults,1
356,elected,1
357,officials,1
358,there,1
359,political,1
360,resignations,1
361,primarily,1
362,among,2
363,people,1
364,confessed,1
365,sins,1
366,like,1
367,deny,1
368,accusations,1
369,little,1
370,done,1
371,indeed,1
372,made,1
373,habit,1
374,defending,1
375,such,1
376,using,1
377,forcefulness,1
378,denials,1
379,proof,1
380,innocence,1
381,himself,1
382,accused,1
383,misconduct,1
384,partisanship,1
385,principle,1
386,each,1
387,us,1
388,must,1
389,proclaim,1
390,situation,1
391,line,1
392,matter,3
393,voices,1
394,stories,1
395,propriety,1
396,honor,1
397,character,1
