,term,count
0,mexico,7
1,city,3
2,a,18
3,year,6
4,ago,1
5,at,7
6,least,4
7,gunmen,1
8,in,27
9,military,1
10,fatigues,1
11,stormed,1
12,the,62
13,home,1
14,of,28
15,crime,2
16,reporter,2
17,anabel,1
18,flores,1
19,near,1
20,orizaba,1
21,and,18
22,dragged,1
23,her,5
24,away,2
25,from,8
26,pleading,1
27,family,1
28,next,1
29,day,1
30,body,2
31,was,8
32,found,1
33,on,5
34,road,1
35,she,1
36,dead,2
37,just,1
38,few,1
39,weeks,1
40,after,2
41,giving,1
42,birth,1
43,to,25
44,second,1
45,child,1
46,may,2
47,august,1
48,police,5
49,arrested,3
50,suspected,1
51,members,1
52,zetas,1
53,drug,2
54,cartel,1
55,for,10
56,killing,5
57,but,8
58,have,7
59,n’t,4
60,released,2
61,their,6
62,names,3
63,or,7
64,more,4
65,details,1
66,leading,2
67,committee,2
68,protect,2
69,journalists,13
70,report,1
71,that,11
72,case,2
73,remained,1
74,opaque,1
75,like,3
76,homicides,2
77,so,3
78,many,5
79,colleagues,3
80,here,3
81,last,4
82,most,5
83,deadly,1
84,mexican,3
85,reporters,5
86,recent,1
87,history,1
88,even,3
89,total,2
90,number,2
91,victims,2
92,is,10
93,hard,1
94,pin,1
95,down,1
96,thanks,1
97,botched,1
98,investigations,3
99,confusion,1
100,about,2
101,how,1
102,officially,1
103,worked,1
104,as,2
105,press,4
106,groups,3
107,count,3
108,slain,1
109,some,2
110,without,1
111,borders,1
112,said,1
113,third,1
114,perilous,2
115,country,3
116,world,1
117,syria,1
118,afghanistan,1
119,other,2
120,words,1
121,outside,2
122,declared,1
123,war,1
124,zone,1
125,when,4
126,these,3
127,annual,1
128,numbers,1
129,were,4
130,december,1
131,they,9
132,did,1
133,make,2
134,much,1
135,splash,1
136,people,1
137,become,2
138,accustomed,2
139,grisly,1
140,stories,3
141,gangsters,1
142,dragging,1
143,homes,1
144,ambushing,1
145,them,3
146,cars,1
147,leaving,1
148,severed,1
149,heads,1
150,newsrooms,1
151,since,3
152,journalist,3
153,has,2
154,reached,1
155,according,1
156,freedom,2
157,group,1
158,article,1
159,murder,4
160,old,1
161,news,3
162,reporting,1
163,i,4
164,written,1
165,being,3
166,shot,1
167,decapitated,1
168,disappearing,1
169,times,1
170,than,3
171,can,6
172,point,1
173,working,2
174,an,4
175,international,2
176,agency,1
177,colleague,1
178,raised,1
179,question,1
180,whether,1
181,we,7
182,should,6
183,continue,1
184,cover,1
185,media,4
186,murders,3
187,all,2
188,anymore,1
189,are,10
190,actually,1
191,important,1
192,happen,1
193,every,2
194,argued,1
195,do,3
196,publicize,1
197,give,1
198,tribute,1
199,work,3
200,it,6
201,’s,3
202,not,2
203,only,3
204,human,1
205,beings,1
206,also,2
207,attack,2
208,free,1
