,term,count
0,i,17
1,just,3
2,wanted,1
3,to,25
4,check,1
5,the,25
6,teacher,1
7,said,5
8,your,1
9,child,1
10,wants,4
11,be,15
12,called,3
13,a,32
14,boy,6
15,right,1
16,or,7
17,is,17
18,she,30
19,that,10
20,girl,13
21,which,2
22,it,8
23,again,1
24,cocked,1
25,my,10
26,head,1
27,am,2
28,used,1
29,correcting,2
30,strangers,2
31,who,6
32,mistake,1
33,7year,2
34,old,3
35,daughter,7
36,for,9
37,percent,1
38,of,13
39,time,1
40,in,9
41,fact,1
42,love,2
43,them,5
44,making,1
45,reconsider,1
46,their,1
47,perceptions,1
48,what,4
49,looks,2
50,like,6
51,but,6
52,had,1
53,been,3
54,attending,1
55,after,1
56,school,2
57,program,1
58,where,1
59,this,5
60,woman,2
61,taught,1
62,months,1
63,’s,12
64,looked,1
65,unconvinced,1
66,really,2
67,and,33
68,you,2
69,can,4
70,refer,1
71,her,17
72,as,8
73,later,1
74,when,4
75,relayed,1
76,conversation,1
77,more,4
78,girls,5
79,should,1
80,look,8
81,so,3
82,popular,1
83,grown,2
84,ups,2
85,wo,1
86,n’t,4
87,confused,1
88,wears,1
89,track,1
90,pants,1
91,t,2
92,shirts,1
93,has,3
94,shaggy,1
95,short,1
96,hair,1
97,requested,1
98,from,2
99,hairdresser,1
100,was,4
101,luke,1
102,skywalker,1
103,episode,1
104,iv,1
105,most,1
106,not,11
107,all,1
108,friends,1
109,are,5
110,boys,3
111,sporty,1
112,strong,1
113,incredibly,1
114,sweet,1
115,yet,1
116,asked,3
117,by,4
118,pediatrician,1
119,teachers,1
120,people,2
121,have,6
122,known,1
123,many,2
124,years,1
125,if,5
126,feels,1
127,ways,1
128,wonderful,1
129,shows,1
130,much,1
131,needed,1
132,sensitivity,1
133,gender,10
134,nonconformity,2
135,transgender,1
136,issues,1
137,considerate,1
138,adults,3
139,ask,1
140,beginning,1
141,they,7
142,continue,1
143,question,1
144,identity,1
145,skeptical,1
146,response,1
147,message,2
148,send,2
149,act,1
150,still,2
151,nonconforming,2
152,role,1
153,does,3
154,fit,1
155,into,1
156,mold,1
157,we,6
158,increasingly,1
159,eschewed,1
160,millenniums,1
161,roles,3
162,ourselves,1
163,women,4
164,work,1
165,outside,2
166,home,1
167,men,2
168,participate,1
169,domestic,1
170,sphere,1
171,impose,1
172,upon,1
173,our,3
174,children,1
175,left,1
176,alone,1
177,would,2
178,never,1
179,wear,2
180,pink,2
181,rhetorical,1
182,decades,1
183,considered,1
184,masculine,1
185,color,1
186,naturally,1
187,reject,1
188,matchbox,1
189,cars,1
190,course,1
191,show,1
192,preferences,1
193,these,1
194,things,1
195,label,1
196,somehow,1
197,broadened,1
198,awareness,1
199,support,1
200,’ve,1
201,narrowed,1
202,think,1
203,do,5
204,let,1
205,clear,1
206,begin,1
207,feel,2
208,mind,1
209,sex,1
210,body,2
211,match,1
212,will,3
213,supportive,1
214,research,1
215,puberty,1
216,blockers,1
217,hormones,1
218,than,2
219,already,2
220,listen,1
221,make,1
222,decisions,1
223,accordingly,1
224,did,1
225,turned,1
226,tie,2
227,button,1
228,down,1
229,shirt,2
230,then,1
231,saw,1
232,father,1
233,blazer,2
234,once,1
235,eyes,1
236,rounded,1
237,were,1
238,seeing,1
239,double,1
240,rainbow,1
241,spread,1
242,across,1
243,sky,1
244,with,5
245,evolved,1
246,sadly,1
247,moved,1
248,patti,1
249,smith,1
250,dude,1
251,stained,1
252,sweatpants,1
253,always,1
254,even,1
255,came,1
256,rejection,1
257,princesses,1
258,also,4
259,delighted,1
260,me,1
261,willingness,1
262,play,1
263,family,1
264,both,1
265,long,1
266,could,1
267,dog,1
268,police,1
269,officer,1
270,want,4
271,trans,1
272,kids,4
273,free,1
274,safe,1
275,enough,2
276,fluid,1
277,idea,1
278,dress,1
279,know,1
280,whether,1
281,an,1
282,awesome,1
283,giving,1
284,pressure,1
285,certain,1
286,way,2
287,proud,1
288,starting,1
289,vigilant,1
290,about,1
291,rights,1
292,understand,1
293,why,4
294,there,1
295,separate,1
296,sports,1
297,teams,1
298,earn,1
299,less,1
300,run,1
301,country,1
302,identifies,1
303,tomboy,2
304,because,1
305,some,1
306,at,1
307,told,1
308,though,1
309,say,2
310,wrong,1
311,bathroom,1
312,tells,1
313,’m,1
314,invariably,1
315,oh,1
316,ok,1
317,get,1
318,while,1
319,celebrating,1
320,diversity,1
321,sexual,1
322,identities,1
323,need,1
324,celebrate,1
325,tomboys,1
326,other,1
327,fall,1
328,narrow,1
329,confines,1
330,tell,1
331,’re,1
332,happy,1
333,comfortable,2
334,thousands,1
335,times,1
336,happier,1
337,ever,1
338,hero,1
339,rather,1
340,heroine,1
