,term,count
0,paris,6
1,of,36
2,my,3
3,biggest,1
4,regrets,1
5,is,3
6,that,4
7,i,9
8,was,10
9,born,1
10,too,1
11,late,1
12,for,8
13,the,83
14,barricades,2
15,may,7
16,only,1
17,years,3
18,old,2
19,and,26
20,so,4
21,missed,1
22,this,1
23,huge,1
24,happening,1
25,student,2
26,worker,2
27,uprising,5
28,brought,1
29,france,3
30,to,22
31,a,26
32,standstill,1
33,mother,1
34,’s,10
35,sister,1
36,who,3
37,then,2
38,elementary,1
39,school,1
40,teacher,1
41,here,1
42,recalled,1
43,with,6
44,nostalgia,1
45,strange,1
46,atmosphere,1
47,in,25
48,city,1
49,where,1
50,she,7
51,said,4
52,daily,1
53,routine,1
54,stopped,1
55,everyone,1
56,went,2
57,on,4
58,picnic,1
59,thanks,1
60,aunt,4
61,anne,5
62,marie,4
63,told,1
64,me,2
65,several,1
66,times,1
67,her,8
68,’68,7
69,’ve,2
70,always,1
71,viewed,1
72,protests,5
73,from,2
74,female,2
75,perspective,1
76,at,11
77,first,5
78,glance,1
79,however,1
80,women,16
81,are,1
82,rarely,1
83,visible,2
84,histories,1
85,devoted,1
86,’m,1
87,thinking,1
88,particularly,1
89,famous,2
90,generations,1
91,by,6
92,hervé,1
93,hamon,1
94,patrick,1
95,rotman,1
96,focus,1
97,men,5
98,some,2
99,whom,1
100,became,2
101,prominent,1
102,writers,1
103,architects,1
104,politicians,1
105,photographs,1
106,gilles,1
107,caron,1
108,marc,1
109,riboud,1
110,bruno,1
111,barbey,1
112,henri,2
113,cartier,1
114,bresson,1
115,also,2
116,chiefly,1
117,show,1
118,many,1
119,them,4
120,glamorous,1
121,young,2
122,rebels,1
123,like,2
124,daniel,1
125,cohn,2
126,bendit,2
127,portrayed,1
128,all,4
129,allure,1
130,rock,1
131,stars,1
132,william,1
133,klein,1
134,documentary,1
135,maydays,1
136,filmed,1
137,revealing,1
138,meetings,1
139,debates,1
140,marches,1
141,street,1
142,you,2
143,can,1
144,see,1
145,very,1
146,few,2
147,sure,1
148,there,3
149,woman,3
150,working,1
151,as,9
152,part,2
153,medical,1
154,team,1
