,term,count
0,belgrade,2
1,lakes,2
2,me,6
3,can,1
4,you,5
5,wake,3
6,up,2
7,the,68
8,small,1
9,voice,1
10,said,6
11,i,23
12,need,1
13,to,22
14,melt,1
15,some,4
16,snow,2
17,looked,5
18,around,4
19,for,5
20,clock,2
21,but,5
22,since,3
23,power,5
24,had,7
25,gone,1
26,out,3
27,there,4
28,was,16
29,no,2
30,be,2
31,seen,1
32,it,10
33,middle,1
34,of,36
35,night,3
36,that,14
37,much,1
38,clear,1
39,outside,4
40,moon,1
41,shone,1
42,down,3
43,on,13
44,a,27
45,world,1
46,coated,1
47,in,21
48,ice,7
49,could,1
50,see,1
51,my,14
52,son,4
53,’s,7
54,breath,1
55,as,7
56,his,2
57,exhalations,1
58,condensed,1
59,our,13
60,house,3
61,frigid,1
62,air,2
63,zach,4
64,old,2
65,ca,1
66,n’t,4
67,go,2
68,storm,4
69,melting,1
70,become,2
71,euphemism,1
72,we,18
73,now,3
74,needed,1
75,fresh,1
76,water,1
77,make,3
78,plumbing,1
79,bathroom,1
80,work,1
81,limbs,2
82,broke,1
83,off,6
84,trees,2
85,with,9
86,sound,2
87,like,3
88,shotgun,1
89,blast,1
90,crashing,1
91,ground,1
92,sounded,1
93,thousands,1
94,crystal,1
95,goblets,1
96,shattering,1
97,against,2
98,stone,1
99,floor,2
100,’m,2
101,not,2
102,going,2
103,crazy,1
104,town,2
105,today,1
106,huge,1
107,chunk,1
108,country,1
109,is,2
110,throes,1
111,bomb,2
112,cyclone,2
113,polar,1
114,vortex,1
115,predicted,1
116,its,2
117,maine,1
118,anniversary,1
119,great,1
120,which,4
121,quietly,1
122,gripped,1
123,northeast,1
124,years,5
125,ago,2
126,this,5
127,week,4
128,family,3
129,without,3
130,long,1
131,days,2
132,and,27
133,other,4
134,towns,1
135,were,7
136,longer,1
137,than,2
138,later,2
139,when,3
140,saw,2
141,matt,1
142,damon,1
143,martian,1
144,upon,3
145,ordeal,1
146,trapped,2
147,isolated,1
148,frozen,3
149,planet,1
150,an,3
151,experience,1
152,seemed,2
153,strangely,1
154,terrifyingly,1
155,familiar,1
156,begun,1
157,mild,1
158,temperatures,2
159,rain,1
160,during,2
161,first,3
162,year,1
163,followed,1
164,by,2
165,freezing,2
166,at,9
167,catastrophe,1
168,complete,1
169,jan,1
170,layers,1
171,grew,1
172,so,1
173,thick,1
174,lines,1
175,snapped,2
176,transformers,1
177,exploded,1
178,height,1
179,emergency,1
180,over,2
181,people,2
182,state,1
183,vast,1
184,swaths,1
185,canada,1
186,upstate,1
187,new,2
188,york,1
189,affected,1
190,well,2
191,embraced,1
192,spectacle,1
193,excitement,1
194,school,1
195,closed,1
196,us,8
197,realized,1
198,depend,1
199,ourselves,1
200,through,2
201,fired,1
202,stoves,1
203,chopped,1
204,wood,2
205,moved,1
206,perishables,1
207,from,2
208,dead,1
209,refrigerator,1
210,front,2
211,porch,1
212,camping,1
213,furniture,1
214,those,1
215,young,1
216,sons,4
217,established,1
218,routine,1
219,final,1
220,couple,1
221,hours,1
222,day,3
223,after,1
224,dinner,1
225,bath,1
226,they,2
227,’d,1
228,watch,1
229,rugrats,1
230,television,3
231,or,1
232,few,1
233,shows,1
234,including,1
235,national,2
236,geographic,1
237,“,1
238,geo,1
239,kids,1
240,educational,1
241,program,1
242,featuring,1
243,talking,1
244,galago,2
245,grumpy,1
246,chameleon,3
247,named,1
248,uncle,2
249,balzac,2
250,however,1
251,dark,5
252,along,1
253,rest,1
254,instead,1
255,read,1
256,books,1
257,candlelight,1
258,played,1
259,cards,1
260,wore,1
261,union,1
262,suits,1
263,woolen,1
264,sweaters,1
265,squirrel,1
266,fur,1
267,hats,1
268,point,1
269,invented,1
270,something,2
271,called,1
272,human,4
273,tv,2
274,involved,1
275,sitting,2
276,screen,1
277,pointed,1
278,flashlight,2
279,illuminating,1
280,mounted,1
281,live,1
282,action,1
283,version,1
284,their,1
285,evening,1
286,programs,1
287,have,2
288,admit,2
289,moments,1
290,highly,1
291,entertaining,2
292,least,1
293,rendition,1
294,song,1
295,about,2
296,changing,1
297,colors,1
298,thought,1
299,more,1
300,ringling,1
301,bros,1
302,circus,1
303,short,1
304,order,1
305,insisted,1
306,climbing,1
307,sofa,1
308,joining,1
309,leaving,1
310,spouse,2
311,couch,1
312,shining,2
313,look,2
314,fear,2
315,wonder,2
316,second,1
317,began,1
318,line,1
319,guard,1
320,trucks,1
321,rolling,1
322,into,2
323,filled,1
324,such,1
325,overwhelming,1
326,sense,1
327,vulnerability,1
328,fragility,1
329,life,1
330,tears,1
331,spilled,1
332,eyelashes,1
333,ran,1
334,face,1
335,another,1
336,took,1
337,nearby,1
338,golf,1
339,course,2
340,sledding,1
341,just,2
342,get,1
343,big,1
344,hill,3
345,walk,1
346,archway,1
347,did,2
348,fell,1
349,all,3
350,are,3
351,sure,2
352,safe,2
353,know,1
354,what,3
355,tell,1
356,him,1
357,anything,1
358,climbed,1
359,top,1
360,piled,2
361,toboggan,1
362,then,1
363,pushed,1
364,’ll,1
365,never,1
366,forget,1
367,ride,1
368,arms,1
369,child,1
370,rushing,1
371,speed,1
372,these,1
373,am,1
374,willing,1
375,probably,1
376,way,1
377,too,1
378,fast,1
379,last,1
380,forever,1
381,gliding,1
382,blinding,1
383,sunlight,1
384,reflected,1
385,rushed,1
386,cheeks,1
387,whenever,1
388,think,2
389,grown,1
390,several,1
391,college,1
392,sled,1
393,will,1
394,families,1
395,cold,1
396,pray,1
397,side,1
398,also,1
399,hope,1
400,able,1
401,fleetingly,1
402,find,1
403,found,1
404,being,1
405,cut,1
406,civilization,2
407,little,1
408,while,1
409,anyway,1
410,brought,1
411,closer,1
412,together,1
413,lights,1
414,finally,1
415,came,1
416,back,1
417,almost,1
418,inconceivable,1
419,mess,1
420,time,1
421,dishes,1
422,high,1
423,sink,1
424,littered,1
425,chips,1
426,dirt,1
427,reaction,1
428,restoration,1
429,disappointment,1
430,glad,1
431,again,2
432,yeah,1
433,miss,1
434,tv’,1
435,turned,1
436,lamps,1
437,den,1
438,imitated,1
439,voices,1
440,light,1
