,term,count
0,as,10
1,with,5
2,all,8
3,historic,1
4,tipping,1
5,points,1
6,it,8
7,seems,1
8,inevitable,1
9,in,14
10,retrospect,1
11,of,34
12,course,1
13,was,8
14,the,56
15,young,11
16,people,9
17,actual,1
18,victims,1
19,slaughter,1
20,who,6
21,have,10
22,finally,1
23,begun,1
24,to,30
25,turn,1
26,tide,1
27,against,2
28,guns,1
29,this,3
30,country,2
31,kids,3
32,do,5
33,n’t,11
34,money,3
35,and,41
36,ca,3
37,vote,1
38,until,1
39,now,1
40,burying,1
41,a,16
42,few,1
43,dozen,1
44,year,3
45,has,5
46,apparently,1
47,been,4
48,price,1
49,that,22
50,lots,1
51,americans,1
52,were,3
53,willing,1
54,pay,1
55,hold,1
56,onto,1
57,props,1
58,their,8
59,pathetic,1
60,role,1
61,playing,1
62,fantasies,1
63,but,6
64,they,14
65,forgot,1
66,what,2
67,adults,2
68,always,3
69,forget,1
70,our,9
71,children,3
72,grow,1
73,up,2
74,remember,1
75,everything,2
76,forgive,1
77,nothing,2
78,those,5
79,suddenly,2
80,understood,1
81,how,3
82,little,1
83,lives,2
84,ever,4
85,worth,1
86,power,4
87,’ll,2
88,soon,2
89,begin,1
90,realize,1
91,efficient,1
92,endless,1
93,are,6
94,mechanisms,1
95,governance,1
96,intended,1
97,deflect,1
98,appeals,1
99,exhaust,1
100,energy,2
101,deplete,1
102,passion,1
103,defeat,1
104,them,6
105,anyone,1
106,tried,1
107,argue,1
108,adolescents,1
109,knows,1
110,end,1
111,will,2
112,times,1
113,more,2
114,for,5
115,fight,1
116,than,2
117,you,9
118,bottomless,1
119,reservoir,1
120,moral,1
121,rage,2
122,burned,1
123,out,2
124,long,1
125,ago,2
126,like,6
127,most,2
128,middle,2
129,age,1
130,i,14
131,regard,1
132,suspicion,1
133,at,1
134,mind,1
135,tend,1
136,be,4
137,uncompromising,1
138,absolutists,1
139,yet,2
140,faced,1
141,life,2
142,’s,5
143,heartless,1
144,compromises,1
145,forfeitures,1
146,its,5
147,countless,1
148,trials,1
149,by,4
150,boredom,1
151,ethical,1
152,kobayashi,1
153,marus,1
154,or,3
155,glumly,1
156,watched,1
157,themselves,1
158,disapproved,1
159,am,1
160,creeped,1
161,increasing,1
162,dogmatism,1
163,intolerance,1
164,millennials,2
165,on,5
166,left,1
167,felt,1
168,generational,1
169,divide,1
170,open,1
171,under,2
172,me,3
173,last,2
174,when,4
175,everyone,1
176,seemed,2
177,agree,1
178,dana,1
179,schutz,1
180,painting,1
181,emmett,1
182,till,2
183,his,5
184,coffin,1
185,should,2
186,removed,1
187,from,4
188,whitney,1
189,biennial,1
190,natural,1
191,order,1
192,things,1
193,conservatives,1
194,prudes,1
195,scolds,1
196,wanted,1
197,books,1
198,banned,1
199,exhibitions,1
200,closed,1
201,while,1
202,we,4
203,liberals,1
204,got,1
205,gadflies,1
206,iconoclasts,1
207,know,2
208,whenever,1
209,disapprove,1
210,’re,5
211,wrong,1
212,because,2
213,going,2
214,die,1
215,get,2
216,write,1
217,history,2
218,just,4
219,help,1
220,noticing,1
221,liberal,1
222,side,1
223,is,10
224,much,1
225,fun,1
