,term,count
0,it,13
1,was,7
2,just,1
3,a,26
4,month,2
5,ago,2
6,this,7
7,friday,1
8,that,22
9,senator,2
10,jeff,2
11,flake,10
12,the,38
13,arizona,2
14,republican,2
15,rose,1
16,in,17
17,senate,5
18,to,27
19,insist,1
20,we,3
21,must,2
22,never,1
23,adjust,1
24,present,1
25,coarseness,1
26,of,19
27,our,5
28,national,2
29,dialogue,1
30,laying,1
31,hefty,1
32,share,1
33,blame,1
34,for,6
35,on,8
36,tone,1
37,set,1
38,up,7
39,at,4
40,top,1
41,he,17
42,used,2
43,those,2
44,remarks,1
45,condemn,1
46,president,6
47,trump,11
48,daily,2
49,sundering,1
50,country,2
51,lashed,1
52,out,3
53,’s,12
54,flagrant,1
55,disregard,1
56,truth,1
57,and,23
58,decency,1
59,uttered,1
60,syllables,1
61,enough,2
62,some,4
63,speech,2
64,if,6
65,follows,1
66,by,6
67,handing,1
68,victory,1
69,tax,6
70,reform,4
71,merely,1
72,words,1
73,pretty,1
74,yes,1
75,but,5
76,pointless,1
77,end,1
78,house,1
79,representatives,1
80,has,3
81,already,1
82,approved,1
83,its,2
84,own,2
85,legislation,3
86,overhaul,1
87,nation,1
88,code,1
89,version,1
90,could,1
91,come,1
92,vote,4
93,as,7
94,soon,1
95,next,1
96,week,1
97,no,5
98,democrat,1
99,chamber,1
100,supports,1
101,so,4
102,gop,2
103,can,3
104,afford,1
105,lose,1
106,only,1
107,members,1
108,caucus,1
109,along,1
110,with,6
111,votes,1
112,few,1
113,other,2
114,republicans,6
115,is,5
116,doubt,1
117,colored,1
118,another,1
119,chapter,1
120,feuding,1
121,between,3
122,him,8
123,over,2
124,recent,1
125,days,1
126,attended,1
127,town,1
128,hall,1
129,apparently,1
130,unaware,1
131,his,11
132,microphone,1
133,still,1
134,said,2
135,“,1
136,become,1
137,party,2
138,roy,1
139,moore,1
140,are,2
141,toast,2
142,took,1
143,customary,1
144,stride,1
145,which,2
146,say,1
147,fired,1
148,twitter,1
149,account,1
150,mocked,1
151,sen,1
152,flakey,1
153,who,4
154,predicted,1
155,would,4
156,be,10
157,cuts,1
158,responded,1
159,had,2
160,not,3
161,made,1
162,mind,1
163,i,1
164,’ll,1
165,make,1
166,stands,1
167,stirring,1
168,soliloquy,1
169,truly,1
170,regards,1
171,dangerous,1
172,democracy,1
173,then,1
174,much,1
175,more,7
176,than,2
177,about,2
178,government,1
179,revenue,1
180,choice,1
181,propping,1
182,enfeebling,1
183,an,3
184,undeserving,1
185,unprincipled,1
186,frequently,1
187,unhinged,1
188,desperately,1
189,needs,2
190,legislative,1
191,triumph,1
192,hold,1
193,relevance,1
194,best,1
195,shot,1
196,second,1
197,term,1
198,lower,1
199,corporate,1
200,taxes,1
201,or,4
202,hobble,1
203,grand,1
204,scheme,2
205,things,1
206,himself,1
207,eloquently,1
208,laid,1
209,there,3
210,contest,1
211,concerns,1
212,true,1
213,even,1
214,were,1
215,piece,1
216,line,1
217,conservative,2
218,fiscal,1
219,principles,1
220,many,1
221,fellow,1
222,espouse,1
223,last,1
224,minute,1
225,addition,1
226,repeal,1
227,obamacare,1
228,individual,1
229,mandate,1
230,various,1
231,accounting,1
232,gimmicks,1
233,built,1
234,into,1
235,bill,2
236,n’t,5
237,does,4
238,add,2
239,deficits,2
240,they,6
241,’re,1
242,years,1
243,you,1
244,ca,1
245,support,1
246,call,1
247,yourself,1
248,deficit,2
249,hawk,1
250,like,1
251,ostrich,1
252,should,1
253,reason,1
254,bob,1
255,corker,2
256,tennessee,1
257,what,1
258,also,1
259,denounced,1
260,utterly,1
261,untruthful,1
262,adult,1
263,day,1
264,care,1
265,unable,1
266,rise,1
267,occasion,1
268,want,2
269,march,1
270,lock,1
271,step,1
272,such,2
273,disaster,1
274,trip,1
275,same,2
276,question,3
277,goes,1
278,john,1
279,mccain,1
280,susan,1
281,collins,1
282,have,1
283,indicated,1
284,grave,1
285,apprehensions,1
286,their,1
287,donors,1
288,may,3
289,demanding,1
290,themselves,1
291,believe,2
292,particulars,1
293,do,2
294,where,1
295,tugged,1
296,aid,1
297,put,2
298,behind,1
299,them,2
300,quickly,1
301,possible,1
302,beyond,1
303,hurt,2
304,defeat,1
305,’d,2
306,long,2
307,run,1
308,sustained,1
309,surrender,1
310,crib,1
311,phrase,1
312,from,1
313,book,1
314,conscience,1
315,published,1
316,august,1
317,prelude,1
318,big,1
319,wrote,1
320,indulged,1
321,rationalizing,1
322,might,1
323,help,1
324,achieve,1
325,held,1
326,policy,2
327,goals,1
328,added,1
329,risk,1
330,institutions,1
331,values,1
332,raised,1
333,whether,1
334,any,2
335,victories,1
336,pyrrhic,1
337,ones,1
338,less,1
339,pertinent,1
340,now,1
341,continues,1
342,almost,1
343,basis,1
344,dishonor,1
345,presidency,1
346,debase,1
347,civic,1
348,life,1
349,getting,2
350,better,1
351,picks,1
352,gratuitous,1
353,fights,1
354,widow,1
355,slain,1
356,soldier,1
357,father,1
358,detained,1
359,college,1
360,basketball,1
361,player,1
362,curtsies,1
363,russians,1
364,chinese,1
365,petrifies,1
366,inner,1
367,circle,1
368,secretary,1
369,state,1
370,supposedly,1
371,called,1
372,moron,1
373,security,1
374,adviser,1
375,reportedly,1
376,opted,1
377,idiot,1
378,dope,1
379,message,1
380,elevated,1
381,vocabulary,1
382,urgency,1
383,lawmakers,1
384,unafraid,1
385,stand,1
386,speak,1
387,depends,1
388,because,1
389,preening,1
390,patriotism,1
391,show,1
392,us,1
393,single,1
