,term,count
0,while,2
1,president,5
2,trump,1
3,basked,1
4,in,24
5,the,80
6,flattery,1
7,of,33
8,saudi,1
9,arabia,1
10,’s,16
11,absolute,1
12,monarchy,1
13,on,11
14,friday,1
15,about,4
16,percent,4
17,iranian,6
18,voters,7
19,turned,3
20,out,1
21,to,31
22,repudiate,1
23,an,1
24,authoritarian,3
25,populist,2
26,and,27
27,re,1
28,elect,1
29,their,10
30,moderate,1
31,hassan,1
32,rouhani,7
33,mr,10
34,ran,2
35,against,1
36,extremism,1
37,promise,2
38,human,1
39,rights,2
40,civil,1
41,liberties,1
42,rational,1
43,economic,1
44,management,1
45,engagement,1
46,with,9
47,world,3
48,a,20
49,platform,1
50,that,17
51,won,1
52,him,1
53,vote,2
54,his,12
55,opponent,1
56,it,9
57,was,5
58,n’t,5
59,first,3
60,time,1
61,expressed,1
62,preference,1
63,for,6
64,these,1
65,values,1
66,they,1
67,have,4
68,done,1
69,so,2
70,repeatedly,1
71,overcoming,1
72,every,1
73,obstacle,1
74,repressive,1
75,state,1
76,can,1
77,thrust,1
78,way,1
79,fact,4
80,such,2
81,demands,1
82,may,2
83,not,4
84,be,2
85,met,1
86,even,4
87,result,1
88,significant,1
89,sacrifice,1
90,those,2
91,who,3
92,make,2
93,them,4
94,most,1
95,vociferously,1
96,does,1
97,less,1
98,meaningful,1
99,but,8
100,more,3
101,true,2
102,system,3
103,offers,1
104,limited,2
105,choice,1
106,has,8
107,power,2
108,regime,4
109,policed,1
110,its,6
111,boundaries,1
112,eliminated,1
113,challenges,1
114,entrenched,1
115,interests,1
116,security,2
117,apparatus,1
118,clerical,2
119,elite,1
120,is,13
121,precisely,1
122,why,1
123,voter,2
124,behavior,1
125,deserves,1
126,attention,1
127,because,2
128,vehicles,1
129,carry,1
130,popular,1
131,will,3
132,highest,1
133,echelons,1
134,are,4
135,imperfect,1
136,electorate,1
137,politicians,2
138,seeking,1
139,favor,2
140,learned,1
141,over,2
142,course,1
143,decades,1
