,term,count
0,almost,1
1,immediately,1
2,after,2
3,the,45
4,manhattan,1
5,terrorist,1
6,attack,4
7,on,6
8,tuesday,1
9,president,1
10,trump,4
11,faulted,1
12,diversity,4
13,lottery,12
14,visa,3
15,program,11
16,under,3
17,which,4
18,uzbek,1
19,immigrant,2
20,suspected,1
21,in,12
22,entered,1
23,this,4
24,country,4
25,and,14
26,laid,1
27,blame,1
28,for,13
29,’s,2
30,existence,1
31,senator,2
32,charles,1
33,schumer,2
34,other,6
35,democrats,2
36,as,5
37,is,10
38,often,1
39,case,1
40,he,1
41,wrong,2
42,his,1
43,facts,2
44,here,6
45,about,1
46,political,1
47,responsibility,1
48,has,3
49,been,1
50,supported,1
51,by,5
52,both,2
53,parties,1
54,over,1
55,years,5
56,though,1
57,mr,4
58,backed,1
59,getting,1
60,rid,1
61,of,16
62,it,5
63,but,5
64,right,2
65,that,13
66,these,3
67,visas,9
68,are,5
69,bad,1
70,policy,1
71,should,4
72,be,9
73,canceled,1
74,better,2
75,still,2
76,they,1
77,used,2
78,wiser,1
79,purposes,1
80,first,2
81,roughly,1
82,permanent,2
83,resident,1
84,commonly,1
85,known,1
86,green,4
87,cards,3
88,issued,1
89,each,1
90,year,2
91,awarded,2
92,through,2
93,a,8
94,process,1
95,with,4
96,few,4
97,preconditions,1
98,than,3
99,applicants,2
100,come,3
101,from,3
102,countries,2
103,little,2
104,immigration,3
105,to,21
106,united,5
107,states,5
108,during,1
109,previous,1
110,congress,2
111,made,1
112,several,1
113,experimentation,1
114,edward,1
115,kennedy,1
116,massachusetts,1
117,representative,1
118,bruce,1
119,morrison,1
120,connecticut,1
121,invoked,1
122,rationale,1
123,noting,1
124,would,7
125,help,1
126,many,1
127,irish,2
128,who,6
129,had,1
130,overstayed,1
131,their,5
132,temporary,1
133,despite,1
134,numerous,1
135,people,3
136,background,1
137,already,2
138,earlier,1
139,waves,1
140,migration,1
141,ireland,1
142,was,2
143,an,3
144,eligible,1
145,because,1
146,at,2
147,time,1
148,its,2
149,economy,1
150,doing,1
151,well,2
152,were,1
153,emigrating,1
154,so,2
155,much,2
156,actual,1
157,today,2
158,winners,4
159,education,2
160,job,3
161,skills,4
162,english,2
163,fluency,2
164,work,1
165,experience,1
166,can,2
167,hit,1
168,jackpot,1
169,promptly,1
170,or,4
171,stay,1
172,permanently,1
173,while,1
174,millions,1
175,american,1
176,citizens,2
177,legal,2
178,residents,1
179,must,4
180,wait,2
181,family,2
182,members,1
183,allowed,1
184,join,1
185,them,3
186,dividing,1
187,families,1
188,motivating,1
189,illegal,1
190,even,3
191,now,1
192,sometimes,1
193,unmarried,1
194,children,1
195,get,1
196,same,1
197,challenge,1
198,faces,1
199,immigrants,5
200,have,5
201,needed,1
202,ca,1
203,n’t,1
204,qualify,1
205,employer,1
206,sponsored,1
207,state,1
208,department,1
209,runs,1
210,acknowledges,1
211,rife,1
212,fraud,2
213,if,1
214,you,2
215,find,1
216,weird,1
217,way,1
218,allocate,2
219,percent,1
220,our,2
221,precious,1
222,’re,1
223,makes,1
224,no,2
225,sense,1
226,randomly,1
227,distribute,2
228,fictitious,1
229,argument,1
230,most,2
231,diverse,1
232,advanced,1
233,nation,1
234,world,1
235,needs,1
236,more,2
237,population,1
238,none,1
239,routinely,1
240,admit,1
241,uses,2
242,true,3
243,america,1
244,probably,1
245,benefited,1
246,some,5
247,expected,1
248,since,2
249,arrived,1
250,statistical,1
251,certainty,1
252,flourish,1
253,there,2
254,reason,1
255,believe,1
256,general,1
257,will,1
258,do,1
259,demonstrate,1
260,offers,1
261,ties,4
262,admitted,1
263,link,1
264,terrorism,1
265,suspect,1
266,sayfullo,1
267,saipov,1
268,not,2
269,winner,1
270,mount,1
271,another,3
272,shot,1
273,killed,1
274,los,1
275,angeles,1
276,international,1
277,airport,1
278,also,1
279,fewer,1
280,existing,3
281,card,1
282,holders,1
283,proved,1
284,such,2
285,apply,1
286,admission,3
287,current,1
288,pre,1
289,vetting,2
290,all,2
291,potential,2
292,entrants,1
293,trying,1
294,strengthen,1
295,minimize,1
296,risk,1
297,coveted,1
298,simplest,1
299,reform,2
300,categories,1
301,approach,1
302,proposed,2
303,move,1
304,canadian,1
305,type,1
306,point,1
307,system,1
308,allocates,1
309,competitively,1
310,based,1
311,various,1
312,criteria,1
313,formal,1
314,long,1
315,pro,1
316,economists,1
317,auction,1
318,among,2
319,meet,1
320,certain,1
321,requirements,1
322,auctioning,1
323,perhaps,1
324,adding,1
325,prone,1
326,eb5,1
327,investor,1
328,could,1
329,attract,1
330,bids,1
331,skilled,1
332,workers,1
333,employers,1
334,yielding,1
335,revenues,1
336,put,1
337,good,1
338,social,1
339,use,1
340,valuable,1
341,pieces,1
342,paper,1
343,earth,1
344,especially,1
345,when,1
346,we,2
347,remaining,1
348,beacons,1
349,hope,1
350,opportunity,1
351,safety,1
352,considered,1
353,national,1
354,interest,1
355,chance,1
