,term,count
0,this,2
1,article,1
2,is,5
3,part,2
4,of,15
5,the,29
6,opinion,1
7,today,4
8,newsletter,1
9,you,2
10,can,2
11,sign,2
12,up,1
13,here,1
14,to,12
15,receive,1
16,more,2
17,briefings,1
18,and,7
19,a,13
20,guide,1
21,section,1
22,daily,1
23,in,11
24,your,1
25,inbox,1
26,david,1
27,brooks,1
28,’s,8
29,critique,2
30,women,2
31,march,7
32,generated,1
33,lot,2
34,discussion,1
35,among,2
36,times,1
37,readers,1
38,newspaper,1
39,zeynep,1
40,tufekci,4
41,offers,1
42,her,1
43,own,1
44,as,7
45,someone,1
46,who,1
47,attended,1
48,it,2
49,an,6
50,important,1
51,one,1
52,pre,1
53,internet,1
54,past,1
55,explains,1
56,protest,3
57,was,1
58,culmination,2
59,months,1
60,phone,1
61,calls,1
62,letters,1
63,meetings,1
64,needed,1
65,plan,1
66,event,1
67,planning,3
68,for,3
69,on,2
70,washington,2
71,august,1
72,example,1
73,started,1
74,digital,1
75,communication,1
76,has,2
77,made,2
78,marches,1
79,far,1
80,easier,1
81,start,1
82,with,2
83,single,1
84,facebook,1
85,post,1
86,culminate,1
87,weeks,1
88,later,1
89,just,1
90,look,1
91,at,1
92,rapid,1
93,enormous,1
94,turnout,1
95,result,1
96,argues,1
97,not,2
98,necessarily,1
99,actual,1
100,movement,1
101,that,3
102,why,1
103,some,1
104,large,2
105,protests,4
106,recent,1
107,years,1
108,like,3
109,those,1
110,opposing,1
111,war,1
112,iraq,1
113,or,1
114,occupy,1
115,rallies,1
116,have,2
117,had,1
118,relatively,1
119,muted,1
120,real,1
121,world,1
122,impact,1
123,does,1
124,n’t,2
125,mean,1
126,no,1
127,longer,1
128,matter,1
129,they,3
130,do,2
131,writes,1
132,nowadays,1
133,however,1
134,should,1
135,be,2
136,seen,1
137,organizing,1
138,effort,1
139,but,2
140,first,1
141,potential,1
142,step,1
143,less,1
144,rosa,1
145,parks,1
146,refusal,1
147,move,1
148,back,1
149,bus,1
150,what,4
151,used,1
152,endpoint,1
153,now,1
154,initial,1
155,spark,1
156,all,1
157,which,1
158,once,1
159,again,1
160,points,1
161,tea,4
162,party,4
163,tactical,1
164,model,1
165,were,3
166,only,1
167,very,1
168,small,1
169,did,2
170,if,2
171,progressives,1
172,want,2
173,effect,1
174,defend,1
175,civil,1
176,rights,1
177,protect,2
178,environment,1
179,keep,1
180,millions,1
181,people,1
182,from,1
183,losing,1
184,health,2
185,insurance,2
186,other,1
187,things,1
188,hard,1
189,work,2
190,even,1
191,begun,1
192,barack,1
193,obama,2
194,his,1
195,last,1
196,interview,1
197,president,1
198,same,1
199,point,1
200,when,1
201,asked,1
202,individual,1
203,citizens,1
204,could,1
205,help,1
206,affordable,2
207,care,2
208,act,2
209,expansion,1
210,local,1
211,opposed,1
212,federal,1
213,told,1
214,hosts,1
215,pod,1
216,save,1
217,america,1
218,i,1
219,would,1
220,pay,1
221,attention,1
222,fighting,1
223,may,1
224,disagree,1
225,effective,1
226,making,1
227,sure,1
228,their,1
229,views,1
230,heard,1
231,amplified,1
