,term,count
0,reader,1
1,guess,1
2,when,3
3,this,6
4,paragraph,1
5,was,9
6,written,1
7,liberalism,2
8,has,12
9,turned,2
10,away,3
11,from,14
12,the,136
13,common,1
14,people,3
15,and,65
16,become,4
17,institutionalized,1
18,into,4
19,an,9
20,establishment,2
21,its,2
22,spokesmen,1
23,are,20
24,driven,1
25,around,1
26,in,60
27,limousines,1
28,supported,1
29,by,19
30,rich,1
31,foundations,1
32,television,1
33,networks,1
34,publishing,1
35,houses,1
36,knowledge,2
37,industry,1
38,billion‐dollar,1
39,universities,2
40,urban,3
41,consulting,1
42,firms,1
43,which,5
44,profiteer,1
45,poverty,1
46,is,17
47,dominant,1
48,only,3
49,northeast,2
50,always,1
51,last,3
52,bastion,1
53,of,51
54,a,48
55,dying,1
56,order,1
57,privilege,1
58,resists,1
59,populist,2
60,surge,1
61,our,1
62,day,1
63,just,5
64,as,19
65,it,8
66,fought,1
67,revolution,1
68,jefferson,1
69,jackson,1
70,bryan,1
71,roosevelt,1
72,these,10
73,words,1
74,appeared,1
75,new,4
76,york,2
77,times,1
78,magazine,1
79,may,3
80,quote,1
81,comes,1
82,kevin,2
83,phillips,2
84,originator,1
85,richard,2
86,nixon,4
87,’s,18
88,election,6
89,winning,3
90,southern,2
91,strategy,1
92,fact,3
93,problems,1
94,that,24
95,plagued,1
96,democratic,15
97,party,20
98,years,4
99,ago,2
100,continue,2
101,to,41
102,do,5
103,so,2
104,aftermath,1
105,have,17
106,produced,1
107,turmoil,1
108,on,16
109,right,3
110,while,6
111,once,2
112,again,1
113,forcing,1
114,public,2
115,view,1
116,worrisome,1
117,long,4
118,term,3
119,trends,2
120,electorate,11
121,feb,1
122,conversation,1
123,academic,1
124,website,1
125,published,1
126,facing,1
127,demographic,3
128,crisis,1
129,musa,1
130,al,6
131,gharbi,5
132,lazarsfeld,1
133,fellow,2
134,sociology,1
135,at,11
136,columbia,1
137,challenges,1
138,widespread,1
139,assumption,1
140,succinctly,1
141,articulated,1
142,recent,2
143,book,1
144,ruy,1
145,teixeira,1
146,optimistic,1
147,leftist,1
148,guided,1
149,obama,12
150,campaigns,1
151,well,3
152,hillary,2
153,clinton,5
154,bid,1
155,vantage,1
156,point,3
157,beneficiary,1
158,destiny,1
159,swelling,1
160,population,1
161,single,1
162,women,1
163,workers,2
164,minorities,1
165,millennials,5
166,guarantees,1
167,emergence,1
168,majority,3
169,left,3
170,coalition,2
171,instead,2
172,rising,1
173,american,4
174,describes,1
175,steady,1
176,downward,1
177,trajectory,1
178,over,8
179,presidential,4
180,elections,3
181,barack,1
182,beat,2
183,john,2
184,mccain,1
185,electoral,3
186,college,16
187,votes,5
188,popular,5
189,writes,1
190,he,8
191,mitt,3
192,romney,3
193,margin,7
194,victory,3
195,objectively,1
196,comfortable,1
197,represented,1
198,percent,6
199,decline,2
200,size,1
201,his,5
202,vote,5
203,lead,1
204,won,7
205,even,2
206,if,5
207,she,2
208,had,2
209,presidency,2
210,her,2
211,performance,2
212,would,2
213,marked,1
214,another,2
215,steep,1
216,democrats’,1
217,down,1
218,whopping,1
219,been,9
220,narrowest,1
221,any,3
222,candidate,3
223,since,2
224,based,1
225,examination,1
226,exit,1
227,poll,2
228,data,2
229,points,7
230,out,5
231,contrary,1
232,emerging,1
233,thesis,1
234,there,4
235,does,2
236,not,9
237,seem,1
238,be,4
239,category,1
240,with,20
241,democrats,9
242,progressively,1
243,improving,1
244,conclusion,1
245,progressives,1
246,n’t,6
247,kind,1
248,lock,1
249,future,2
250,near,1
251,absent,1
252,radical,2
253,change,4
254,situation,1
255,grow,1
256,worse,2
257,for,17
258,them,6
259,mainstays,1
260,optimism,1
261,conviction,1
262,growing,1
263,body,1
264,young,2
265,voters,22
266,more,12
267,liberal,5
268,than,9
269,their,9
270,elders,2
271,will,5
272,soon,1
273,dominate,1
274,baby,1
275,boomers,1
276,did,4
277,before,3
278,however,2
279,slowly,1
280,incrementally,1
281,becoming,2
282,less,5
283,reliable,1
284,constituency,2
285,ronald,3
286,brownstein,3
287,writing,2
288,atlantic,1
289,found,3
290,no,1
291,guarantee,1
292,can,2
293,reap,1
294,big,2
295,benefits,1
296,millennial,2
297,mistrust,1
298,trump,26
299,notes,1
300,faces,1
301,grim,1
302,numbers,1
303,among,8
304,overall,1
305,displayed,1
306,strength,1
307,same,4
308,groups,1
309,responded,1
310,him,2
311,most,2
312,older,2
313,generations,1
314,evangelical,1
315,non,8
316,blue,3
317,collar,2
318,whites,14
319,compared,1
320,but,3
321,importantly,1
322,shows,2
323,best,1
324,margins,2
325,were,4
326,concentrated,1
327,reliably,2
328,states,4
329,like,2
330,california,2
331,jersey,1
332,where,3
333,assured,1
334,weakness,1
335,evident,1
336,key,3
337,battleground,1
338,critically,1
339,injured,1
340,defections,2
341,rust,2
342,belt,2
343,old,3
344,fell,1
345,far,2
346,behind,1
347,accompanying,2
348,chart,2
349,devastating,1
350,effect,1
351,disproportionately,1
352,white,9
353,parallel,1
354,those,9
355,political,10
356,terms,3
357,class,4
358,education,2
359,culture,1
360,outweigh,1
361,every,1
362,other,3
363,determinant,1
364,including,1
365,age,1
366,developments,3
367,republican,20
368,side,1
369,aisle,1
370,straightforward,1
371,pat,1
372,buchanan,3
373,time,5
374,outspoken,1
375,critic,1
376,elite,1
377,voices,1
