,term,count
0,i,9
1,was,2
2,chatting,1
3,earlier,2
4,this,4
5,year,2
6,with,3
7,brian,1
8,chesky,4
9,the,56
10,co,1
11,founder,1
12,and,24
13,chief,1
14,executive,1
15,of,32
16,airbnb,7
17,he,3
18,told,1
19,me,1
20,about,4
21,trying,1
22,to,22
23,raise,1
24,in,12
25,for,7
26,his,1
27,idea,3
28,a,15
29,peer,2
30,home,1
31,room,1
32,rental,1
33,company,2
34,everyone,1
35,called,1
36,him,1
37,crazy,1
38,they,6
39,scoffed,1
40,at,5
41,notion,1
42,that,9
43,people,7
44,would,4
45,trust,2
46,one,1
47,another,1
48,enough,3
49,allow,1
50,strangers,3
51,into,2
52,their,2
53,homes,1
54,derided,1
55,those,2
56,be,7
57,nice,1
58,or,7
59,honest,2
60,respect,1
61,properties,1
62,without,1
63,fundamental,1
64,human,1
65,goodness,2
66,not,5
67,work,1
68,said,4
69,decade,1
70,later,1
71,is,20
72,more,7
73,than,5
74,countries,1
75,it,11
76,has,6
77,had,2
78,guest,1
79,arrivals,1
80,valued,1
81,tens,1
82,billions,2
83,dollars,1
84,from,2
85,all,2
86,data,1
87,accumulated,1
88,no,3
89,major,1
90,country,1
91,anomalies,1
92,terms,1
93,patterns,1
94,behavior,1
95,have,6
96,emerged,1
97,japan,1
98,brazil,1
99,nigeria,1
100,russia,1
101,united,1
102,states,2
103,mexico,1
104,france,1
105,are,5
106,equally,1
107,respectful,1
108,there,2
109,national,3
110,outliers,1
111,on,4
112,trustworthiness,1
113,scale,1
114,enemies,1
115,interesting,1
116,wonder,1
117,if,2
118,we,6
119,looking,1
120,wrong,1
121,places,1
122,assess,1
123,state,4
124,world,4
125,twilight,1
126,an,4
127,era,1
128,as,4
129,vienna,1
130,little,1
131,over,2
132,century,1
133,ago,1
134,always,1
135,murky,1
136,nationalism,3
137,xenophobia,1
138,resurgent,1
139,examples,1
140,humanity,1
141,’s,7
142,basest,1
143,instincts,1
144,abound,1
145,grab,1
146,headlines,1
147,same,1
148,time,1
149,community,2
150,sharing,2
151,often,1
152,across,1
153,borders,1
154,through,3
155,digital,2
156,platforms,3
157,like,2
158,blablacar,1
159,facebook,4
160,expand,1
161,undercurrent,3
162,shifts,1
163,perceptions,1
164,nation,3
165,trumpeted,1
166,redundant,1
167,perhaps,2
168,trumpeting,1
169,linked,1
170,redundancy,1
171,natural,1
172,politics,1
173,becomes,1
174,theater,1
175,its,1
176,most,1
177,compelling,1
178,actors,1
179,however,1
180,buffoonish,1
181,prosper,1
182,strut,1
183,stage,1
184,mouthing,1
185,fantasies,1
186,babble,1
187,veer,1
188,meanwhile,1
189,steady,1
190,leads,1
191,make,1
192,daily,1
193,leaps,1
194,getting,1
195,stranger,1
196,car,1
197,prizes,1
198,efficient,1
199,use,1
200,resources,1
201,opens,1
202,these,2
203,integral,1
204,part,1
205,geopolitical,1
206,landscape,1
207,because,1
208,some,1
209,ways,1
210,different,1
211,set,1
212,reasons,1
213,power,2
214,approaching,1
215,historically,1
216,held,1
217,by,7
218,arun,1
219,sundararajan,1
220,professor,1
221,new,5
222,york,2
223,university,1
224,stern,1
225,school,1
226,business,1
227,author,2
228,economy,1
229,look,1
230,identity,1
231,continued,1
232,actually,1
233,sense,1
234,understanding,2
235,others’,1
236,cultures,1
237,feeling,1
238,someone,1
239,do,1
240,n’t,1
241,know,3
242,can,2
243,trusted,1
244,nato,1
245,started,1
246,thinking,1
247,hungary,1
248,viktor,1
249,orban,1
250,prime,1
251,minister,2
252,promotes,1
253,illiberal,1
254,model,2
255,based,1
256,xenophobic,1
257,prospering,1
258,yet,1
259,just,4
260,every,1
261,hungarian,1
262,met,1
263,renting,1
264,out,2
265,apartments,1
266,rooms,1
267,other,4
268,woman,1
269,got,1
270,rented,1
271,her,1
272,place,1
273,kazakh,1
274,connected,1
275,each,3
276,individuals,1
277,organize,1
278,self,1
279,defense,1
280,cross,1
281,border,1
282,closed,1
283,systems,1
284,kill,1
285,been,1
286,italy,2
287,past,3
288,couple,1
289,weeks,1
290,government,2
291,whose,1
292,rightist,1
293,interior,1
294,matteo,1
295,salvini,1
296,favors,1
297,slogan,1
298,primi,1
299,gli,1
300,italiani,1
301,italians,1
302,first,1
303,originality,1
304,forte,1
305,today,2
