,term,count
0,since,1
1,the,52
2,early,1
3,1990s,1
4,american,2
5,administrations,1
6,have,4
7,tried,1
8,and,30
9,failed,1
10,to,43
11,curb,2
12,north,17
13,korea,20
14,’s,21
15,growing,1
16,nuclear,12
17,ambitions,1
18,over,1
19,past,1
20,year,1
21,kim,10
22,jong,5
23,un,5
24,country,4
25,leader,2
26,has,4
27,relentlessly,1
28,accelerated,1
29,effort,1
30,develop,1
31,an,3
32,intercontinental,1
33,ballistic,1
34,missile,4
35,that,16
36,can,5
37,strike,2
38,united,8
39,states,7
40,with,14
41,a,16
42,payload,1
43,tests,1
44,launches,1
45,later,1
46,is,12
47,closer,1
48,than,1
49,ever,1
50,putting,1
51,capacity,3
52,in,14
53,hands,1
54,of,21
55,who,2
56,seems,1
57,act,1
58,impulsively,1
59,even,4
60,irrationally,1
61,may,4
62,not,5
63,be,7
64,bound,1
65,by,6
66,rules,1
67,deterrence,1
68,what,3
69,done,1
70,about,3
71,mr,6
72,nightmare,1
73,he,5
74,inspires,1
75,as,9
76,rex,1
77,tillerson,3
78,travels,1
79,asia,2
80,this,4
81,week,2
82,for,6
83,first,3
84,time,2
85,secretary,1
86,state,1
87,his,6
88,mission,1
89,should,2
90,build,1
91,support,1
92,plan,1
93,contend,2
94,threat,1
95,south,7
96,political,2
97,turmoil,1
98,including,1
99,ouster,1
100,last,1
101,park,1
102,geun,1
103,hye,1
104,president,3
105,only,3
106,complicates,1
107,already,1
108,difficult,1
109,task,1
110,there,1
111,no,1
112,quick,1
113,military,2
114,fix,1
115,much,3
116,complex,1
117,concealed,1
118,underground,1
119,inside,1
120,mountains,1
121,or,4
122,places,1
123,unknown,1
124,intelligence,1
125,meanwhile,1
126,making,1
127,rapid,1
128,progress,2
129,mobile,1
130,missiles,1
131,powered,1
132,solid,1
133,rocket,1
134,fuel,1
135,rolled,1
136,out,1
137,hiding,1
138,prepared,1
139,launch,1
140,minutes,1
141,similarly,1
142,most,3
143,experts,1
144,believe,1
145,cyberweapons,1
146,at,2
147,best,1
148,disrupt,1
149,delay,1
150,but,6
151,defeat,1
152,pyongyang,7
153,program,5
154,if,3
155,we,6
156,had,1
157,effective,1
158,pre,2
159,emptive,1
160,consequences,1
161,using,2
162,it,10
163,could,4
164,prohibitive,1
165,possesses,1
166,thousands,1
167,artillery,1
168,pieces,1
169,miles,1
170,from,6
171,seoul,2
172,just,3
173,retaliatory,1
174,salvo,1
175,decimate,1
176,capital,1
177,leaves,1
178,negotiated,1
179,settlement,1
180,freezes,1
181,then,3
182,rolls,1
183,back,3
184,inspectors,1
185,carefully,1
186,scrutinize,1
187,compliance,1
188,did,2
189,iran,1
190,while,2
191,monitored,1
192,freeze,1
193,would,6
194,leave,1
195,existing,1
196,place,1
197,stop,1
198,testing,1
199,critical,1
200,further,1
201,enhance,1
202,our,2
203,knowledge,1
204,create,1
205,space,1
206,pursue,1
207,comprehensive,2
208,agreement,2
209,such,2
210,include,1
211,peace,1
212,treaty,1
213,wants,2
214,provided,1
215,effectively,1
216,denuclearizes,1
217,grandfather,1
218,father,1
219,both,1
220,proved,1
221,willing,1
222,negotiate,1
223,they,2
224,saw,1
225,bargaining,1
226,chip,1
227,refused,1
228,him,1
229,weapons,2
230,are,3
231,insurance,1
232,policy,1
233,against,1
234,regime,4
235,change,4
236,anything,1
237,strategic,2
238,calculus,1
239,answer,1
240,sustained,1
241,relentless,1
242,international,1
243,pressure,2
244,campaign,5
245,led,2
246,japan,2
247,china,8
248,raises,1
249,price,1
250,obstinacy,1
251,point,1
252,believes,1
253,survival,1
254,jeopardy,1
255,obama,3
256,administration,3
257,started,1
258,continues,1
259,today,1
260,though,1
261,less,2
262,intensively,1
263,its,4
264,visible,2
265,component,2
266,largest,1
267,trade,1
268,investment,1
269,partner,1
270,curbing,1
271,imports,2
272,coal,2
273,which,3
274,generates,1
275,third,1
276,export,1
277,revenues,2
278,beijing,4
279,exert,1
280,unique,1
281,leverage,2
282,denying,1
283,resources,1
284,fund,2
285,pursuits,1
286,buy,1
287,off,2
288,elites,1
289,until,1
290,recently,1
291,resisted,1
292,feared,1
293,inciting,1
294,collapse,3
295,sending,1
296,millions,1
297,koreans,1
298,into,1
299,losing,1
300,buffer,1
301,enjoys,2
302,ally,1
303,erratic,1
304,behavior,1
305,deeply,1
306,upset,1
307,increasingly,2
308,sees,1
309,source,1
310,instability,1
311,fears,1
312,emphasized,1
313,xi,1
314,jinping,1
315,now,1
316,core,1
317,concern,1
318,taiwan,1
319,made,1
320,clear,2
321,take,1
322,every,1
323,necessary,1
324,step,1
325,protect,1
326,ourselves,1
327,allies,1
328,sworn,1
329,defend,1
330,notably,1
331,deploying,2
332,defense,2
333,systems,1
334,like,1
335,terminal,1
336,high,2
337,altitude,1
338,area,1
339,system,1
340,thaad,2
341,aimed,1
342,clearly,1
