,term,count
0,cork,6
1,ireland,12
2,i,39
3,stood,1
4,by,4
5,the,72
6,door,4
7,trying,1
8,to,25
9,find,3
10,courage,1
11,enter,1
12,world,5
13,this,6
14,was,15
15,in,39
16,outside,3
17,rain,3
18,came,1
19,down,2
20,could,2
21,hear,2
22,drops,1
23,pattering,1
24,against,1
25,roof,1
26,wondered,1
27,what,4
28,it,9
29,would,5
30,be,3
31,like,6
32,feel,2
33,that,16
34,upon,2
35,my,19
36,face,2
37,but,3
38,n’t,4
39,open,2
40,not,4
41,dressed,1
42,knew,1
43,happen,1
44,if,5
45,walked,2
46,have,8
47,give,1
48,up,3
49,on,15
50,every,1
51,dream,1
52,’d,4
53,ever,1
54,had,5
55,except,2
56,we,7
57,loved,1
58,living,1
59,year,2
60,sending,1
61,our,4
62,sons,2
63,montessori,1
64,school,1
65,glasheen,1
66,road,1
67,teaching,1
68,american,1
69,literature,1
70,at,9
71,university,2
72,college,2
73,shopping,1
74,for,11
75,smoked,1
76,salmon,1
77,and,33
78,brown,1
79,bread,1
80,english,1
81,market,1
82,st,1
83,patrick,1
84,’s,7
85,street,2
86,wednesdays,1
87,wife,7
88,sit,1
89,corner,1
90,gables,3
91,pub,2
92,douglas,1
93,listening,1
94,pipes,1
95,fiddles,2
96,drinking,1
97,pints,1
98,of,30
99,murphy,1
100,a,32
101,much,3
102,better,1
103,place,2
104,raise,1
105,than,4
106,america,3
107,thought,1
108,especially,1
109,as,12
110,insanity,1
111,clinton,1
112,impeachment,1
113,process,1
114,unspooled,1
115,back,6
116,home,1
117,come,1
118,out,2
119,transgender,1
120,months,1
121,before,1
122,left,2
123,states,1
124,too,4
125,afraid,4
126,embark,1
127,full,1
128,transition,3
129,which,4
130,fairly,1
131,certain,2
132,ensure,1
133,violence,1
134,loss,1
135,scandal,1
136,there,6
137,even,5
138,language,1
139,then,1
140,discussing,1
141,things,1
142,dwelled,1
143,heart,4
144,certainly,1
145,among,1
146,academics,1
147,progressives,1
148,who,3
149,constituted,1
150,most,1
151,friend,3
152,group,1
153,spite,1
154,love,1
155,felt,3
156,lives,1
157,more,2
158,unsafe,1
159,culture,1
160,still,3
161,dominated,1
162,catholic,2
163,church,2
164,wake,2
165,centuries,1
166,history,1
167,queer,1
168,people,7
169,were,3
170,told,1
171,live,1
172,openly,1
173,meant,1
174,damnation,1
175,so,2
176,spent,2
177,days,1
178,hiding,1
179,standing,1
180,en,1
181,femme,1
182,side,2
183,years,3
184,ago,1
185,now,4
186,less,2
187,half,1
188,generation,2
189,has,2
190,gone,1
191,from,3
192,worst,1
193,places,1
194,gay,5
195,being,3
196,best,1
197,became,1
198,first,1
199,country,5
200,endorse,1
201,marriage,1
202,equality,1
203,popular,1
204,referendum,1
205,percent,1
206,favor,1
207,vote,1
208,close,1
209,same,3
210,passed,1
211,gender,3
212,recognition,1
213,bill,1
214,legislation,1
215,made,2
216,only,2
217,fifth,1
218,allow,1
219,trans,4
220,change,3
221,their,2
222,legal,2
223,markers,1
224,based,1
225,solely,1
226,truth,1
227,hearts,1
228,rather,2
229,requiring,1
230,medical,1
231,intervention,1
232,returned,1
233,month,1
234,visit,1
235,friends,1
236,cousin,1
237,mary,1
238,john,3
239,ballyferriter,1
240,with,2
241,whom,1
242,gazed,1
243,shores,2
244,great,2
245,blasket,1
246,island,1
247,dunquin,1
248,harbor,1
249,observed,1
250,sheepdog,1
251,trials,1
252,fair,1
253,dingle,1
254,movie,1
255,babe,1
256,without,1
257,pig,1
258,am,1
259,many,2
260,post,1
261,no,1
262,one,1
263,looked,2
264,me,4
265,twice,1
266,although,1
267,whether,1
268,is,1
269,because,1
270,irish,3
271,are,2
272,accepting,1
273,or,3
274,simply,1
275,taken,1
276,invisibility,1
277,middle,1
278,aged,1
279,woman,2
280,can,1
281,say,3
282,afternoon,1
283,began,1
284,talk,1
285,o’rahilly,1
286,building,1
287,saying,1
288,you,3
289,’re,1
290,someone,2
291,seen,1
292,since,1
293,1990s,1
294,may,1
295,just,1
296,all,2
297,look,1
298,different,1
299,night,2
300,found,1
301,ourselves,1
302,old,3
303,stools,1
304,recalled,1
305,song,2
306,entitled,1
307,wobbling,2
308,man,4
309,guitarist,1
310,neville,2
311,used,1
312,perform,1
313,tune,1
314,about,3
315,his,3
316,alcoholic,1
317,father,1
318,hit,1
319,knife,1
320,life,2
321,uncertain,1
322,unsteady,1
323,times,1
324,when,1
325,did,1
326,wobble,2
327,listened,1
328,familiar,2
329,music,1
330,considered,1
331,mysterious,1
332,drivers,1
333,nations,1
334,plane,1
335,over,1
336,read,1
337,novelist,1
338,boyne,4
339,brilliant,1
340,new,2
341,novel,1
342,very,1
343,topic,1
344,invisible,1
345,furies,1
346,follows,1
347,story,1
348,cyril,1
349,avery,2
350,birth,2
351,present,1
352,charts,1
353,course,1
354,men,2
355,repressed,1
356,childhood,1
357,an,4
358,early,1
359,unspoken,1
360,crush,1
361,straight,1
362,coming,1
363,humiliation,1
364,rejection,1
365,exile,1
366,dark,1
367,aids,1
368,crisis,1
369,finally,1
370,finding,1
371,peace,1
372,older,1
373,he,2
374,barely,1
375,recognizes,1
376,earlier,1
377,week,1
378,asked,1
379,mr,3
380,changes,1
381,they,2
382,might,3
383,portend,1
384,been,4
385,wrote,2
386,email,1
387,young,1
388,none,1
389,prejudices,1
390,previous,1
391,generations,1
392,homophobia,1
393,offensive,1
394,baffling,1
395,racism,1
396,anti,1
397,semitism,1
398,scandals,1
399,said,2
400,removed,1
401,force,1
402,any,1
403,moral,1
404,authority,1
405,become,1
406,secular,1
407,society,1
408,frightened,1
409,proud,1
410,terrified,1
411,public,1
412,exposure,1
