,term,count
0,last,1
1,month,1
2,an,4
3,access,1
4,hollywood,2
5,correspondent,1
6,asked,1
7,the,37
8,actress,1
9,uma,1
10,thurman,5
11,to,29
12,comment,1
13,on,4
14,abuse,2
15,of,22
16,power,2
17,in,9
18,presumably,1
19,light,1
20,sexual,2
21,assault,1
22,allegations,1
23,against,2
24,producer,1
25,harvey,1
26,weinstein,1
27,speaking,1
28,slowly,1
29,and,28
30,deliberately,1
31,through,1
32,gritted,1
33,teeth,1
34,responded,1
35,i,22
36,do,4
37,n’t,7
38,have,8
39,a,18
40,tidy,1
41,soundbite,1
42,for,11
43,you,1
44,because,3
45,’ve,4
46,learned,2
47,am,3
48,not,11
49,child,1
50,that,10
51,when,3
52,spoken,1
53,anger,4
54,usually,1
55,regret,1
56,way,2
57,express,1
58,myself,2
59,so,2
60,been,3
61,waiting,2
62,feel,1
63,less,1
64,angry,7
65,’m,1
66,ready,1
67,’ll,1
68,say,2
69,what,2
70,is,6
71,seething,5
72,like,2
73,we,14
74,all,4
75,our,6
76,various,1
77,states,1
78,breaking,1
79,open,1
80,or,4
81,as,14
82,chooses,1
83,are,12
84,at,5
85,how,1
86,long,4
87,ignored,1
88,ones,2
89,who,3
90,were,3
91,ago,2
92,punished,1
93,telling,1
94,truth,1
95,being,2
96,told,3
97,lives,1
98,no,1
99,right,3
100,seethe,1
101,’s,8
102,rage,1
103,palpable,1
104,yet,1
105,contained,1
106,conveying,1
107,just,2
108,tempestuous,1
109,depths,1
110,metoo,1
111,but,2
112,profound,1
113,understanding,1
114,ways,1
115,female,4
116,received,1
117,weaponized,1
118,women,5
119,past,1
120,few,1
121,months,1
122,alone,1
123,seen,1
124,carmen,1
125,yulín,1
126,cruz,3
127,mayor,1
128,san,1
129,juan,1
130,puerto,1
131,rico,1
132,pilloried,1
133,by,4
134,far,1
135,criticizing,1
136,trump,3
137,anemic,1
138,response,1
139,hurricane,1
140,maria,1
141,dying,1
142,here,1
143,news,1
144,media,1
145,mad,1
146,hell,1
147,florida,1
148,congresswoman,1
149,frederica,1
150,wilson,2
151,deluged,1
152,with,3
153,after,3
154,she,2
155,characterized,1
156,call,2
157,military,1
158,widow,1
159,myeshia,1
160,johnson,1
161,insensitive,1
162,insult,1
163,both,2
164,directly,1
165,targeted,1
166,president,3
167,twitter,1
168,then,1
169,incessantly,1
170,memed,1
171,regurgitated,1
172,redigested,1
173,rememed,1
174,his,1
175,obedient,1
176,online,1
177,horde,1
178,this,2
179,week,1
180,juli,1
181,briskman,1
182,government,1
183,contractor,1
184,lost,3
185,her,3
186,job,1
187,photo,1
188,flipping,1
189,off,1
190,presidential,1
191,motorcade,1
192,went,2
193,viral,1
194,solange,1
195,britney,1
196,spears,1
197,sinead,1
198,o’connor,1
199,dixie,1
200,chicks,1
201,rosie,1
202,o’donnell,1
203,struggle,1
204,think,2
205,their,2
206,tempers,1
207,public,2
208,did,3
209,face,1
210,ridicule,1
211,temporary,1
212,ruin,1
213,even,4
214,be,9
215,called,1
216,accusations,1
217,black,2
218,woman,3
219,chased,1
220,michelle,1
221,obama,1
222,throughout,2
223,tenure,1
224,white,3
225,house,1
226,despite,3
227,years,3
228,unflappable,1
229,poise,1
230,suffer,1
231,disproportionately,1
232,under,1
233,paradigm,1
234,decades,2
235,smearing,1
236,hillary,1
237,clinton,1
238,unhinged,1
239,shrew,1
240,culminated,1
241,year,1
242,today,1
243,maintaining,1
244,preternatural,1
245,calm,1
246,most,2
247,brutal,1
248,campaign,1
249,living,1
250,memory,1
251,election,1
252,masculinity,1
253,apoplectic,1
254,d,1
255,every,1
256,other,1
257,feminist,2
258,platform,1
259,perpetually,1
260,cast,1
261,disapproving,1
