,term,count
0,the,65
1,world,3
2,of,33
3,illegal,7
4,abortion,44
5,today,3
6,looks,1
7,nothing,1
8,like,6
9,way,6
10,it,11
11,did,1
12,years,2
13,ago,1
14,when,5
15,i,4
16,first,3
17,visited,1
18,chile,4
19,in,32
20,was,3
21,a,26
22,handful,1
23,countries,4
24,that,20
25,banned,3
26,all,4
27,cases,2
28,without,2
29,exception,1
30,given,1
31,hundreds,1
32,women,16
33,year,2
34,died,1
35,from,10
36,botched,1
37,abortions,9
38,united,4
39,states,7
40,before,2
41,roe,2
42,v,2
43,wade,2
44,which,3
45,legalized,3
46,procedure,3
47,expected,1
48,to,37
49,find,3
50,hospitals,2
51,overflowing,1
52,with,9
53,dying,1
54,instead,1
55,found,2
56,drugs,9
57,have,9
58,dramatically,1
59,altered,1
60,situation,1
61,’ve,1
62,spent,1
63,past,3
64,decade,1
65,studying,1
66,latin,3
67,american,2
68,where,3
69,is,15
70,always,3
71,or,7
72,almost,1
73,yet,2
74,these,1
75,remains,1
76,commonplace,1
77,vastly,1
78,safer,1
79,than,6
80,thanks,1
81,revolution,2
82,has,6
83,replaced,1
84,back,1
85,alleys,1
86,blister,1
87,packs,1
88,ordered,1
89,online,1
90,but,12
91,this,6
92,come,1
93,unexpected,1
94,consequences,2
95,for,10
96,doctor,5
97,patient,3
98,relationship,2
99,and,13
100,law,3
101,enforcement,2
102,whether,1
103,we,6
104,’re,1
105,marching,1
106,coat,1
107,hanger,1
108,posters,1
109,passing,2
110,laws,6
111,outlaw,1
112,earlier,2
113,fight,2
114,over,3
115,as,10
116,if,5
117,know,2
118,what,6
119,will,9
120,happen,1
121,’s,10
122,inch,1
123,closer,1
124,potentially,1
125,allowing,1
126,recriminalize,1
127,ban,3
128,after,2
129,weeks,1
130,iowa,2
131,even,2
132,seek,1
133,effectively,1
134,use,1
135,inducing,2
136,would,1
137,do,2
138,well,2
139,look,1
140,our,3
141,southern,1
142,border,1
143,consider,1
144,happens,2
145,actually,1
146,not,9
147,outcome,1
148,anyone,1
149,looking,1
150,abortifacient,1
151,become,4
152,so,1
153,readily,2
154,available,2
155,places,1
156,el,3
157,salvador,3
158,impossible,1
159,enforce,2
160,bans,2
161,also,6
162,case,3
163,ireland,1
164,by,6
165,some,2
166,accounts,1
167,last,1
168,month,1
169,legalization,1
170,vote,1
171,at,2
172,least,1
173,irish,1
174,day,1
175,were,1
176,self,1
177,administering,1
178,using,2
179,pills,1
180,most,4
181,widely,1
182,drug,3
183,america,1
184,misoprostol,5
185,commonly,1
186,used,2
187,treat,2
188,ulcers,1
189,although,1
190,less,2
191,effective,2
192,combination,1
193,mifepristone,1
194,taken,2
195,trimester,1
196,causes,2
197,an,5
198,approximately,1
199,percent,1
200,brazil,1
201,experts,1
202,estimate,1
203,there,6
204,are,8
205,about,1
206,each,1
207,around,1
208,half,2
209,them,3
210,induced,3
211,efforts,1
212,restrict,2
213,access,2
214,fail,1
215,simply,2
216,because,6
217,costs,1
218,pennies,1
219,make,3
220,saves,1
221,lives,1
222,health,2
223,organization,1
224,lists,1
225,essential,1
226,medicine,1
227,treating,1
228,miscarriages,3
229,been,1
230,credited,1
231,reducing,1
232,deaths,1
233,reduced,1
234,risk,2
235,death,1
236,they,6
237,generated,1
238,new,2
239,concerns,1
240,crime,2
241,emergency,2
242,room,2
243,can,2
244,scene,1
245,criminal,2
246,investigation,2
247,doctors,11
248,detectives,1
249,woman,5
250,takes,1
251,wrong,2
252,dosage,1
253,particularly,1
254,too,1
255,late,1
256,pregnancy,2
257,she,1
258,likely,2
259,wind,2
260,up,3
261,bleeding,1
262,no,3
263,ready,1
264,tell,2
265,difference,1
266,between,2
267,hemorrhaging,1
268,natural,2
269,miscarriage,4
270,n’t,1
271,stopped,1
272,governments,1
273,tasking,1
274,trying,3
275,ways,2
276,against,3
277,prosecute,2
278,historically,1
279,prosecutions,2
280,typically,2
281,target,2
282,practice,1
283,endorsed,1
284,anti,2
285,movement,1
286,regularly,1
287,proclaims,1
288,second,2
289,victims,1
290,deserving,1
291,compassion,1
292,rather,2
293,punishment,1
294,complicate,1
295,strategy,1
296,involved,1
297,who,4
298,uses,1
299,might,1
300,seem,1
301,victim,1
302,more,3
303,small,1
304,number,1
305,annually,1
306,prosecutes,1
307,government,1
308,officials,1
309,toured,1
310,country,2
311,inform,1
312,their,4
313,duty,1
314,report,4
315,suspected,2
316,having,1
317,only,4
