,term,count
0,santa,3
1,have,5
2,i,10
3,got,1
4,a,14
5,college,5
6,for,12
7,you,16
8,your,6
9,first,2
10,years,2
11,regimen,1
12,includes,1
13,ancient,1
14,greek,2
15,and,28
16,do,3
17,mean,1
18,the,50
19,language,1
20,not,5
21,greece,1
22,civilization,1
23,though,1
24,’ll,1
25,also,2
26,hang,1
27,with,6
28,aristotle,1
29,aeschylus,1
30,thucydides,1
31,rest,1
32,of,25
33,gang,1
34,there,5
35,’s,24
36,no,5
37,choice,2
38,in,15
39,matter,1
40,little,1
41,period,1
42,let,1
43,collegiate,1
44,peers,1
45,elsewhere,1
46,design,1
47,their,4
48,own,1
49,majors,1
50,frolic,1
51,kerouac,1
52,it,20
53,kant,1
54,major,2
55,only,1
56,program,2
57,an,5
58,exploration,1
59,western,1
60,canon,1
61,that,14
62,was,5
63,implemented,1
64,has,4
65,barely,1
66,changed,1
67,intense,1
68,learning,1
69,astronomy,1
70,math,1
71,n’t,4
72,merely,1
73,encounter,1
74,copernicus,1
75,conclusions,1
76,pore,1
77,over,2
78,his,2
79,actual,1
80,words,2
81,’re,4
82,simply,1
83,introduced,1
84,to,21
85,theory,1
86,relativity,2
87,read,2
88,book,1
89,albert,1
90,einstein,1
91,wrote,1
92,diversions,1
93,are,4
94,limited,1
95,swimming,1
96,team,1
97,pool,1
98,dorms,1
99,functional,1
100,same,1
101,goes,1
102,dining,1
103,here,3
104,banh,1
105,mi,1
106,baudelaire,1
107,go,1
108,beyond,1
109,headlines,1
110,behind,1
111,curtain,1
112,my,3
113,candid,1
114,reflections,1
115,on,5
116,politics,1
117,culture,1
118,higher,3
119,education,5
120,more,4
121,every,2
122,week,2
123,sign,2
124,up,3
125,newsletter,2
126,’m,3
127,talking,1
128,about,2
129,st,5
130,john,6
131,which,4
132,founded,1
133,annapolis,1
134,md,1
135,is,6
136,third,2
137,oldest,1
138,america,2
139,between,1
140,its,5
141,campus,2
142,one,1
143,undergraduates,1
144,drawing,1
145,attention,1
146,because,3
147,increasingly,1
148,exotic,1
149,important,1
150,holdout,1
151,against,2
152,so,3
153,many,4
154,developments,1
155,stress,1
156,vocational,1
157,training,1
158,treatment,1
159,students,5
160,as,3
161,fickle,1
162,consumers,1
163,elevation,1
164,individualism,1
165,shared,1
166,heritage,1
167,gone,1
168,too,1
169,far,1
170,necessary,1
171,tug,1
172,back,2
173,other,2
174,direction,1
175,saying,1
176,most,1
177,would,2
178,take,1
179,or,2
180,schools,2
181,should,3
182,mimic,1
183,degree,1
184,omits,1
185,intellectual,1
186,contributions,2
187,women,1
188,people,2
189,color,1
190,troubles,1
191,me,5
192,but,4
193,be,4
194,wise,1
195,consider,2
196,better,4
197,integrate,1
198,philosophy,1
199,walter,1
200,sterling,1
201,dean,1
202,recently,1
203,explained,1
204,work,1
205,career,1
206,part,1
207,life,3
208,he,4
209,said,2
210,when,2
211,met,1
212,him,2
213,president,1
214,mark,1
215,roosevelt,2
216,prepare,1
217,all,1
218,make,1
219,thoughtful,1
220,reflective,1
221,self,1
222,possessed,1
223,authentic,1
