,term,count
0,recently,1
1,i,14
2,’ve,2
3,been,3
4,lucky,1
5,enough,1
6,to,25
7,be,4
8,around,4
9,a,28
10,lot,1
11,of,27
12,people,6
13,who,5
14,would,1
15,regard,1
16,as,8
17,moral,10
18,heroes,2
19,they,27
20,spend,1
21,their,15
22,lives,5
23,fighting,1
24,poverty,1
25,caring,1
26,for,5
27,the,28
28,young,1
29,or,6
30,sick,1
31,single,3
32,mindedly,1
33,dedicated,1
34,some,7
35,cause,2
36,wondering,1
37,what,6
38,traits,1
39,such,2
40,tend,4
41,have,10
42,in,14
43,common,2
44,first,1
45,is,11
46,that,20
47,did,3
48,n’t,8
49,overthink,1
50,decision,1
51,before,2
52,choosing,1
53,live,1
54,this,3
55,way,2
56,weigh,1
57,costs,1
58,and,22
59,benefits,1
60,wage,1
61,any,2
62,internal,2
63,battle,1
64,with,5
65,themselves,4
66,anne,1
67,colby,3
68,william,1
69,damon,3
70,write,1
71,do,8
72,care,1
73,book,1
74,has,1
75,organized,1
76,my,2
77,thinking,1
78,on,6
79,subject,1
80,we,3
81,saw,1
82,an,4
83,unhesitating,1
84,will,2
85,act,1
86,disavowal,1
87,fear,1
88,doubt,1
89,simplicity,1
90,response,1
91,risks,1
92,were,1
93,ignored,1
94,consequences,1
95,went,2
96,unweighed,1
97,at,3
98,point,1
99,somebody,2
100,planted,1
101,ideal,2
102,set,3
103,high,1
104,example,1
105,good,1
106,life,4
107,looks,1
108,like,3
109,person,2
110,become,2
111,hero,1
112,just,1
113,assumed,1
114,course,1
115,’s,5
116,one,1
117,should,1
118,mentality,1
119,lofty,1
120,sense,3
121,are,11
122,doing,3
123,anything,1
124,extraordinary,1
125,simple,1
126,laughter,1
127,child,2
128,mother,1
129,teresa,1
130,once,2
131,said,1
132,weird,1
133,obliviousness,1
134,inferior,1
135,pleasures,1
136,not,10
137,tempted,1
138,by,2
139,worldly,2
140,success,2
141,because,3
142,interested,2
143,talk,1
144,much,2
145,about,1
146,personal,1
147,happiness,1
148,’re,3
149,particularly,1
150,period,1
151,argue,1
152,self,2
153,identity,3
154,fused,1
155,based,1
156,being,1
157,lawyer,1
158,pianist,1
159,defined,1
160,certain,1
161,action,2
162,feel,3
163,home,1
164,world,2
165,when,3
166,performing,2
167,out,2
168,sorts,1
169,see,4
170,them,7
171,tirelessly,1
172,serving,1
173,poor,1
174,risking,1
175,democracy,1
176,think,1
177,great,2
178,acts,1
179,sacrifice,1
180,but,3
181,it,5
182,does,2
183,feels,1
184,activation,1
185,own,1
186,nature,1
187,work,2
188,seems,1
189,ordinary,1
190,dishes,1
191,something,1
192,needed,1
193,done,1
194,so,3
195,another,2
196,quality,1
197,you,2
198,constant,1
199,goal,1
200,expansion,1
201,believe,1
202,character,2
203,childhood,1
204,after,1
205,age,1
206,change,2
207,all,3
208,how,3
209,these,3
210,lifelong,1
211,learners,1
212,intellectual,1
213,series,2
214,problems,1
215,get,3
216,presented,1
217,say,1
218,form,1
219,parentless,1
220,landing,1
221,doorstep,1
222,new,1
223,social,1
224,wrong,2
225,community,1
226,needs,1
227,respond,1
228,instinctive,1
229,sometimes,1
230,reckless,1
231,yeses,1
232,later,1
233,figure,1
234,going,3
235,address,1
236,never,1
237,look,2
238,down,1
239,test,1
240,ground,1
241,taking,1
242,next,1
243,step,1
244,dag,1
245,hammarskjold,1
246,advised,1
247,only,2
248,he,3
249,keeps,1
250,his,3
251,eye,1
252,fixed,1
253,far,1
254,horizon,1
255,find,1
256,right,1
257,road,1
258,often,2
259,expanding,1
260,ambitions,1
261,face,2
262,hardship,2
263,andrei,1
264,sakharov,1
265,was,1
266,soviet,1
267,scientist,1
268,became,1
269,concerned,1
270,radioactive,1
271,fallout,1
272,from,4
273,nuclear,1
274,weapons,1
275,tests,1
276,wrote,1
277,premier,1
278,nikita,1
279,khrushchev,2
280,dismissed,1
281,him,2
282,portending,1
283,decades,1
284,government,1
285,intimidation,1
286,eventually,1
287,exile,1
288,every,2
289,time,3
290,soviets,1
291,punished,1
292,expanded,1
293,activism,1
294,widened,1
295,critique,1
296,strong,1
297,back,1
298,there,4
299,usually,2
300,team,1
301,peers,1
302,sharing,1
303,core,1
304,tasks,1
305,carrying,1
306,ca,1
307,carry,1
308,leaders,1
309,gandhi,1
310,martin,1
311,luther,1
312,king,1
313,may,2
314,bulk,1
315,attention,1
316,emerge,1
317,trusted,1
318,small,1
319,groups,1
320,lead,1
321,possess,1
322,insane,1
323,level,2
324,optimism,1
325,certainty,1
326,history,1
327,better,1
328,achieving,1
329,justice,1
330,matter,2
331,remain,1
332,undaunted,1
333,even,2
334,severe,1
335,assume,1
336,temporary,1
337,finally,1
338,direction,1
339,moves,1
340,almost,1
341,invariably,1
342,fragmentation,2
343,integration,1
344,fragments,1
345,integrated,1
346,minded,1
347,hedgehogs,1
348,foxes,1
349,efforts,1
350,generally,1
351,built,1
352,healing,1
353,rupture,1
354,society,1
355,reconciling,1
356,differences,1
357,bringing,1
358,unlike,1
359,together,1
360,move,1
361,wholeness,1
362,however,1
363,contentious,1
364,mind,1
365,our,1
366,deepest,1
367,connected,1
368,fabric,1
369,seem,1
370,no,2
371,diverse,1
372,fields,1
373,somehow,1
374,part,2
375,same,1
376,big,1
377,struggle,4
378,antipoverty,1
379,activist,1
380,put,1
381,also,1
382,know,1
383,am,5
384,leading,1
385,long,1
386,’m,1
387,rest,1
388,unrealistic,1
389,expectations,1
390,therefore,1
391,fatigued,1
