,term,count
0,there,2
1,are,8
2,central,1
3,facts,2
4,about,2
5,21st,1
6,century,1
7,politics,1
8,first,1
9,we,2
10,suffer,1
11,from,7
12,asymmetric,1
13,polarization,1
14,the,32
15,republican,2
16,party,3
17,has,5
18,become,1
19,an,2
20,extremist,1
21,institution,1
22,with,6
23,little,1
24,respect,2
25,for,7
26,traditional,1
27,norms,1
28,of,13
29,any,3
30,kind,1
31,second,1
32,mainstream,1
33,media,1
34,still,2
35,source,1
36,most,1
37,political,1
38,information,1
39,great,1
40,majority,1
41,americans,1
42,have,3
43,n’t,3
44,been,4
45,able,1
46,to,16
47,come,1
48,grips,1
49,this,3
50,reality,1
51,even,4
52,in,5
53,age,1
54,trump,2
55,they,2
56,try,1
57,desperately,2
58,be,3
59,balanced,1
60,which,1
61,practice,1
62,means,1
63,bending,1
64,over,1
65,backwards,1
66,say,3
67,undeserved,2
68,nice,1
69,things,2
70,republicans,2
71,and,10
72,take,2
73,swipes,1
74,at,2
75,democrats,3
76,dynamic,1
77,played,1
78,a,12
79,crucial,1
80,role,3
81,last,1
82,year,1
83,’s,13
84,election,1
85,it,12
86,reasons,1
87,major,2
88,news,2
89,organizations,4
90,devoted,1
91,more,3
92,time,1
93,hillary,1
94,clinton,1
95,emails,1
96,than,3
97,all,4
98,policy,2
99,issues,2
100,combined,1
101,but,5
102,going,1
103,on,5
104,years,1
105,whole,1
106,story,1
107,paul,1
108,ryan,2
109,career,1
110,journalists,1
111,trying,2
112,centrists,1
113,wanted,2
114,show,1
115,their,1
116,neutrality,1
117,by,5
118,praising,1
119,serious,1
120,honest,1
121,conservative,1
122,promoted,1
123,into,1
124,that,11
125,though,2
126,was,2
127,obvious,1
128,beginning,1
129,he,1
130,con,1
131,man,1
132,playing,1
133,out,1
134,as,6
135,can,2
136,see,1
137,what,3
138,looks,2
139,like,1
140,looming,1
141,debacle,1
142,facebook,2
143,efforts,1
144,institute,1
145,fact,4
146,checking,4
147,responsible,1
148,partner,1
149,several,1
150,such,1
151,exist,1
152,these,2
153,constantly,1
154,attacked,1
155,right,2
156,having,1
157,left,2
158,wing,1
159,bias,1
160,so,2
161,added,1
162,weekly,2
163,standard,2
164,clearly,1
165,failed,1
166,meet,1
167,internationally,1
168,accepted,1
169,standards,1
170,basis,1
171,claims,5
172,politifact,1
173,is,5
174,biased,1
175,hey,1
176,itself,1
177,explained,1
178,criteria,1
179,surveys,1
180,done,1
181,university,2
182,minnesota,1
183,george,1
184,mason,1
185,shown,1
186,supposedly,1
187,impartial,2
188,organization,1
189,rates,1
190,false,5
191,times,1
192,often,1
193,democratic,3
194,twice,1
195,much,1
196,respectively,1
197,notice,1
198,implicit,1
199,assumption,1
200,here,1
201,namely,1
202,would,1
203,find,2
204,equal,1
205,number,1
206,each,1
207,if,1
208,bear,1
209,me,1
210,minute,1
211,actually,1
212,make,1
213,not,3
214,arbitrary,1
215,example,1
216,tax,2
217,gop,4
218,deeply,3
219,committed,2
220,proposition,1
221,cuts,1
222,pay,1
223,themselves,1
224,view,3
225,no,1
226,support,1
227,whatsoever,1
228,professional,1
229,economists,1
230,you,2
231,comparable,1
232,insistence,1
233,experts,1
234,consider,1
235,side,1
236,similarly,1
237,climate,2
238,change,2
239,denial,1
240,despite,1
241,overwhelming,1
242,consensus,1
243,scientists,1
244,anthropogenic,1
245,real,1
246,dangerous,1
247,again,1
248,where,3
249,counterpart,1
250,course,1
251,individual,1
252,liberals,1
253,who,1
254,true,2
255,sorts,1
256,huge,1
257,falsehoods,1
258,figures,1
259,falsehood,1
260,i,1
261,mean,1
262,something,2
263,demonstrably,1
264,disagree,1
265,far,1
266,common,1
267,interesting,1
268,important,2
269,understand,1
270,difference,1
271,comes,1
272,also,1
273,puzzle,1
274,parties,2
275,very,1
276,different,1
277,institutions,1
278,historically,1
279,hierarchical,1
280,top,1
281,down,1
282,direction,1
283,monolithic,1
284,doctrine,1
285,while,1
286,always,1
287,loose,1
288,jointed,1
289,coalition,1
290,days,1
291,pretty,1
292,chaotic,1
293,yet,1
294,insurgent,1
295,forces,1
296,seem,1
297,pushing,1
298,further,1
299,away,1
300,whatever,1
301,deep,1
302,explanation,1
303,however,1
304,same,2
305,pretend,1
306,just,1
307,foolish,1
308,destructive,1
309,indeed,1
310,reason,1
311,donald,1
312,sits,1
313,white,1
314,house,1
