,term,count
0,for,11
1,scholars,3
2,of,39
3,democracy,5
4,who,13
5,have,9
6,kept,1
7,anxious,1
8,watch,3
9,over,5
10,the,60
11,tumultuous,1
12,first,3
13,months,2
14,this,7
15,presidency,2
16,week,2
17,’s,16
18,firing,3
19,james,1
20,comey,2
21,set,1
22,off,1
23,a,38
24,new,3
25,round,1
26,alarm,4
27,bells,1
28,as,13
29,president,4
30,trump,8
31,attacked,1
32,judges,1
33,intelligence,1
34,agencies,1
35,press,2
36,even,3
37,congressional,2
38,budget,1
39,office,2
40,all,1
41,potential,2
42,independent,3
43,constraints,1
44,on,8
45,presidential,3
46,power,2
47,they,7
48,constantly,1
49,adjusted,1
50,their,7
51,scorecards,1
52,trying,1
53,to,32
54,sift,1
55,alarming,1
56,from,9
57,merely,1
58,noisy,1
59,but,7
60,official,1
61,heads,1
62,an,12
63,investigation,1
64,into,4
65,possible,1
66,collusion,1
67,between,1
68,campaign,1
69,and,24
70,foreign,1
71,crossed,1
72,line,2
73,agreed,1
74,my,1
75,o,2
76,meter,2
77,definitely,1
78,jumped,1
79,said,13
80,lee,1
81,drutman,4
82,senior,1
83,fellow,2
84,at,8
85,america,3
86,foundation,1
87,i,12
88,’d,2
89,say,2
90,went,2
91,out,3
92,few,2
93,argue,2
94,that,21
95,united,3
96,states,3
97,is,12
98,in,23
99,imminent,1
100,danger,2
101,becoming,1
102,autocracy,1
103,term,2
104,much,2
105,chewed,1
106,by,4
107,pundits,1
108,these,1
109,days,1
110,including,1
111,some,2
112,conservative,1
113,ones,1
114,like,5
115,david,1
116,frum,1
117,george,1
118,w,1
119,bush,2
120,former,1
121,speechwriter,1
122,conversations,1
123,past,1
124,scholars’,1
125,moods,1
126,assessments,2
127,soared,1
128,plummeted,1
129,fear,1
130,when,3
131,mr,15
132,castigated,1
133,judge,1
134,personal,2
135,terms,2
136,relief,1
137,administration,2
138,heeded,1
139,court,1
140,temporary,1
141,stay,1
142,executive,1
143,order,1
144,closing,1
145,border,1
146,those,2
147,muslim,2
148,majority,1
149,countries,3
150,denunciations,1
151,admiration,1
152,robust,1
153,american,5
154,tradition,2
155,protest,1
156,whenever,1
157,run,1
158,somebody,1
