,term,count
0,the,47
1,hiring,1
2,then,3
3,firing,1
4,of,17
5,kevin,1
6,williamson,2
7,followed,3
8,a,23
9,familiar,1
10,script,1
11,mainstream,1
12,media,2
13,organization,3
14,hires,1
15,conservative,13
16,in,16
17,name,1
18,intellectual,3
19,diversity,1
20,is,9
21,shocked,2
22,to,26
23,discover,1
24,that,22
25,he,5
26,’s,13
27,dishonest,1
28,andor,1
29,holds,1
30,truly,1
31,reprehensible,1
32,views,4
33,something,2
34,could,1
35,have,10
36,discovered,1
37,with,11
38,few,1
39,minutes,1
40,on,10
41,google,1
42,but,9
43,when,2
44,bad,2
45,hire,1
46,let,3
47,go,3
48,right,4
49,treats,1
50,him,1
51,as,7
52,martyr,1
53,proof,1
54,liberal,2
55,refusal,3
56,alternative,1
57,viewpoints,1
58,be,3
59,heard,1
60,why,3
61,does,4
62,this,8
63,keep,3
64,happening,2
65,others,1
66,pointed,1
67,out,3
68,real,4
69,problem,3
70,here,1
71,organizations,2
72,are,5
73,looking,2
74,for,7
75,unicorns,1
76,serious,1
77,honest,1
78,intellectuals,3
79,influence,7
80,or,4
81,years,1
82,ago,1
83,such,1
84,people,4
85,did,2
86,exist,2
87,now,1
88,they,8
89,do,3
90,n’t,10
91,understand,1
92,me,1
93,talk,1
94,about,3
95,what,6
96,i,6
97,know,1
98,field,2
99,economics,2
100,happens,1
101,relatively,1
102,strong,2
103,presence,1
104,compared,1
105,other,2
106,social,1
107,sciences,1
108,and,22
109,far,2
110,can,2
111,tell,1
112,even,4
113,contains,1
114,considerably,1
115,more,2
116,self,1
117,identified,1
118,conservatives,1
119,republicans,2
120,than,1
121,hard,1
122,science,1
123,so,5
124,trying,2
125,find,1
126,influential,1
127,economic,3
128,basically,2
129,hopeless,1
130,task,1
131,reasons,1
132,first,1
133,while,3
134,there,3
135,many,1
136,economists,7
137,appointments,1
138,at,4
139,top,2
140,universities,1
141,publications,1
142,journals,1
143,no,6
144,policymaking,1
145,wants,1
146,charlatans,2
147,cranks,1
148,greg,1
149,mankiw,1
150,famous,2
151,phrase,1
152,if,4
153,use,2
154,actual,2
155,them,1
156,way,2
157,drunkard,1
158,uses,1
159,lamppost,1
160,support,1
161,not,10
162,illumination,1
163,appointment,1
164,larry,2
165,kudlow,3
166,head,1
167,national,1
168,council,1
169,epitomizes,1
170,phenomenon,1
171,nec,1
172,director,2
173,an,3
174,academically,1
175,prestigious,1
176,economist,2
177,summers,1
178,was,4
179,exception,1
180,under,2
181,obama,3
182,always,1
183,someone,2
184,who,5
185,interested,1
186,policy,3
187,research,1
188,listened,1
189,experts,1
190,had,5
191,say,1
192,willing,2
193,change,3
194,face,1
195,evidence,1
196,obviously,1
197,none,1
198,true,2
199,case,1
200,tv,1
201,personality,1
202,whose,1
203,shtick,1
204,preaching,1
205,magic,1
206,tax,3
207,cuts,2
208,nothing,1
209,kansas,1
210,debacle,1
211,clinton,1
212,boom,1
213,job,1
214,creation,1
215,hike,1
216,will,1
217,his,2
218,mind,1
219,it,7
220,just,2
221,incurious,1
222,inflexible,1
223,selling,1
224,snake,1
225,oil,1
226,business,1
227,model,1
228,ca,1
229,without,2
230,losing,1
231,everything,1
232,kind,1
233,guy,1
234,want,1
235,all,3
236,means,1
237,you,5
238,get,4
239,charlatan,1
240,crank,1
241,less,1
242,by,4
243,definition,1
244,getting,1
245,policymakers,1
246,only,1
247,second,1
248,thought,2
249,aside,1
250,from,2
251,its,1
252,complete,1
253,lack,1
254,advanced,1
255,state,1
256,both,1
257,moral,3
258,decadence,2
259,has,4
260,been,5
261,obvious,1
262,became,1
263,utterly,1
264,clear,1
265,after,1
266,crisis,1
267,’ve,1
268,written,1
269,lot,1
270,macroeconomics,1
271,began,1
272,60s,1
273,70s,1
274,usefully,1
275,challenging,1
276,critique,1
277,keynesian,2
278,went,1
279,wrong,3
280,80s,1
281,because,1
282,anti,1
283,keynesians,1
284,refused,1
285,reconsider,1
286,their,3
287,own,1
288,models,2
289,failed,1
290,reality,2
291,test,1
292,some,3
293,modification,1
294,performed,1
295,pretty,1
296,well,1
297,time,1
298,great,1
299,recession,1
300,struck,1
301,leaning,1
302,side,2
303,profession,1
304,entered,1
305,dark,1
306,age,1
307,having,3
308,retrogressed,1
309,point,1
310,where,1
311,trotted,1
312,30s,1
313,era,1
314,fallacies,1
315,deep,1
316,insights,1
317,among,1
318,down,2
319,rabbit,1
320,hole,1
321,collapse,1
322,willingness,1
323,put,1
324,political,1
325,loyalty,1
326,over,2
327,professional,1
328,standards,1
329,we,4
330,saw,2
331,most,1
332,recently,1
333,leading,1
334,raced,1
335,endorse,1
336,ludicrous,1
337,claims,2
338,efficacy,1
339,trump,2
340,tried,1
341,climb,1
342,admitting,1
343,done,1
344,false,1
345,presided,1
346,massive,1
347,expansion,1
348,government,1
349,programs,1
350,admit,3
351,warnings,1
352,fed,1
353,would,1
354,cause,1
355,huge,1
356,inflation,1
357,accounts,1
358,decline,1
359,suspect,1
360,desperate,1
361,attempt,1
362,retain,1
363,party,2
364,prefers,1
365,likes,1
366,stephen,1
367,moore,1
368,like,2
369,john,1
370,taylor,1
371,hoping,1
372,toe,1
373,line,1
374,enough,2
375,still,1
376,inside,1
377,keeps,1
378,sure,1
379,wo,1
380,better,1
381,see,1
382,same,1
383,thing,1
384,made,1
385,plenty,1
386,predictions,1
387,never,1
388,’re,2
389,taking,1
390,risks,1
391,generally,1
392,learn,1
393,mistakes,1
394,rarely,1
395,sycophants,1
396,power,1
397,much,1
398,else,1
399,asymmetric,1
400,polarization,1
401,am,1
402,saying,1
403,maintained,1
404,principles,1
405,gop,1
406,thinking,1
407,news,2
408,represent,1
409,either,1
410,publish,1
411,constituency,1
412,actually,1
413,matter,1
414,think,1
415,across,1
416,board,1
417,left,1
418,genuine,1
419,public,1
420,ideas,1
421,least,1
422,seem,1
423,figured,1
424,how,1
425,deal,1
426,except,1
427,pretending,1
428,these,1
429,debacles,1
