,term,count
0,the,59
1,trump,2
2,administration,4
3,lost,1
4,another,1
5,round,1
6,on,4
7,wednesday,1
8,in,24
9,its,3
10,continuing,1
11,legal,1
12,battle,2
13,over,2
14,travel,2
15,ban,5
16,against,1
17,people,3
18,from,7
19,majority,3
20,muslim,1
21,countries,3
22,and,41
23,all,2
24,refugees,3
25,supreme,2
26,court,4
27,let,1
28,stand,1
29,pending,1
30,full,1
31,review,1
32,of,30
33,october,1
34,a,16
35,federal,2
36,district,2
37,ruling,2
38,hawaii,1
39,that,13
40,included,1
41,grandparents,6
42,other,3
43,close,4
44,relatives,7
45,those,8
46,united,6
47,states,6
48,within,2
49,scope,3
50,exemptions,2
51,to,27
52,last,1
53,month,1
54,authorized,1
55,implement,1
56,but,7
57,instructed,1
58,government,3
59,exempt,1
60,with,1
61,bona,1
62,fide,1
63,relationships,1
64,institutions,1
65,like,3
66,employers,1
67,universities,1
68,state,1
69,department,1
70,issued,1
71,guidelines,1
72,narrowly,2
73,defined,2
74,family,20
75,relations,3
76,as,11
77,spouses,4
78,parents,5
79,law,6
80,children,6
81,siblings,4
82,it,8
83,excluded,2
84,aunts,2
85,uncles,2
86,nephews,2
87,nieces,2
88,brothers,1
89,sisters,1
90,also,2
91,these,1
92,rules,4
93,struck,1
94,many,4
95,arbitrary,2
96,needlessly,1
97,cruel,1
98,exclusion,3
99,seemed,1
100,particularly,1
101,capricious,1
102,nonsensical,1
103,did,2
104,allowance,1
105,sibling,2
106,say,2
107,not,4
108,’s,4
109,spouse,1
110,syria,1
111,where,1
112,families,4
113,have,6
114,been,3
115,torn,1
116,asunder,1
117,by,4
118,war,3
119,cousin,2
120,america,2
121,may,3
122,be,2
123,someone,1
124,only,5
125,lifeline,1
126,safety,1
127,response,1
128,said,1
129,was,3
130,merely,1
131,following,1
132,established,2
133,immigration,13
134,true,2
135,extent,1
136,certain,1
137,immediate,1
138,are,4
139,eligible,3
140,for,15
141,sponsored,1
142,visas,2
143,permanent,3
144,residence,1
145,goes,1
146,far,1
147,beyond,2
148,treasured,1
149,green,1
150,card,1
151,applies,1
152,who,6
153,would,3
154,otherwise,1
155,entry,1
156,including,1
157,cleared,1
158,accepted,1
159,resettlement,1
160,agency,1
161,short,1
162,term,1
163,visitors,1
164,such,2
165,tourists,1
166,businessmen,1
167,coming,1
168,visit,1
169,is,4
170,however,1
171,efforts,1
172,define,1
173,manipulate,1
174,definition,2
175,matters,1
176,new,1
177,more,3
178,than,2
179,years,1
180,has,3
181,done,1
182,so,2
183,often,2
184,reflecting,1
185,political,1
186,exigency,1
187,racial,3
188,bias,1
189,rather,1
190,real,1
191,needs,2
192,desires,1
193,although,1
194,purports,1
195,promote,1
196,unification,2
197,policy,3
198,usually,1
199,possible,1
200,limited,1
201,nuclear,4
202,heterosexual,1
203,their,6
204,recently,1
205,we,5
206,recognized,1
207,same,1
208,sex,1
209,normative,1
210,unit,2
211,much,1
212,world,3
213,or,3
214,matter,2
215,addition,1
216,used,2
217,an,3
218,distinction,1
219,between,1
220,citizens,7
221,residents,2
222,make,1
223,narrower,1
224,still,1
225,definitions,1
226,effectively,1
227,served,1
228,purpose,1
229,constrain,1
230,volume,1
231,our,1
232,most,1
233,friendly,2
234,era,1
235,before,1
236,i,1
237,at,2
238,time,1
239,when,2
240,there,2
241,were,3
242,hardly,1
243,any,1
244,restrictions,2
245,european,1
246,no,1
247,defining,1
248,member,1
249,some,3
250,europeans,2
251,came,1
252,household,1
253,units,1
254,others,1
255,sent,2
256,adult,5
257,male,1
258,first,2
259,out,1
260,work,1
261,opportunities,1
262,communities,1
263,later,1
264,nephew,1
265,determined,1
266,migration,1
267,strategies,1
268,according,1
269,aspirations,1
270,means,1
271,flexible,1
272,practices,1
273,became,1
274,constrained,1
275,if,1
276,impossible,1
277,after,3
278,congress,4
279,imposed,1
280,numerical,2
281,quotas,4
282,1920s,1
283,under,1
