,term,count
0,this,3
1,year,1
2,we,4
3,’ve,1
4,been,3
5,so,3
6,besieged,1
7,by,7
8,trump,2
9,’s,4
10,shriveled,1
11,nature,2
12,that,17
13,sometimes,1
14,forget,1
15,what,2
16,full,1
17,and,30
18,courageous,1
19,human,4
20,life,10
21,looks,1
22,like,2
23,today,2
24,i,5
25,’d,1
26,to,19
27,hold,1
28,up,2
29,john,2
30,stuart,2
31,mill,15
32,the,37
33,second,1
34,in,13
35,our,5
36,heroes,1
37,of,25
38,democracy,3
39,series,1
40,demonstrated,1
41,democratic,2
42,citizenship,2
43,is,10
44,a,24
45,way,2
46,moral,6
47,stance,1
48,humanistic,1
49,adventure,1
50,those,2
51,who,2
52,know,3
53,anything,2
54,about,2
55,his,14
56,upbringing,1
57,father,2
58,separated,1
59,him,3
60,from,6
61,other,2
62,children,1
63,loving,2
64,relationships,1
65,tried,1
66,turn,1
67,into,2
68,perfect,1
69,thinking,1
70,machine,1
71,learned,1
72,greek,1
73,at,4
74,age,3
75,between,2
76,he,24
77,read,1
78,herodotus,1
79,homer,1
80,xenophon,1
81,plato,1
82,virgil,1
83,ovid,1
84,latin,1
85,while,1
86,studying,1
87,physics,1
88,chemistry,1
89,astronomy,1
90,mathematics,1
91,had,7
92,inevitable,1
93,intellectual,3
94,emotional,1
95,collapse,1
96,finally,1
97,pulled,1
98,himself,2
99,out,3
100,when,3
101,discovered,1
102,wordsworth,1
103,poetry,1
104,came,1
105,cherish,1
106,emotion,1
107,beauty,1
108,warmth,1
109,art,1
110,day,1
111,found,1
112,weeping,1
113,over,1
114,death,1
115,character,3
116,novel,1
117,was,13
118,delighted,1
119,moment,2
120,my,1
121,burden,1
122,grew,1
123,lighter,1
124,recalled,1
125,no,1
126,longer,1
127,hopeless,1
128,not,6
129,stock,1
130,or,3
131,stone,1
132,still,1
133,it,4
134,seemed,1
135,some,1
136,material,1
137,which,1
138,all,4
139,worth,2
140,capacity,1
141,for,9
142,happiness,1
143,are,7
144,made,1
145,staged,1
146,lifelong,1
147,gentle,1
148,revolt,1
149,against,2
150,shallow,1
151,utilitarianism,1
152,having,1
153,raised,1
154,as,9
155,an,7
156,adult,1
157,living,4
158,victorian,2
159,england,1
160,hated,1
161,most,1
162,narrowness,1
163,conformity,1
164,crushing,1
165,individuals,1
166,under,2
167,weight,1
168,peer,1
169,pressure,1
170,government,1
171,power,1
172,public,1
173,opinion,1
174,always,1
175,trying,3
176,cure,1
177,loneliness,1
178,making,1
179,friend,2
180,enemy,1
181,distinctions,2
182,unite,1
183,clan,1
184,declaring,1
185,verbal,1
186,war,1
187,on,3
188,groups,1
189,shrivel,1
190,little,3
191,box,1
192,building,1
193,walls,1
194,anybody,1
195,outside,1
196,its,3
197,categories,1
198,but,5
199,took,1
200,joy,1
201,variety,1
202,humanity,1
203,believed,3
204,healthy,1
205,society,3
206,filled,1
207,with,2
208,eccentrics,1
209,called,1
210,ever,2
211,more,1
212,daring,1
213,experiments,1
214,famous,1
215,celebration,1
216,individual,3
217,liberty,2
218,goes,1
219,nihilist,1
220,mellow,1
221,you,5
222,do,2
223,’ll,1
224,be,5
225,me,1
226,relativist,1
227,first,2
228,place,1
229,demanded,1
230,constant,1
231,arduous,1
232,self,3
233,improvement,2
234,outstanding,1
235,biography,1
236,richard,1
237,reeves,3
238,points,1
239,used,2
240,words,1
241,energy,1
242,active,1
243,vital,1
244,nearly,1
245,many,1
246,times,1
247,word,1
248,freedom,3
249,means,1
250,end,2
251,excellence,2
252,us,3
253,obligation,1
254,seek,1
255,heart,1
256,liberalism,1
257,writes,2
258,clearly,1
259,repeatedly,1
260,articulated,1
261,vision,1
262,flourishing,1
263,improving,1
264,passionate,1
265,truth,3
266,seeking,1
267,engaged,1
268,colorful,1
269,schooling,1
270,should,2
271,compulsory,1
272,education,1
273,elevate,1
274,tastes,1
275,each,2
276,generation,1
277,worried,1
278,ill,1
279,educated,1
280,mass,2
281,time,1
282,inclination,1
283,musing,1
284,would,2
285,threaten,1
286,own,3
287,advancement,1
288,if,3
289,simply,1
290,adopted,1
291,collective,1
292,views,1
293,gathered,1
294,media,1
295,played,1
296,back,1
297,originating,1
298,audience,1
299,energetic,1
300,writing,1
301,served,2
302,parliament,2
303,worked,1
304,colonial,1
305,administrator,1
306,university,1
307,rector,1
308,championed,2
309,labor,1
310,movement,1
311,member,2
312,call,1
313,women,1
314,given,1
315,right,1
316,vote,2
317,leading,1
318,british,1
319,philosopher,1
320,19th,1
321,century,1
322,son,1
323,husband,1
324,optimistic,1
325,view,1
326,probably,2
327,insufficient,1
328,appreciation,1
329,depravity,1
330,isaiah,1
331,berlin,1
332,wrote,1
333,essay,1
334,ends,1
335,chief,1
336,problem,2
337,claustrophobia,1
338,being,1
339,smothered,1
340,emphasized,1
341,liberation,1
342,emphases,1
343,have,3
344,different,1
345,lived,1
346,agoraphobia,1
347,too,2
348,much,1
349,cohesion,1
350,meaning,1
351,direction,1
352,model,1
353,balanced,1
354,convictions,1
355,enough,2
356,conscience,1
357,believe,1
358,there,2
359,dying,1
360,humility,1
361,understand,1
362,none,1
363,can,3
364,fully,1
365,because,1
366,reduced,1
367,single,1
368,thing,1
369,egalitarian,1
370,belief,4
371,best,1
372,allows,1
373,maximum,1
374,space,1
375,craft,1
376,civilized,1
377,clear,2
378,honor,1
379,dishonor,1
380,laziness,1
381,example,1
382,cures,1
383,weakness,1
384,achieve,1
385,cheap,1
386,fulfill,1
387,duties,1
388,nice,1
389,occasionally,1
390,opinions,1
391,showed,1
392,real,1
393,transforming,1
394,vocation,1
395,involves,1
396,base,1
397,cultivating,1
398,ability,1
399,discern,1
400,good,1
401,evil,1
402,developing,1
403,virtues,1
404,required,1
405,separate,1
406,rigorous,1
407,sloppy,1
408,adventurous,1
409,rooting,1
410,yourself,2
411,among,1
412,serving,1
413,completely,1
414,unlike,1
415,demands,1
416,elevation,1
417,transformation,1
418,your,1
419,very,1
420,transformed,1
421,’re,1
422,just,1
423,skating,1
