,term,count
0,update,1
1,robert,2
2,pruett,20
3,was,19
4,executed,2
5,by,10
6,lethal,1
7,injection,1
8,on,5
9,thursday,3
10,is,11
11,scheduled,1
12,to,32
13,be,6
14,the,43
15,state,1
16,of,16
17,texas,2
18,he,24
19,has,6
20,never,2
21,had,6
22,a,23
23,chance,1
24,live,1
25,outside,5
26,prison,7
27,as,8
28,an,4
29,adult,4
30,taking,1
31,his,18
32,life,8
33,senseless,1
34,wrong,1
35,that,21
36,shows,2
37,how,4
38,badly,1
39,justice,4
40,system,4
41,fails,1
42,juveniles,4
43,mr,17
44,years,5
45,old,3
46,when,6
47,last,1
48,saw,1
49,world,1
50,after,4
51,being,2
52,arrested,1
53,accomplice,1
54,murder,3
55,committed,2
56,own,4
57,father,9
58,now,1
59,having,2
60,been,1
61,convicted,2
62,while,3
63,incarcerated,1
64,will,1
65,put,2
66,death,5
67,at,6
68,time,1
69,supreme,2
70,court,8
71,begun,2
72,recognize,1
73,excessive,1
74,punishments,1
75,for,10
76,unjust,1
77,’s,12
78,case,1
79,young,3
80,lives,1
81,can,2
82,destroyed,1
83,refuses,1
84,give,1
85,second,1
86,chances,1
87,sam,1
88,spent,2
89,much,1
90,early,1
91,childhood,1
92,in,13
93,and,17
94,siblings,1
95,were,3
96,raised,1
97,various,1
98,trailer,1
99,parks,1
100,mother,1
101,who,4
102,said,1
103,used,1
104,drugs,3
105,heavily,1
106,often,1
107,struggled,1
108,feed,1
109,children,1
110,returned,1
111,from,1
112,things,1
113,got,1
114,worse,1
115,says,2
116,family,2
117,sometimes,1
118,move,1
119,flee,1
120,police,1
121,introduced,1
122,him,1
123,marijuana,1
124,age,4
125,elementary,1
126,school,2
127,using,2
128,regularly,1
129,middle,1
130,selling,1
131,them,1
132,began,2
133,sentence,4
134,stabbed,1
135,neighbor,1
136,home,1
137,with,4
138,present,1
139,found,2
140,culpable,1
141,under,2
142,infamous,1
143,“,1
144,law,1
145,parties,1
146,whereby,1
147,anyone,2
148,solicits,1
149,encourages,1
150,directs,1
151,aids,1
152,or,5
153,attempts,1
154,aid,1
155,person,1
156,commits,1
157,crime,4
158,equally,1
159,liable,1
160,no,2
161,matter,1
162,small,1
163,her,1
164,role,1
165,extent,1
166,which,3
167,assisted,1
168,encouraged,1
169,disputed,1
170,but,3
171,even,3
172,prosecution,1
173,version,1
174,events,1
175,did,1
176,not,3
177,kill,1
178,man,1
179,still,2
180,behind,1
181,bars,1
182,accused,1
183,killing,3
184,correctional,1
185,officer,2
186,daniel,1
187,nagle,2
188,sentenced,3
189,maintained,1
190,innocent,1
191,there,1
192,reason,1
193,believe,1
194,telling,1
195,truth,1
196,conviction,4
197,relied,1
198,largely,1
199,testimony,2
200,inmate,1
201,eyewitnesses,1
202,are,2
203,alleged,1
204,have,6
205,received,1
206,favorable,1
207,deals,1
208,exchange,1
209,physical,1
210,evidence,1
211,ever,1
212,connected,1
213,finally,1
214,succeeded,1
215,weapon,1
216,tested,1
217,dna,1
218,nothing,1
219,conclusive,1
220,legally,1
221,n’t,4
222,enough,4
223,overturn,1
224,it,3
225,should,2
226,deeply,2
227,discomforting,1
228,raise,1
229,serious,1
230,doubts,1
231,about,1
232,whether,1
233,responsible,1
234,focus,1
235,intense,1
236,uncertainty,1
237,surrounding,1
238,risks,1
239,ignoring,1
240,what,1
241,led,1
242,original,1
243,injustice,1
244,against,1
245,teenager,2
246,given,2
247,something,1
248,would,2
249,occurred,2
250,misfortune,1
251,son,3
252,minor,1
253,faced,1
254,threats,1
255,rape,1
256,violence,1
257,almost,1
258,immediately,1
259,upon,1
260,arrival,1
261,unpublished,1
262,autobiography,1
263,admits,1
264,committing,1
265,petty,1
266,thefts,1
267,ponders,1
268,could,4
269,consider,1
270,reasonable,2
271,someone,1
272,i,4
273,pm,1
274,curfew,1
275,watch,1
276,r,1
277,rated,1
278,movies,1
279,without,3
280,supervision,1
281,smoke,1
282,drink,1
283,get,1
284,tattoo,1
285,gun,1
286,drive,1
287,car,1
288,yet,1
289,mature,1
290,make,1
291,decisions,1
292,impact,1
293,rest,2
294,my,2
295,spend,1
296,unfathomable,1
297,me,1
298,recent,1
299,united,1
300,states,1
301,agree,1
302,this,1
303,position,1
304,ruled,1
305,sentencing,1
306,minors,2
307,penalty,1
308,violated,1
309,eighth,1
310,amendment,1
311,kennedy,1
312,citing,1
313,growing,1
314,body,1
315,research,1
316,demonstrating,1
317,more,1
318,vulnerable,1
319,susceptible,1
320,negative,1
321,influences,1
322,pressures,1
323,including,1
324,peer,1
325,pressure,1
326,they,1
327,less,1
328,control,3
329,over,1
330,their,4
331,environment,2
332,character,1
333,juvenile,1
334,well,1
335,formed,1
336,subsequently,1
337,went,1
338,further,1
339,abolishing,1
340,parole,2
341,non,1
342,homicide,2
343,convictions,2
344,doing,1
345,same,2
346,mandatory,1
347,increasingly,1
348,recognized,1
349,people,1
350,limited,1
351,ability,1
352,both,1
353,impulses,1
354,circumstances,1
355,if,1
356,first,2
357,today,1
358,legal,1
359,team,1
360,made,1
361,compelling,1
362,argument,1
363,unconstitutional,1
364,all,1
365,fact,1
366,sentences,1
367,effectively,1
368,dad,1
369,tension,1
370,conclusion,1
371,adults,1
372,greater,1
373,power,1
374,story,1
375,illustrates,1
376,just,1
377,brutally,1
378,criminal,1
379,mistreat,1
380,going,1
381,because,1
382,failed,3
383,whose,1
384,actions,1
385,landed,1
386,then,1
387,senselessly,1
388,threw,1
389,away,1
390,impending,1
391,execution,1
392,trouble,1
393,country,1
394,conscience,1
