,term,count
0,last,2
1,week,2
2,at,4
3,a,17
4,conference,1
5,in,14
6,miami,1
7,the,53
8,director,1
9,for,9
10,western,1
11,hemisphere,1
12,affairs,1
13,national,5
14,security,2
15,council,2
16,juan,1
17,cruz,4
18,took,1
19,aim,1
20,regime,6
21,of,28
22,president,4
23,nicolás,1
24,maduro,12
25,venezuela,7
26,mr,16
27,cited,1
28,part,1
29,venezuelan,7
30,constitution,2
31,drafted,1
32,under,2
33,’s,9
34,predecessor,1
35,hugo,1
36,chávez,2
37,that,12
38,says,1
39,people,4
40,shall,1
41,disown,1
42,any,1
43,legislation,1
44,or,3
45,authority,1
46,violates,1
47,values,2
48,principles,1
49,and,37
50,democratic,5
51,guarantees,1
52,encroaches,1
53,upon,1
54,human,3
55,rights,3
56,he,1
57,was,2
58,directing,1
59,his,3
60,comments,1
61,military,5
62,imploring,1
63,its,1
64,members,4
65,to,22
66,honor,1
67,their,3
68,commitment,1
69,as,6
70,when,2
71,rex,1
72,tillerson,1
73,made,2
74,similar,1
75,statements,1
76,february,1
77,secretary,2
78,state,2
79,critics,1
80,said,1
81,it,5
82,unwise,1
83,washington,2
84,encourage,2
85,coup,3
86,d’état,1
87,but,3
88,is,6
89,merely,1
90,facing,1
91,facts,1
92,holds,1
93,power,3
94,through,2
95,systematic,1
96,violation,1
97,constitutional,2
98,order,2
99,which,1
100,has,4
101,brought,1
102,on,2
103,an,6
104,economic,1
105,social,2
106,collapse,2
107,refugee,1
108,crisis,1
109,affecting,1
110,whole,1
111,continent,1
112,steeped,1
113,corruption,3
114,narcotrafficking,2
115,whose,2
116,violent,1
117,crackdown,1
118,pro,1
119,democracy,2
120,demonstrations,1
121,left,1
122,dead,1
123,thousands,1
124,injured,1
125,will,5
126,never,1
127,cede,1
128,voluntarily,1
129,rather,1
130,than,3
131,fear,1
132,international,2
133,community,1
134,should,13
135,all,1
136,venezuelans,1
137,including,1
138,soldiers,2
139,restore,2
140,status,1
141,quo,1
142,unacceptable,1
143,starting,2
144,co,1
145,opted,1
146,destroyed,1
147,independent,1
148,legislature,1
149,courts,1
150,looted,2
151,oil,1
152,revenue,1
153,treasury,2
154,caused,1
155,petroleum,1
156,sector,1
157,wrecked,1
158,private,2
159,economy,2
160,choked,1
161,off,2
162,supply,1
163,food,1
164,medicines,1
165,induced,1
166,exodus,1
167,percent,2
168,nation,1
169,population,1
170,opposition,2
171,controlled,1
172,assembly,5
173,organization,1
174,american,4
175,states,5
176,group,2
177,lima,2
178,up,1
179,regional,3
180,governments,1
181,have,2
182,condemned,1
183,this,1
184,appalling,1
185,record,1
186,trump,2
187,denounced,1
188,urged,1
189,counterparts,1
190,region,1
191,take,2
192,more,3
193,concrete,1
194,measures,1
195,press,1
196,change,2
