,term,count
0,in,14
1,may,2
2,i,19
3,drove,2
4,a,13
5,car,3
6,the,50
7,city,1
8,of,20
9,khobar,1
10,saudi,11
11,arabia,3
12,to,35
13,protest,1
14,kingdom,2
15,’s,3
16,ban,4
17,on,6
18,women,18
19,driving,6
20,as,5
21,result,1
22,was,9
23,arrested,3
24,taken,1
25,from,6
26,my,16
27,home,2
28,dark,1
29,night,1
30,and,21
31,jailed,2
32,for,11
33,days,1
34,during,2
35,which,1
36,time,2
37,interrogated,1
38,strip,1
39,searched,1
40,accused,1
41,being,2
42,traitor,1
43,spy,1
44,released,1
45,only,3
46,after,2
47,father,2
48,begged,1
49,king,1
50,abdullah,1
51,ruler,1
52,at,3
53,pardon,1
54,me,5
55,many,1
56,people,1
57,country,3
58,shunned,1
59,afterward,1
60,clergymen,1
61,called,1
62,be,5
63,whipped,1
64,stoned,1
65,even,2
66,killed,1
67,within,1
68,year,2
69,forced,2
70,leave,2
71,job,2
72,then,1
73,fearing,1
74,safety,1
75,left,1
76,where,2
77,had,2
78,been,4
79,born,1
80,grew,1
81,up,2
82,begun,1
83,raise,1
84,family,2
85,own,5
86,before,1
87,have,9
88,also,1
89,lost,1
90,their,7
91,jobs,1
92,simple,1
93,act,1
94,getting,1
95,behind,2
96,wheel,2
97,we,10
98,protested,1
99,by,3
100,because,2
101,its,1
102,effects,1
103,went,1
104,far,1
105,beyond,1
106,cars,1
107,roads,1
108,prohibition,1
109,meant,2
110,that,13
111,were,2
112,unable,2
113,take,4
114,our,10
115,children,2
116,school,2
117,could,2
118,not,3
119,drive,3
120,loved,1
121,ones,1
122,doctor,1
123,or,2
124,hospital,2
125,commute,1
126,go,2
127,grocery,1
128,store,1
129,loss,1
130,most,1
131,basic,3
132,form,1
133,dignity,1
134,control,1
135,over,1
136,lives,1
137,this,2
138,is,3
139,why,1
140,sept,1
141,day,3
142,monarchy,1
143,announced,1
144,it,2
145,plans,1
146,overturn,1
147,will,8
148,remembered,1
149,emancipation,2
150,every,2
151,bit,1
152,monumental,1
153,us,2
154,aug,1
155,american,4
156,date,1
157,19th,2
158,amendment,1
159,giving,1
160,them,1
161,right,2
162,vote,2
163,ratified,1
164,last,3
165,freedom,1
166,movement,1
167,say,1
168,society,2
169,never,1
170,same,2
171,again,1
172,friends,1
173,living,1
174,inside,1
175,hear,1
176,mixture,1
177,disbelief,1
178,joy,1
179,email,1
180,inbox,1
181,overflowing,1
182,with,4
183,messages,1
184,wonder,1
185,facebook,1
186,feed,1
187,see,1
188,friends’,1
189,excitement,1
190,finally,1
191,come,1
192,true,1
193,friend,1
194,wrote,1
195,another,1
196,dreamed,2
197,bigger,1
198,hope,2
199,all,1
200,laws,1
201,would,2
202,reformed,1
203,until,2
204,observe,1
205,full,2
206,equality,1
207,between,1
208,sexes,1
209,fought,1
210,heyday,1
211,bicycle,2
212,great,1
213,rights,1
214,pioneer,1
215,susan,1
216,b,1
217,anthony,1
218,said,1
219,bicycling,1
220,has,2
221,done,2
222,more,1
223,emancipate,1
224,than,1
225,anything,1
226,else,1
227,world,1
228,freed,1
229,century,1
230,homes,1
231,dependence,1
232,men,3
233,do,1
234,system,1
235,are,3
236,considered,1
237,inferior,1
238,no,3
239,matter,1
240,age,1
241,male,2
242,guardians,2
243,must,2
244,get,1
245,permission,1
246,attend,1
247,work,2
248,marry,1
249,travel,1
250,overseas,1
251,medical,1
252,procedures,1
253,mother,1
254,gave,1
255,birth,2
256,floor,1
257,apartment,1
258,mecca,1
259,toddler,1
260,sister,1
261,help,1
262,her,2
263,guardian,1
264,available,1
265,am,1
266,certain,1
267,some,1
268,parts,1
269,vehemently,1
270,oppose,1
271,years,2
272,official,1
273,studies,1
274,commissioned,1
275,government,1
276,declared,1
277,damage,1
278,ovaries,1
279,sitting,1
280,driver,1
281,seat,1
282,give,1
283,clinical,1
284,problems,1
285,an,2
286,academic,1
287,report,1
288,prepared,1
289,legislature,1
290,shura,1
291,concluded,1
292,allowing,1
293,lead,1
294,societal,1
295,rot,1
296,including,1
297,pornography,1
298,prostitution,1
299,homosexuality,1
300,divorce,1
301,just,1
302,week,1
303,cleric,1
304,warning,1
305,against,1
306,drivers,1
307,claimed,1
308,half,1
309,brains,2
310,adding,1
311,figure,1
312,drops,1
313,quarter,1
314,when,4
315,they,3
316,market,1
317,language,1
318,shocking,1
319,you,1
320,consider,1
321,ago,1
322,suffragists,1
323,peacefully,1
324,asking,1
325,tortured,1
326,beaten,1
327,force,2
328,fed,1
329,locked,1
330,mental,1
331,institutions,1
332,but,4
333,persisted,2
334,won,1
335,like,2
336,sisters,1
337,too,1
338,birds,1
339,clipped,1
340,wings,1
341,song,1
342,flight,1
343,change,2
344,now,2
345,become,1
346,destinies,1
347,able,1
348,make,2
349,decisions,1
350,percent,1
351,strong,1
352,fully,1
353,capable,1
354,might,1
355,return,1
356,airplane,1
357,across,1
358,border,1
359,through,1
360,desert,1
361,today,1
362,longer,1
363,dream,1
364,next,1
365,june,1
366,policy,1
367,comes,1
368,into,1
369,effect,1
370,plan,1
371,let,1
372,moment,1
373,appreciate,1
374,woman,1
375,who,1
376,impossible,1
377,gotten,1
