,term,count
0,on,6
1,march,1
2,i,24
3,accepted,2
4,an,4
5,invitation,1
6,to,28
7,appear,1
8,the,42
9,dick,1
10,cavett,4
11,show,3
12,talk,1
13,about,3
14,a,18
15,new,1
16,movement,2
17,was,17
18,involved,1
19,with,7
20,called,2
21,women,10
22,’s,13
23,liberation,2
24,knew,2
25,that,13
26,our,4
27,young,3
28,suspicious,1
29,of,19
30,activists,1
31,who,4
32,sought,2
33,media,1
34,attention,1
35,so,4
36,roped,1
37,my,4
38,friend,2
39,sally,3
40,kempton,1
41,talented,1
42,writer,1
43,into,2
44,coming,1
45,me,4
46,do,2
47,n’t,4
48,recall,1
49,if,2
50,we,5
51,ahead,1
52,time,2
53,principal,1
54,guest,1
55,evening,1
56,would,1
57,be,5
58,he,13
59,turned,1
60,out,3
61,hugh,4
62,hefner,14
63,were,2
64,slotted,1
65,for,3
66,minutes,1
67,near,1
68,end,3
69,after,1
70,psychologist,1
71,rollo,1
72,may,1
73,and,16
74,before,1
75,final,1
76,number,1
77,by,3
78,grace,1
79,slick,1
80,jefferson,1
81,airplane,1
82,mr,12
83,still,1
84,sitting,1
85,stage,1
86,began,1
87,asking,1
88,us,1
89,define,1
90,is,2
91,enemy,1
92,replied,1
93,are,3
94,bunnies,1
95,they,5
96,’re,2
97,not,8
98,rabbits,1
99,human,1
100,beings,1
101,added,1
102,then,1
103,addressing,1
104,directly,1
105,said,4
106,day,1
107,you,2
108,come,3
109,here,1
110,cottontail,1
111,attached,1
112,your,1
113,rear,1
114,girls,2
115,told,2
116,him,2
117,as,5
118,year,1
119,old,2
120,believed,1
121,qualified,1
122,woman,1
123,audience,1
124,loved,3
125,sassy,1
126,remarks,1
127,went,1
128,commercial,1
129,break,1
130,asked,1
131,’d,3
132,back,1
133,entire,1
134,program,1
135,declined,1
136,suggested,1
137,other,1
138,feminists,1
139,might,1
140,consider,1
141,years,2
142,later,1
143,regretted,1
144,subjected,1
145,his,6
146,good,1
147,hef,2
148,ill,1
149,treatment,1
150,crushed,1
151,hear,1
152,but,4
153,regret,1
154,anything,1
155,night,1
156,death,1
157,this,5
158,wednesday,1
159,at,3
160,age,1
161,prompted,1
162,fawning,1
163,tributes,2
164,just,2
165,from,7
166,men,2
167,playboy,6
168,emulate,1
169,its,1
170,founder,1
171,lifestyle,1
172,have,6
173,praised,1
174,too,1
175,being,2
176,vanguard,1
177,sexual,2
178,revolution,1
179,startled,1
180,see,2
181,glowing,1
182,posted,1
183,some,1
184,friends,1
185,go,2
186,something,1
187,like,4
188,shattered,1
189,repression,1
190,1950s,1
191,celebrated,1
192,pleasure,1
193,supported,3
194,abortion,4
195,rights,4
196,civil,1
197,free,1
198,speech,1
