,term,count
0,years,1
1,ago,1
2,thursday,1
3,a,27
4,group,4
5,of,30
6,young,3
7,german,3
8,idealists,1
9,students,3
10,who,3
11,had,6
12,dared,1
13,to,26
14,speak,1
15,out,2
16,against,4
17,the,68
18,nazis,4
19,were,12
20,executed,3
21,by,8
22,regime,3
23,they,9
24,defied,1
25,like,4
26,flickering,1
27,flame,1
28,in,19
29,darkness,2
30,white,8
31,rose,8
32,as,8
33,its,3
34,members,4
35,called,1
36,themselves,1
37,is,5
38,an,5
39,inspiring,2
40,that,10
41,never,1
42,lost,1
43,courage,1
44,and,32
45,frightening,1
46,reminder,1
47,how,1
48,rare,1
49,such,1
50,heroes,1
51,are,5
52,’s,4
53,founder,1
54,hans,14
55,scholl,2
56,his,12
57,sister,1
58,sophie,4
59,grew,1
60,up,1
61,outside,1
62,munich,3
63,their,6
64,father,2
65,instilled,1
66,them,2
67,strong,1
68,moral,1
69,compass,1
70,religious,1
71,worldview,1
72,many,1
73,age,1
74,joined,2
75,hitler,3
76,youth,1
77,but,5
78,he,10
79,began,2
80,have,1
81,doubts,1
82,almost,1
83,immediately,2
84,did,3
85,not,5
86,allow,1
87,him,2
88,sing,1
89,certain,2
90,songs,1
91,fly,1
92,flags,1
93,or,1
94,read,2
95,stefan,1
96,zweig,1
97,favorite,1
98,author,1
99,earned,1
100,spot,1
101,flag,1
102,bearer,1
103,at,5
104,annual,1
105,nuremberg,1
106,rally,1
107,returned,1
108,disturbed,1
109,what,1
110,seen,1
111,wanted,2
112,become,1
113,doctor,2
114,when,2
115,was,8
116,drafted,1
117,posted,1
118,medic,1
119,france,1
120,after,3
121,tour,1
122,duty,1
123,went,1
124,back,2
125,university,2
126,continue,1
127,medical,1
128,studies,1
129,soon,3
130,undergraduate,1
131,widely,1
132,plato,1
133,socrates,1
134,st,1
135,augustine,1
136,pascal,1
137,decorated,1
138,dorm,1
139,room,1
140,with,6
141,modernist,1
142,french,1
143,art,1
144,attracted,1
145,circle,1
146,minded,1
147,alexander,1
148,schmorell,4
149,son,1
150,christoph,1
151,probst,3
152,toddlers,1
153,willi,1
154,graf,3
155,thoughtful,1
156,introvert,1
157,found,2
158,intellectual,1
159,mentor,1
160,kurt,1
161,huber,1
162,professor,1
163,philosophy,1
164,ardent,2
165,believer,1
166,liberal,1
167,democracy,1
168,summer,1
169,friends,1
170,inspired,2
171,sermons,1
172,anti,1
173,nazi,3
174,bishop,1
175,münster,1
176,distribute,2
177,typewritten,1
178,leaflets,7
179,denouncing,1
180,language,1
181,incandescent,1
182,every,3
183,honest,1
184,today,1
185,ashamed,1
186,government,2
187,wrote,2
188,committed,1
189,most,2
190,horrible,1
191,crimes,2
192,indefinitely,1
193,outdistance,1
194,human,3
195,measure,1
196,declared,1
197,all,4
198,those,1
199,stood,1
200,complicit,1
201,implored,1
202,citizens,2
203,engage,1
204,passive,1
205,resistance,1
206,state,1
207,also,2
208,addressed,1
209,atrocities,1
210,jews,2
211,second,1
212,leaflet,1
213,here,1
214,we,6
215,see,1
216,frightful,1
217,crime,2
218,dignity,1
219,unparalleled,1
220,whole,1
221,history,1
222,for,4
223,too,1
224,beings,1
225,no,1
226,punches,1
227,pulled,1
228,even,2
229,it,4
230,came,1
231,führer,1
232,word,1
233,comes,1
234,from,5
235,mouth,1
236,lie,1
237,sprinkled,1
238,erudite,1
239,references,1
240,goethe,1
241,aristotle,1
242,schiller,1
243,ecclesiastes,1
244,lao,1
245,tzu,1
246,others,3
247,concluded,1
248,plea,1
249,support,1
250,circulating,1
251,will,2
252,be,2
253,silent,1
254,ended,1
255,fourth,1
256,your,1
257,bad,1
258,conscience,1
259,leave,2
260,you,2
261,peace,1
262,appeared,1
263,mailboxes,1
264,phone,1
265,booths,1
266,between,1
267,late,1
268,june,1
269,mid,1
270,july,1
271,spread,1
272,sympathetic,1
273,frankfurt,1
274,hamburg,1
275,berlin,1
276,vienna,1
277,then,2
278,stopped,1
279,shipped,1
280,east,1
281,on,5
282,day,1
283,notice,1
284,russian,1
285,front,4
286,where,2
287,germans,1
288,bogged,1
289,down,3
290,yet,1
291,fought,1
292,acts,1
293,simple,1
294,humanity,1
295,approached,1
296,train,1
297,russia,1
298,saw,1
299,jewish,1
300,girl,1
301,doing,1
302,hard,1
303,labor,1
304,wearing,1
305,yellow,1
306,star,1
307,david,1
308,mandated,1
309,running,1
310,transport,1
311,handed,1
312,her,4
313,chocolate,1
314,bar,1
315,rations,1
316,daisy,1
317,hair,1
318,returning,1
319,released,1
320,more,2
321,warning,1
322,loss,1
323,stalingrad,1
324,defeat,1
325,inevitable,1
326,declaring,1
327,preciousness,1
328,individual,1
329,rights,1
330,asked,1
331,forever,1
332,nation,1
333,hated,1
334,rejected,1
335,mankind,1
336,sneaked,1
337,night,1
338,painted,1
339,signs,1
340,reading,1
341,freedom,2
342,other,2
343,slogans,1
344,main,1
345,boulevard,1
346,feb,1
347,decided,1
348,leaving,1
349,stacks,1
350,corridors,1
351,started,1
352,noticed,1
353,there,1
354,copies,1
355,suitcase,1
356,headed,1
357,top,1
358,stairs,1
359,which,1
360,overlooked,1
361,atrium,1
362,she,1
363,hurled,1
364,remaining,1
365,air,1
366,watched,1
367,drifted,1
368,stairwell,1
369,maintenance,1
370,man,1
371,jakob,1
372,schmid,1
373,watching,1
374,locked,1
375,doors,1
376,notified,1
377,authorities,1
378,siblings,2
379,hauled,1
380,wittelsbach,1
381,palace,1
382,headquarters,1
383,gestapo,1
384,whose,1
385,wife,1
386,third,1
387,child,1
388,weeks,2
389,before,2
390,arrested,1
391,interrogated,1
392,several,1
393,days,1
394,refused,1
395,implicate,1
396,guilty,1
397,high,1
398,treason,1
399,sentenced,1
400,death,1
401,within,2
402,hours,1
403,guillotine,1
404,placed,1
405,head,1
406,upon,1
407,block,1
408,final,1
409,words,1
410,echoed,1
411,through,1
412,prison,1
413,long,1
414,live,2
415,core,1
416,apprehended,1
417,story,2
418,make,2
419,soldiers,1
420,opposed,1
421,hope,1
422,fellow,1
423,fulfilled,1
424,call,1
425,ignored,1
426,seek,1
427,martyrdom,1
428,name,1
429,any,1
430,extraordinary,1
431,idea,1
432,inge,1
433,recalled,1
434,memoir,1
435,comrades,1
436,possible,1
437,people,1
438,me,1
439,humane,1
440,society,1
441,far,1
442,fascism,1
443,do,1
444,ourselves,1
445,service,1
446,remembering,1
447,sad,1
448,noble,1
449,these,1
450,beautiful,1
451,souls,1
452,anniversary,1
453,tragic,1
454,sacrifice,1
