,term,count
0,can,2
1,you,6
2,simplify,1
3,this,2
4,square,1
5,root,1
6,erica,1
7,fells,5
8,asks,2
9,her,3
10,class,3
11,and,26
12,hands,1
13,wave,1
14,in,21
15,the,46
16,air,1
17,all,3
18,but,1
19,of,27
20,students,17
21,believe,1
22,that,12
23,it,4
24,’s,11
25,impossible,2
26,to,17
27,do,3
28,so,3
29,dissenter,1
30,leslie,2
31,alcantara,1
32,lays,1
33,out,4
34,argument,1
35,what,2
36,rest,1
37,think,2
38,reasoning,1
39,ms,6
40,after,2
41,some,2
42,back,2
43,forth,1
44,they,16
45,agree,1
46,she,9
47,correct,1
48,these,2
49,have,8
50,been,2
51,admitted,1
52,city,3
53,university,5
54,new,5
55,york,4
56,community,5
57,colleges,4
58,did,1
59,n’t,7
60,score,1
61,high,5
62,enough,1
63,on,7
64,cuny,10
65,math,6
66,reading,2
67,writing,1
68,tests,1
69,take,5
70,college,10
71,credit,2
72,courses,4
73,must,2
74,pass,2
75,earn,2
76,an,2
77,associate,2
78,degree,3
79,were,3
80,steered,1
81,into,1
82,a,18
83,catch,1
84,up,4
85,program,4
86,called,2
87,start,11
88,its,1
89,track,1
90,record,1
91,shows,1
92,with,5
93,good,1
94,teaching,4
95,i,6
96,your,1
97,counseling,2
98,youths,1
99,who,5
100,otherwise,1
101,would,1
102,likely,1
103,drop,2
104,solid,1
105,shot,1
106,at,9
107,making,2
108,strategy,1
109,is,8
110,working,1
111,more,6
112,than,5
113,half,2
114,complete,1
115,are,16
116,ready,2
117,for,6
118,just,4
119,semester,2
120,something,1
121,almost,2
122,regular,1
123,remedial,7
124,term,1
125,last,1
126,fall,1
127,told,4
128,me,4
129,many,3
130,could,1
131,handle,1
132,negative,1
133,numbers,1
134,decimal,1
135,points,1
136,weeks,1
137,later,1
138,powered,1
139,through,2
140,arithmetic,1
141,algebra,1
142,holds,1
143,clues,1
144,how,3
145,solve,1
146,education,3
147,crisis,1
148,nationwide,1
149,only,4
150,percent,4
151,those,4
152,receive,1
153,any,2
154,form,1
155,credential,1
156,within,2
157,years,2
158,urban,1
159,year,3
160,graduation,1
161,rate,1
162,biggest,1
163,academic,1
164,stumbling,1
165,blocks,1
166,english,1
167,thirds,1
168,least,1
169,such,1
170,there,1
171,languish,1
172,third,1
173,referred,1
174,less,1
175,classes,4
176,certificate,1
177,or,2
178,time,7
179,typically,2
180,fell,1
181,behind,1
182,elementary,2
183,school,11
184,as,6
185,concepts,1
186,piled,1
187,every,1
188,never,2
189,caught,1
190,strasbourg,1
191,goose,1
192,which,2
193,students’,1
194,heads,1
195,stuffed,1
196,formulas,1
197,bear,1
198,no,2
199,relation,1
200,real,2
201,world,1
202,left,1
203,them,5
204,convinced,1
205,their,6
206,own,2
207,incompetence,1
208,old,1
209,skill,1
210,drill,1
211,lecture,1
212,style,1
213,taken,1
214,same,5
215,level,1
216,offered,1
217,model,2
218,different,1
219,full,2
220,exclusively,1
221,hours,1
222,week,1
223,substantially,1
224,usual,1
225,course,1
226,load,1
227,focus,1
228,thinking,1
229,not,2
230,memorization,2
231,teach,1
232,investigate,1
233,problems,2
234,first,2
235,sentence,1
236,day,1
237,question,1
238,we,3
239,by,4
240,connection,1
241,life,1
242,slowly,1
243,build,1
244,foundation,1
245,knowledge,1
246,abstract,1
247,algebraic,1
248,say,2
249,right,1
250,wrong,1
251,answers,1
252,come,1
253,from,1
254,knows,1
255,firsthand,1
256,going,2
257,grew,1
258,neighborhood,1
259,attended,1
260,mediocre,1
261,schools,1
262,said,4
263,’re,5
264,smart,1
265,anyplace,1
266,given,1
267,opportunity,1
268,juggling,1
269,jobs,1
270,family,2
271,obligations,1
272,student,3
273,lunch,1
274,pumps,1
275,breast,1
276,milk,1
277,while,2
278,studying,1
279,work,1
280,my,1
281,husband,1
282,requires,1
283,kidney,1
284,dialysis,1
285,jessica,1
286,mingus,3
287,director,1
288,hostos,1
289,gotten,1
290,message,1
291,hopers,1
292,when,1
293,was,3
294,freshman,1
295,informed,1
296,counselor,1
297,should,1
298,get,1
299,pregnant,1
300,why,1
301,waste,1
302,everyone,1
303,staying,1
304,vital,1
305,success,2
306,because,1
307,gives,1
308,someone,1
309,talk,1
310,about,3
311,lives,2
312,comfortable,1
313,telling,1
314,teachers,2
315,court,1
316,date,1
317,pending,1
318,eviction,1
319,abusive,1
320,foster,1
321,parent,1
322,during,1
323,orientation,1
324,asked,1
325,list,1
326,ups,1
327,downs,2
328,sex,1
329,experience,1
330,member,1
331,guns,1
332,fired,1
333,wrote,1
334,matter,1
335,factly,1
336,took,1
337,place,1
338,still,1
339,middle,1
340,added,1
341,had,1
342,miscarriage,1
343,tried,1
344,join,1
345,gang,1
346,wound,1
