,term,count
0,this,2
1,article,1
2,is,3
3,part,1
4,of,20
5,the,33
6,opinion,1
7,today,1
8,newsletter,2
9,you,3
10,can,2
11,sign,2
12,up,1
13,here,1
14,to,16
15,receive,1
16,each,1
17,weekday,1
18,first,2
19,democrats’,1
20,excellent,1
21,performance,1
22,in,14
23,special,2
24,elections,3
25,continues,1
26,missouri,1
27,state,3
28,legislature,1
29,races,1
30,last,3
31,night,1
32,democrats,2
33,ran,1
34,an,2
35,average,1
36,about,2
37,percentage,1
38,points,2
39,ahead,1
40,hillary,1
41,clinton,1
42,’s,9
43,showing,1
44,those,3
45,areas,1
46,party,1
47,also,3
48,flipped,1
49,seats,2
50,a,23
51,major,1
52,upset,1
53,would,7
54,be,5
55,fools,1
56,not,2
57,contest,1
58,every,2
59,district,1
60,possible,1
61,writes,1
62,political,1
63,analyst,1
64,g,1
65,elliott,1
66,morris,1
67,sure,1
68,are,3
69,more,2
70,favorable,1
71,large,1
72,swings,1
73,than,6
74,house,1
75,generals,1
76,but,2
77,if,3
78,there,3
79,were,1
80,ever,1
81,that,9
82,some,2
83,‘,1
84,safe’,1
85,n’t,4
86,safe,1
87,voting,14
88,rights,11
89,add,1
90,michigan,5
91,and,13
92,florida,8
93,list,1
94,states,6
95,where,1
96,democracy,3
97,may,1
98,actually,1
99,expanding,2
100,both,2
101,places,1
102,offer,2
103,reminder,1
104,president,1
105,trump,1
106,various,1
107,attacks,1
108,on,8
109,rule,1
110,law,1
111,should,2
112,make,5
113,anyone,1
114,despondent,1
115,they,4
116,inspire,1
117,find,1
118,ways,1
119,fight,1
120,back,1
121,behalf,1
122,basic,1
123,american,2
124,values,1
125,aside,1
126,i,3
127,’m,1
128,reading,1
129,david,1
130,frum,1
131,new,1
132,book,1
133,trumpocracy,1
134,it,5
135,especially,2
136,eloquent,1
137,point,1
138,advocates,2
139,have,4
140,announced,1
141,hope,2
142,put,1
143,proposal,4
144,ballot,3
145,year,2
146,expand,1
147,voter,3
148,turnout,2
149,allow,1
150,by,6
151,mail,1
152,as,3
153,other,3
154,already,1
155,do,1
156,including,1
157,virtually,1
158,entire,1
159,western,1
160,united,2
161,easier,1
162,for,6
163,people,2
164,register,1
165,hours,1
166,jonathan,1
167,oosting,2
168,detroit,1
169,news,1
170,out,1
171,coalition,2
172,civil,1
173,groups,1
174,known,1
175,promote,1
176,vote,2
177,guaranteed,1
178,getting,1
179,onto,1
180,will,1
181,need,1
182,submit,1
183,signatures,1
184,june,1
185,which,3
186,calls,1
187,tight,1
188,deadline,1
189,high,2
190,hurdle,1
191,succeed,1
192,expansion,1
193,great,1
194,stories,1
195,progress,1
196,over,3
197,century,1
198,still,1
199,has,3
200,lower,1
201,almost,1
202,wealthy,1
203,country,1
204,partly,1
205,because,2
206,how,1
207,inconvenient,1
208,often,2
209,we,1
210,hold,1
211,during,1
212,workweek,1
213,registration,1
214,logistically,1
215,difficult,1
216,recently,1
217,taken,1
218,steps,1
219,even,2
220,harder,1
221,african,1
222,americans,1
223,good,1
224,see,1
225,several,1
226,moving,1
227,better,2
228,direction,1
229,could,1
230,banner,1
231,tweeted,1
232,stephen,1
233,wolf,1
234,writer,1
235,who,2
236,focuses,1
237,took,1
238,step,1
239,forward,1
240,week,1
241,thanks,1
242,federal,1
243,judge,3
244,ruling,1
245,mark,1
246,walker,3
247,struck,1
248,down,1
249,system,6
250,panel,3
251,restores,1
252,or,2
253,does,1
254,case,5
255,basis,1
256,with,1
257,felony,1
258,convictions,1
259,right,1
260,now,1
261,percent,1
262,age,1
263,population,1
264,prior,1
265,conviction,1
266,disenfranchised,1
267,citizens,2
268,must,2
269,kowtow,1
270,before,1
271,level,1
272,government,1
273,officials,1
274,governor,2
275,absolute,1
276,veto,1
277,authority,1
278,wrote,1
279,no,1
280,standards,1
281,guide,1
282,its,1
283,members,1
284,alone,1
285,satisfied,1
286,these,1
287,deserve,1
288,restoration,1
289,between,1
290,noted,1
291,gov,1
292,charlie,1
293,crist,1
294,restored,1
295,felons,2
296,contrast,1
297,current,1
298,rick,1
299,scott,1
300,granted,1
301,fewer,1
302,past,1
303,years,1
304,gave,1
305,less,1
306,weeks,1
307,devise,1
308,fairer,3
309,though,1
310,period,1
311,november,1
312,initiative,1
313,create,1
314,such,1
315,passes,1
316,restore,1
317,except,1
318,convicted,1
319,murder,1
320,sexual,1
321,assault,1
322,completed,1
323,their,2
324,prison,1
325,sentence,1
326,parole,1
327,probation,1
328,elsewhere,2
329,editorial,1
330,boards,1
331,restoring,2
332,makeda,1
333,yohannes,1
334,her,1
335,colleagues,1
336,at,1
337,brennan,1
338,center,1
339,overview,1
340,mother,1
341,jones,1
342,levy,1
343,explores,1
344,haphazard,1
345,felons’,1
346,garrett,1
347,epps,1
348,argues,1
349,atlantic,1
350,felon,1
351,disenfranchisement,1
352,laws,1
353,roots,1
354,slavery,1
355,’re,1
356,interested,1
357,keeping,1
358,tabs,1
359,developments,1
360,recommend,1
361,following,1
362,daniel,1
363,nichanian,1
364,university,1
365,chicago,1
366,twitter,1
