,term,count
0,if,2
1,the,74
2,modern,1
3,republican,8
4,party,23
5,can,2
6,be,9
7,said,3
8,to,20
9,stand,2
10,for,15
11,anything,2
12,it,16
13,is,12
14,tax,3
15,relief,1
16,yet,3
17,as,9
18,effort,1
19,write,1
20,and,50
21,pass,1
22,legislation,2
23,develops,1
24,looks,1
25,increasingly,1
26,possible,1
27,perhaps,1
28,even,2
29,likely,1
30,that,13
31,like,4
32,health,2
33,care,3
34,overhaul,1
35,attempt,1
36,preceded,1
37,will,3
38,end,1
39,in,10
40,failure,2
41,disappointment,1
42,when,2
43,year,2
44,began,1
45,speaker,1
46,of,33
47,house,3
48,paul,3
49,ryan,1
50,cited,1
51,taxes,1
52,his,9
53,top,1
54,legislative,1
55,priorities,1
56,predicting,1
57,both,3
58,would,6
59,completed,1
60,by,3
61,august,1
62,after,1
63,months,1
64,control,1
65,congress,1
66,white,2
67,republicans,8
68,have,7
69,accomplished,1
70,essentially,1
71,nothing,1
72,they,3
73,become,1
74,a,16
75,without,1
76,consensus,2
77,easy,1
78,simply,1
79,blame,1
80,president,7
81,’s,17
82,disarray,2
83,trump,12
84,aversion,1
85,policy,7
86,detail,1
87,chaotic,1
88,management,1
89,style,1
90,combustible,1
91,personality,1
92,all,5
93,contributed,1
94,failures,2
95,this,6
96,also,1
97,mistake,1
98,pin,1
99,problems,1
100,on,4
101,mr,19
102,alone,1
103,he,9
104,not,6
105,their,3
106,root,1
107,cause,2
108,instead,3
109,an,7
110,avatar,1
111,pathologies,1
112,culmination,1
113,its,11
114,cynical,3
115,shambolic,1
116,trajectory,1
117,over,6
118,last,1
119,decades,2
120,many,3
121,those,1
122,issues,2
123,traced,1
124,back,1
125,administration,3
126,george,1
127,w,1
128,bush,12
129,which,3
130,functioned,1
131,enormous,1
132,political,6
133,bait,1
134,switch,1
135,43rd,1
136,campaigned,2
137,humble,1
138,foreign,2
139,prudent,1
140,conservative,2
141,solutions,2
142,but,7
143,presidency,2
144,quickly,1
145,became,5
146,oriented,1
147,almost,2
148,exclusively,1
149,around,3
150,defense,1
151,iraq,1
152,war,4
153,meant,2
154,domestic,2
155,realm,1
156,expertise,1
157,afterthought,1
158,at,3
159,best,2
160,opportunity,1
161,maneuvering,1
162,worst,1
163,post,2
164,sept,1
165,popularity,1
166,instilled,1
167,with,7
168,arrogance,1
169,extended,1
170,far,1
171,beyond,1
172,itself,1
173,inner,1
174,circle,1
175,convinced,1
176,was,8
177,destined,1
178,years,3
179,unbroken,1
180,domination,1
181,ambition,1
182,spoiling,1
183,concerns,1
184,reality,2
185,based,1
186,community,1
187,no,2
188,longer,2
189,needed,1
190,taken,1
191,into,2
192,account,1
193,national,1
194,security,1
195,fear,1
196,mongering,1
197,culture,1
198,controversies,1
199,especially,1
200,same,2
201,sex,1
202,marriage,1
203,were,8
204,employed,1
205,rally,1
206,base,3
207,ensure,1
208,loyalty,1
209,dissatisfaction,1
210,governance,2
211,continued,1
212,grow,1
213,then,1
214,fraud,1
215,restraint,1
216,modest,1
217,delivered,1
218,pair,1
219,endless,1
220,deficit,3
221,financed,1
222,wars,1
223,posturing,1
224,social,1
225,soaring,1
226,federal,1
227,spending,1
228,eventually,3
229,large,1
230,scale,1
231,emergency,1
232,intervention,1
233,economy,1
234,arguably,1
235,important,1
236,particular,2
237,themselves,1
238,however,2
239,way,1
240,infrastructure,1
241,leaders,3
242,functionaries,1
243,activists,1
244,operators,1
245,formed,1
246,partisan,2
247,phalanx,1
248,playing,1
249,down,1
250,flaws,1
251,refusing,1
252,acknowledge,1
253,them,2
254,there,2
255,always,1
256,some,4
257,space,1
258,between,4
259,voters,5
260,difference,1
261,what,4
262,average,1
263,supporter,1
264,wants,1
265,elected,2
266,representatives,1
267,are,1
268,willing,2
269,do,2
270,excusing,1
271,errors,1
272,radically,1
273,expanded,1
274,trust,1
275,creating,1
276,yawning,1
277,gap,2
278,elites,3
279,has,3
280,persisted,1
281,grown,1
282,since,1
283,ways,1
284,hangups,1
285,stem,1
286,from,2
287,unwillingness,1
288,fully,1
289,reckon,1
290,legacy,1
291,left,3
292,right,2
293,angry,1
294,resentful,1
295,suspicious,1
296,ideology,1
297,very,1
298,idea,1
299,leadership,1
300,focal,1
301,point,1
302,much,2
303,anger,2
304,resentment,2
305,tea,1
306,decentralized,1
307,movement,1
308,variously,1
309,mixed,1
310,genuine,1
311,desire,1
312,limited,1
313,government,1
314,flare,1
315,ups,1
316,outright,1
317,paranoia,1
318,attracted,2
319,hucksters,1
320,manipulators,1
321,media,1
322,activist,1
323,sphere,1
324,embraced,1
325,cast,1
326,unconventional,1
327,unqualified,2
328,candidates,2
329,only,1
330,too,1
331,happy,1
332,exploit,1
333,inchoate,1
334,energy,1
335,long,2
336,useful,1
337,how,2
338,john,1
339,mccain,2
340,ended,1
341,up,2
342,selecting,1
343,untested,1
344,firebrand,1
345,sarah,1
346,palin,1
347,presidential,1
348,running,1
349,mate,1
350,mitt,1
351,romney,2
352,sideshow,3
353,characters,1
354,kid,1
355,rock,1
356,well,1
357,push,1
358,affordable,1
359,act,1
360,under,5
361,barack,1
362,obama,2
363,further,1
364,amplified,1
365,these,2
366,frustrations,1
367,helped,1
368,take,1
369,defeats,1
370,leaderless,1
371,shredded,1
372,reputation,1
373,could,1
374,follow,1
375,course,2
376,had,1
377,laid,1
378,out,2
379,so,2
