,term,count
0,december,1
1,was,2
2,a,14
3,big,1
4,month,1
5,for,8
6,advocates,1
7,of,29
8,regulating,4
9,artificial,6
10,intelligence,6
11,first,3
12,bipartisan,1
13,group,1
14,senators,1
15,and,15
16,representatives,1
17,introduced,1
18,the,52
19,future,1
20,ai,8
21,act,4
22,federal,2
23,bill,2
24,solely,1
25,focused,2
26,on,10
27,it,12
28,would,1
29,create,2
30,an,4
31,advisory,1
32,committee,1
33,to,31
34,make,2
35,recommendations,1
36,about,2
37,topics,1
38,including,1
39,technology,9
40,’s,9
41,effect,1
42,american,1
43,work,1
44,force,2
45,strategies,1
46,protect,1
47,privacy,2
48,rights,1
49,those,3
50,impacts,1
51,then,1
52,new,4
53,york,1
54,city,1
55,council,1
56,approved,1
57,its,3
58,kind,1
59,that,14
60,once,1
61,signed,1
62,into,2
63,law,2
64,will,1
65,task,1
66,examine,1
67,own,1
68,use,3
69,automated,1
70,decision,2
71,systems,2
72,with,6
73,ultimate,1
74,goal,1
75,making,2
76,algorithms,3
77,fairer,1
78,more,3
79,transparent,1
80,perhaps,1
81,not,4
82,coincidentally,1
83,these,2
84,efforts,1
85,also,4
86,overlap,1
87,increasing,1
88,calls,1
89,regulate,4
90,along,1
91,claims,1
92,by,7
93,likes,1
94,elon,1
95,musk,1
96,stephen,1
97,hawking,1
98,poses,3
99,threat,2
100,humanity,1
101,literal,1
102,survival,1
103,but,4
104,this,6
105,push,1
106,broad,3
107,legislation,1
108,is,14
109,premature,1
110,begin,1
111,even,3
112,experts,1
113,ca,2
114,n’t,7
115,agree,1
116,what,6
117,exactly,1
118,constitutes,1
119,take,1
120,recent,1
121,report,2
122,released,1
123,now,1
124,institute,1
125,aimed,2
126,at,4
127,creating,1
128,framework,2
129,ethically,1
130,implementing,1
131,while,3
132,itself,2
133,acknowledges,1
134,no,1
135,commonly,1
136,accepted,1
137,definition,1
138,exists,1
139,which,3
140,describes,1
141,loosely,1
142,as,4
143,assemblage,2
144,technologies,3
145,have,2
146,traditionally,1
147,relied,1
148,human,4
149,capacities,1
150,all,2
151,too,1
152,frequently,1
153,used,4
154,shorthand,1
155,software,1
156,simply,2
157,does,2
158,humans,1
159,do,1
160,replacing,3
161,activity,1
162,precisely,1
163,accomplish,1
164,spears,1
165,replaced,3
166,clubs,1
167,wheels,1
168,feet,1
169,printing,1
170,press,1
171,scribes,1
172,so,2
173,activities,1
174,external,1
175,our,3
176,bodies,1
177,inside,1
178,minds,1
179,challenges,6
180,created,4
181,novelty,1
182,should,3
183,obscure,1
184,fact,1
185,or,3
186,singular,1
187,development,1
188,we,6
189,clearly,1
190,define,1
191,recipe,1
192,poor,1
193,laws,2
194,worse,1
195,indeed,1
196,are,1
197,entirely,1
198,’ve,1
199,already,2
200,successfully,1
201,regulated,2
202,in,10
203,past,2
204,just,2
205,did,2
206,call,2
207,1960s,1
208,1970s,1
209,example,2
210,financial,2
211,industry,1
212,began,1
213,rely,1
214,complex,3
215,statistical,1
216,modeling,1
217,huge,1
218,computerized,1
219,databases,1
220,credit,6
221,decisions,2
222,automating,1
223,had,1
224,been,1
225,manual,1
226,process,1
227,approving,1
228,denying,1
229,borrowers,1
230,ethical,1
231,legal,1
232,associated,1
233,models,2
234,captivated,1
235,public,1
236,attention,1
237,summer,1
238,newsweek,1
239,ran,1
240,cover,1
241,story,1
242,titled,1
243,dead,1
244,detailing,1
245,massive,1
246,flanking,1
247,attack,1
248,computers,3
249,modern,2
250,society,1
251,growing,1
252,awareness,1
253,led,1
254,appeals,1
255,echo,1
256,proposals,1
257,eventually,1
258,set,1
259,up,1
260,agency,1
261,senator,1
262,sam,1
263,ervin,1
264,north,1
265,carolina,1
266,said,1
267,instead,1
268,government,1
269,sought,1
270,targeted,1
271,approach,2
272,tailored,2
273,specific,3
274,problems,2
275,passing,1
276,regulations,2
277,like,2
278,equal,1
279,opportunity,1
280,meant,1
281,reduce,1
282,discrimination,1
283,against,1
284,minority,1
285,groups,1
286,increase,1
287,consumers’,1
288,ability,1
289,understand,1
290,were,1
291,doing,1
292,if,2
293,consumers,1
294,their,2
295,score,1
296,thanks,1
297,they,1
298,could,2
299,least,1
300,know,1
301,how,1
302,be,4
303,improved,1
304,others,1
305,offer,1
306,valuable,1
307,lessons,1
308,today,2
309,illustrating,1
310,importance,1
311,focusing,1
312,issues,1
313,case,1
