,term,count
0,this,20
1,is,56
2,the,183
3,text,2
4,of,123
5,a,84
6,lecture,3
7,delivered,1
8,at,17
9,lowy,3
10,institute,3
11,media,4
12,award,2
13,dinner,1
14,in,60
15,sydney,2
16,australia,3
17,on,17
18,saturday,1
19,sept,1
20,recognizes,1
21,excellence,1
22,australian,2
23,foreign,2
24,affairs,1
25,journalism,7
26,let,1
27,me,10
28,begin,1
29,with,23
30,thanks,2
31,to,113
32,for,24
33,bringing,1
34,all,9
35,way,7
36,and,93
37,doing,1
38,honor,2
39,hosting,1
40,here,2
41,evening,1
42,i,35
43,’m,3
44,aware,1
45,controversy,1
46,that,67
47,has,6
48,gone,1
49,my,8
50,selection,1
51,as,35
52,your,4
53,speaker,4
54,respect,2
55,wishes,1
56,colvin,2
57,family,2
58,join,3
59,honoring,1
60,mark,1
61,’s,27
62,memory,1
63,courageous,1
64,correspondent,1
65,an,16
66,extraordinary,1
67,writer,1
68,broadcaster,1
69,’d,3
70,particularly,3
71,like,7
72,thank,1
73,michael,3
74,fullilove,1
75,not,17
76,rescinding,1
77,invitation,1
78,become,5
79,depressing,1
80,trend,1
81,american,8
82,university,7
83,campuses,2
84,where,8
85,roster,1
86,disinvited,1
87,speakers,4
88,forced,2
89,cancellations,1
90,includes,1
91,former,2
92,secretaries,1
93,state,4
94,henry,1
95,kissinger,1
96,condoleezza,1
97,rice,1
98,harvard,1
99,president,3
100,larry,1
101,summers,1
102,actor,1
103,alec,1
104,baldwin,1
105,human,2
106,rights,1
107,activist,1
108,ayaan,1
109,hirsi,1
110,ali,1
111,dna,1
112,co,1
113,discoverer,1
114,james,1
115,watson,1
116,indian,1
117,prime,2
118,minister,2
119,narendra,1
120,modi,1
121,filmmaker,1
122,moore,1
123,conservative,4
124,pulitzer,2
125,prize,2
126,winning,3
127,columnist,2
128,george,1
129,will,3
130,liberal,6
131,anna,1
132,quindlen,1
133,name,1
134,just,10
135,few,4
136,so,14
137,illustrious,1
138,list,1
139,second,2
140,thought,6
141,beginning,1
142,regret,1
143,you,15
144,did,4
145,n’t,7
146,disinvite,2
147,after,1
148,title,1
149,talk,3
150,tonight,2
151,dying,1
152,art,1
153,disagreement,9
154,subject,1
155,dear,3
156,literally,1
157,since,3
158,which,9
159,have,24
160,always,2
161,earned,1
162,living,1
163,too,3
164,because,3
165,it,37
166,most,6
167,vital,1
168,ingredient,1
169,any,6
170,decent,1
171,society,2
172,say,4
173,words,7
174,agree,2
175,whether,2
176,agreeing,1
177,organization,1
178,or,33
179,submit,1
180,political,5
181,authority,1
182,subscribe,1
183,religious,2
184,faith,1
185,may,3
186,be,17
187,basis,1
188,every,4
189,community,1
190,but,19
191,disagree,8
192,refuse,2
193,’re,5
194,wrong,3
195,etiam,1
196,si,1
197,omnes,1
198,ego,1
199,non,1
200,these,6
201,are,26
202,define,1
203,our,26
204,individuality,1
205,give,4
206,us,10
207,freedom,2
208,enjoin,1
209,tolerance,1
210,enlarge,1
211,perspectives,1
212,seize,1
213,attention,1
214,energize,1
215,progress,1
216,make,7
217,democracies,3
218,real,1
219,hope,2
220,courage,1
221,oppressed,1
222,people,9
223,everywhere,1
224,galileo,1
225,darwin,1
226,mandela,1
227,havel,1
228,liu,1
229,xiaobo,1
230,rosa,1
231,parks,1
232,natan,1
233,sharansky,1
234,such,5
235,ranks,1
236,those,4
237,who,12
238,problem,1
239,see,4
240,we,39
241,failing,1
242,task,1
243,puzzle,1
244,least,4
245,far,2
246,united,6
247,states,7
248,concerned,1
249,americans,5
250,rarely,3
251,disagreed,2
252,more,12
253,recent,3
254,decades,2
255,about,8
256,racial,2
257,issues,1
258,bathroom,1
259,policies,1
260,health,1
261,care,1
262,laws,1
263,course,2
264,45th,1
265,express,1
266,disagreements,6
267,radio,1
268,cable,1
269,tv,1
270,rants,1
271,ways,2
272,increasingly,4
273,virulent,1
274,street,1
275,campus,3
276,protests,1
277,violent,1
278,personal,4
279,conversations,1
280,embittering,1
281,yet,3
282,another,5
283,age,2
284,judge,1
285,morally,1
