,term,count
0,this,4
1,valentine,1
2,’s,9
3,day,1
4,as,8
5,you,8
6,bask,1
7,in,22
8,the,67
9,beauty,1
10,of,33
11,your,6
12,beloved,2
13,do,3
14,n’t,5
15,just,3
16,thank,4
17,his,1
18,or,4
19,her,3
20,genes,4
21,and,29
22,good,3
23,fortune,1
24,microbes,26
25,research,2
26,on,10
27,that,25
28,inhabit,1
29,our,13
30,bodies,2
31,has,2
32,progressed,1
33,rapidly,1
34,recent,1
35,years,3
36,scientists,3
37,think,4
38,these,3
39,communities,1
40,most,3
41,which,5
42,live,3
43,gut,2
44,shape,1
45,health,4
46,myriad,1
47,ways,1
48,affecting,1
49,vulnerability,1
50,to,33
51,allergic,1
52,diseases,2
53,like,4
54,hay,1
55,fever,1
56,how,2
57,much,2
58,weight,1
59,we,7
60,put,2
61,susceptibility,1
62,infection,1
63,maybe,3
64,even,4
65,moods,1
66,they,8
67,can,4
68,also,6
69,it,7
70,seems,1
71,make,3
72,us,6
73,sexy,3
74,susan,1
75,erdman,6
76,a,19
77,microbiologist,1
78,at,4
79,mit,1
80,calls,1
81,glow,2
82,harbor,1
83,she,3
84,argues,1
85,skin,2
86,smooth,1
87,hair,1
88,shiny,1
89,may,10
90,spring,1
91,step,1
92,stumbled,1
93,possibility,1
94,some,6
95,ago,2
96,when,7
97,after,1
98,feeding,3
99,mice,2
100,probiotic,4
101,microbe,1
102,originally,1
103,isolated,1
104,from,11
105,human,4
106,breast,4
107,milk,3
108,technician,1
109,lab,1
110,noticed,1
111,animals,5
112,grew,1
113,unusually,1
114,lustrous,1
115,fur,1
116,further,1
117,observation,1
118,males,1
119,revealed,1
120,thick,1
121,bristling,1
122,with,7
123,active,1
124,follicles,1
125,elevated,2
126,testosterone,1
127,levels,3
128,oversize,1
129,testicles,1
130,liked,1
131,showing,1
132,off,2
133,had,3
134,transformed,1
135,into,2
136,rodent,1
137,heartthrobs,1
138,given,1
139,females,1
140,prompted,1
141,deeper,1
142,changes,1
143,protein,1
144,called,3
145,interleukin,1
146,helps,3
147,prevent,1
148,inflammatory,1
149,disease,4
150,ensure,2
151,successful,1
152,pregnancy,3
153,went,1
154,up,3
155,did,2
156,an,4
157,important,3
158,hormone,3
159,oxytocin,6
160,often,2
161,love,6
162,mammals,6
163,bond,1
164,another,4
165,release,1
166,kiss,2
167,mean,1
168,women,5
169,feed,2
170,people,4
171,hang,1
172,out,2
173,friends,1
174,dr,4
175,saw,1
176,effects,1
177,during,2
178,motherhood,1
179,studies,1
180,were,5
181,eating,1
182,high,3
183,fat,1
184,sugar,1
185,diet,1
186,junk,1
187,foody,1
188,fare,1
189,known,1
190,shift,1
191,microbiome,1
192,unhealthy,1
193,state,1
194,not,5
195,surprisingly,1
196,perhaps,2
197,mothers,3
198,imbibe,1
199,probiotics,1
200,less,1
201,caring,1
202,tended,2
203,neglect,1
204,their,12
205,pups,3
206,but,8
207,thanks,1
208,nurturing,1
209,reared,1
210,more,3
211,successfully,1
212,what,5
213,suggests,1
214,is,8
215,carry,2
216,same,2
217,ones,1
218,attractive,2
219,potential,1
220,mates,2
221,directly,3
222,influence,1
223,reproductive,1
224,success,1
225,so,7
226,choose,1
227,based,1
228,’re,2
229,choosing,2
230,set,1
231,microbial,4
232,community,1
233,might,1
234,facilitate,1
235,reproduction,3
236,way,2
237,look,1
238,by,4
239,making,2
240,hosts,1
241,increasing,2
242,hormones,1
243,bring,1
244,together,2
245,help,2
246,own,2
247,continued,1
248,existence,1
249,creation,1
250,host,1
251,everyone,1
252,wins,1
253,told,2
254,me,2
255,every,1
256,weekday,1
257,get,1
258,thought,1
259,provoking,1
260,commentary,1
261,op,2
262,ed,2
263,columnists,1
264,times,3
265,editorial,1
266,board,1
267,contributing,2
268,writers,1
269,around,1
270,world,1
271,please,2
272,verify,1
273,re,2
274,robot,1
275,clicking,1
276,box,1
277,invalid,1
278,email,1
279,address,1
280,enter,1
281,must,1
282,select,1
283,newsletter,2
284,subscribe,1
285,view,1
286,all,3
287,new,4
288,york,3
289,newsletters,1
290,evolutionary,1
291,biologists,1
292,have,7
293,long,1
294,included,1
295,parasites,5
296,about,2
297,sexual,2
298,focus,1
299,historically,1
300,been,2
301,deadly,1
302,kinds,1
303,take,1
304,itself,1
305,reason,1
306,sexes,1
307,opposed,1
308,gender,1
309,self,2
310,duplicates,1
311,constantly,1
312,shuffling,1
313,genomes,1
