,term,count
0,because,3
1,there,3
2,is,11
3,broad,1
4,consensus,1
5,that,13
6,trump,19
7,a,32
8,lewd,1
9,degenerate,1
10,nothing,1
11,stormy,2
12,daniels,12
13,the,37
14,pornographic,1
15,film,1
16,actress,1
17,and,22
18,director,1
19,told,7
20,minutes,2
21,about,7
22,their,3
23,alleged,2
24,sexual,1
25,encounter,2
26,was,9
27,particularly,1
28,astonishing,1
29,though,3
30,mental,1
31,image,1
32,of,15
33,dropping,1
34,his,7
35,pants,1
36,at,3
37,’s,15
38,command,1
39,for,9
40,spanking,1
41,will,5
42,likely,1
43,dampen,1
44,libidos,1
45,throughout,1
46,land,1
47,everyone,2
48,knows,2
49,disloyal,1
50,husband,1
51,so,2
52,it,9
53,no,2
54,shock,1
55,he,15
56,slept,2
57,with,10
58,same,1
59,time,1
60,former,3
61,playboy,1
62,model,1
63,karen,1
64,mcdougal,2
65,while,1
66,wife,2
67,melania,1
68,caring,1
69,new,2
70,baby,2
71,also,1
72,has,4
73,repulsive,1
74,compulsion,1
75,to,17
76,sexualize,1
77,daughter,2
78,ivanka,1
79,once,1
80,happily,1
81,concurred,1
82,howard,1
83,stern,1
84,she,9
85,piece,1
86,ass,1
87,not,3
88,surprising,1
89,reminded,1
90,him,1
91,child,1
92,before,3
93,her,12
94,according,1
95,said,8
96,something,2
97,similar,1
98,nevertheless,1
99,interview,1
100,aired,1
101,on,12
102,sunday,3
103,important,1
104,portending,1
105,danger,1
106,both,2
107,personal,1
108,lawyer,5
109,michael,2
110,cohen,4
111,as,3
112,i,4
113,’ve,1
114,written,1
115,affair,1
116,corruption,2
117,scandal,2
118,disguised,1
119,sex,1
120,front,1
121,we,5
122,learned,1
123,things,1
124,could,4
125,help,1
126,unravel,1
127,wretched,1
128,presidency,1
129,most,1
130,shocking,1
131,disclosure,1
132,account,1
133,being,1
134,threatened,3
135,apparently,1
136,behalf,1
137,in,16
138,few,1
139,weeks,1
140,after,2
141,agreeing,1
142,tell,1
143,story,2
144,gossip,1
145,magazine,1
146,parking,2
147,lot,3
148,infant,1
149,when,3
150,man,1
151,approached,1
152,leave,1
153,alone,1
154,forget,1
155,then,1
156,looked,1
157,warned,1
158,beautiful,1
159,little,1
160,girl,1
161,would,2
162,be,3
163,shame,1
164,if,8
165,happened,2
166,mom,1
167,another,1
168,less,1
169,direct,1
170,threat,2
171,earlier,1
172,this,6
173,year,2
174,wall,1
175,street,1
176,journal,1
