,term,count
0,i,32
1,will,1
2,never,3
3,forget,1
4,the,45
5,morning,1
6,of,20
7,june,2
8,was,19
9,in,18
10,living,1
11,room,2
12,my,15
13,apartment,1
14,los,2
15,angeles,2
16,when,2
17,girlfriend,1
18,told,8
19,me,12
20,we,16
21,won,1
22,cried,2
23,turned,2
24,on,7
25,news,1
26,sent,1
27,texts,1
28,more,2
29,got,1
30,back,1
31,bed,1
32,and,36
33,took,2
34,selfies,1
35,our,10
36,joy,1
37,disbelief,1
38,had,13
39,speakerphone,1
40,conversations,1
41,with,4
42,parents,1
43,then,2
44,arguments,1
45,about,2
46,needing,1
47,a,20
48,break,1
49,from,3
50,phone,1
51,stared,1
52,at,6
53,now,1
54,iconic,1
55,photo,2
56,old,2
57,edith,1
58,windsor,5
59,running,2
60,down,3
61,steps,3
62,supreme,3
63,court,4
64,arms,1
65,held,1
66,above,1
67,her,12
68,head,1
69,pink,1
70,orange,1
71,scarf,2
72,billowing,1
73,breeze,1
74,like,3
75,some,4
76,kind,1
77,knight,3
78,who,11
79,just,4
80,vanquished,1
81,dragon,1
82,edie,11
83,died,2
84,tuesday,1
85,white,1
86,haired,1
87,swore,1
88,lot,2
89,partial,1
90,to,28
91,pearls,1
92,days,2
93,after,4
94,ruling,1
95,which,5
96,overturned,1
97,defense,1
98,marriage,3
99,act,1
100,asked,2
101,cameron,2
102,marry,3
103,she,19
104,said,3
105,yes,1
106,for,9
107,win,1
108,level,1
109,’s,9
110,became,2
111,fiancée,1
112,though,1
113,both,1
114,preferred,1
115,call,1
116,each,1
117,other,2
118,beyoncés,1
119,do,2
120,same,2
121,job,1
122,standup,1
123,comedy,1
124,spent,2
125,those,3
126,years,6
127,traveling,1
128,country,2
129,doing,1
130,shows,2
131,together,2
132,opened,1
133,headlined,1
134,did,3
135,n’t,3
136,keep,1
137,an,2
138,accurate,1
139,track,1
140,how,4
141,many,2
142,cities,2
143,towns,2
144,played,1
145,over,3
146,between,1
147,victory,1
148,equality,1
149,law,1
150,land,1
151,but,5
152,it,5
153,least,1
154,were,3
155,states,3
156,or,5
157,regions,1
158,that,14
159,passed,2
160,religious,1
161,liberty,1
162,acts,1
163,allowed,1
164,employers,1
165,service,2
166,providers,1
167,refuse,1
168,serve,1
169,employ,1
170,rent,1
171,people,5
172,based,1
173,sexual,2
174,identity,3
175,they,4
176,might,1
177,think,1
178,lgbtqia,2
179,matter,1
180,so,1
181,long,1
182,as,4
183,against,1
184,employer,2
185,provider,1
186,landlord,1
187,religion,1
188,audience,1
189,members,1
190,would,5
191,wait,1
192,meet,1
193,us,4
194,thank,2
195,making,1
196,them,2
197,laugh,2
198,because,4
199,drove,1
200,hours,1
201,downstate,1
202,indiana,1
203,rural,1
204,texas,1
205,woman,4
206,came,1
207,show,8
208,ft,1
209,wayne,1
210,ind,1
211,really,1
212,needed,1
213,night,3
214,been,4
215,fired,2
216,being,1
217,gay,3
218,know,1
219,why,1
220,community,2
221,spend,1
222,next,2
223,celebrating,1
224,wins,1
225,obergefell,1
226,v,2
227,hodges,1
228,decision,1
229,guaranteed,1
230,right,1
231,regardless,1
232,also,1
233,dealing,1
234,near,1
235,daily,1
236,attacks,1
237,rights,1
238,smaller,2
239,arenas,1
240,north,1
241,carolina,1
242,“,1
243,bathroom,1
244,bill,1
245,every,1
246,time,2
247,leapt,1
248,forward,1
249,feel,1
250,undermined,1
251,by,3
252,backward,1
253,orlando,2
254,happened,1
255,attack,3
256,florida,1
257,city,1
258,clubs,1
259,pulse,1
260,left,2
261,dead,1
262,wounded,1
263,deadliest,1
264,terrorist,1
265,united,2
266,since,1
267,flew,1
268,new,1
269,york,1
270,play,1
271,benefit,2
272,hillary,1
273,clinton,2
274,booked,1
275,too,2
276,decided,1
277,stay,1
278,home,1
279,finish,1
280,editing,1
281,television,2
282,take,1
283,wife,1
284,have,2
285,its,1
286,premiere,1
287,month,1
288,later,1
289,is,1
290,first,2
291,sitcom,1
292,created,1
293,starring,1
294,out,3
295,married,2
296,queer,1
297,couple,1
298,inconceivable,1
299,without,1
300,enough,1
301,before,2
302,go,1
303,stonewall,3
304,inn,2
305,where,2
306,crowd,1
307,gathered,1
308,mourn,1
309,hugged,1
310,strangers,1
311,wept,1
312,openly,1
313,listened,1
314,whitney,1
315,houston,1
316,wanna,1
317,dance,2
318,somebody,1
319,thought,2
320,all,2
321,gunned,1
322,club,1
323,’d,1
324,come,4
325,someone,1
326,loved,1
327,brothers,1
328,sisters,1
329,siblings,1
330,throughout,1
331,history,1
332,door,1
333,whom,1
334,able,1
335,lead,1
336,full,1
337,lives,1
338,let,1
339,alone,1
340,person,1
341,love,2
342,organized,1
343,lesbian,1
344,run,1
345,political,1
346,action,1
347,committee,1
348,met,2
349,heroes,1
350,marsha,1
351,warfield,1
352,kate,1
353,rosie,1
354,o’donnell,1
355,alison,1
356,bechdel,1
357,bar,1
358,ever,1
359,went,1
360,hometown,1
361,heard,1
362,there,1
363,party,1
364,spotted,1
365,across,2
366,moment,1
367,felt,2
368,connection,1
369,earlier,1
370,day,1
371,than,1
372,hero,1
373,young,1
374,matriarch,1
375,ancestry,1
376,strong,1
377,branch,1
378,family,1
379,tree,1
380,immediately,1
381,noticed,2
382,tiny,1
383,reminded,1
384,own,1
385,grandmother,1
386,away,1
387,tough,1
388,pushed,1
389,literally,1
390,lost,1
391,inches,1
392,account,1
393,burdens,1
394,carried,2
395,realized,1
396,much,1
397,weight,1
398,life,2
399,through,1
400,engaged,1
401,not,1
402,legally,1
403,thea,1
404,spyer,1
405,multiple,1
406,sclerosis,1
407,wore,2
408,shoes,1
409,fitting,1
410,choice,1
411,seemed,2
412,stop,1
413,moving,1
414,partner,1
415,judith,4
416,kasen,1
417,grabbed,1
418,if,1
419,wanted,1
420,say,1
421,hi,1
422,could,1
423,tell,1
424,tired,1
425,ready,1
426,leave,1
427,want,1
428,bother,2
429,no,1
430,chatted,1
431,bit,1
432,things,1
433,during,1
434,set,1
435,leaned,1
436,type,1
437,am,1
438,sure,1
439,red,1
440,introduced,1
441,shook,1
442,hand,1
443,showed,1
444,wedding,1
445,ring,1
446,you,1
447,beamed,1
448,something,1
449,remember,1
450,what,1
451,brain,1
452,busy,1
453,realizing,1
454,standing,1
455,wandered,1
456,friends,1
457,stunned,1
458,gave,1
