,term,count
0,in,34
1,the,95
2,spring,1
3,of,34
4,i,11
5,was,19
6,a,36
7,old,2
8,special,2
9,forces,1
10,lieutenant,1
11,at,5
12,hilltop,1
13,base,3
14,vietnam,9
15,near,1
16,cambodian,4
17,border,2
18,my,2
19,soldiers,6
20,were,14
21,montagnards,11
22,people,2
23,native,1
24,to,48
25,highlands,5
26,and,44
27,ethnically,1
28,distinct,1
29,from,8
30,lowland,1
31,vietnamese,14
32,whom,1
33,they,6
34,saw,3
35,as,12
36,colonialists,1
37,intent,1
38,on,9
39,taking,1
40,their,17
41,land,2
42,changing,1
43,way,5
44,life,3
45,almost,2
46,all,4
47,members,1
48,rebel,1
49,organization,1
50,called,2
51,fulro,17
52,french,2
53,acronym,1
54,for,17
55,united,3
56,liberation,1
57,front,1
58,oppressed,1
59,races,1
60,dedicated,1
61,driving,1
62,its,4
63,somewhere,1
64,beyond,3
65,ancient,2
66,angkor,2
67,road,1
68,rivers,1
69,that,12
70,ran,1
71,west,1
72,glinting,1
73,beneath,2
74,haze,1
75,we,3
76,reconnaissance,1
77,unit,1
78,with,15
79,no,4
80,commanders,1
81,which,2
82,is,3
83,what,2
84,had,17
85,attracted,1
86,firebrands,1
87,work,1
88,us,1
89,scouts,1
90,battalion,2
91,reaction,1
92,force,1
93,commanded,1
94,latter,1
95,strict,1
96,orders,1
97,come,1
98,down,2
99,gen,1
100,william,2
101,westmoreland,1
102,forbidding,1
103,american,3
104,support,2
105,because,1
106,not,5
107,rebellion,3
108,against,4
109,south,5
110,government,1
111,this,8
112,made,2
113,sense,1
114,but,8
115,many,2
116,like,2
117,me,2
118,disobeyed,1
119,only,3
120,our,1
121,protectors,1
122,comforters,1
123,ghastliness,1
124,jungle,1
125,cause,4
126,seemed,1
127,just,1
128,echoing,1
129,civil,1
130,rights,1
131,movement,4
132,back,5
133,home,1
134,when,1
135,’s,13
136,ammunition,1
137,weapons,1
138,began,2
139,disappear,1
140,looked,1
141,other,2
142,by,13
143,banded,1
144,together,1
145,politically,1
146,forming,1
147,resist,1
148,settlement,1
149,morphed,1
150,into,6
151,assaults,2
152,popular,1
153,enthusiasm,1
154,height,1
155,naked,1
156,4year,1
157,olds,1
158,remote,1
159,hamlets,1
160,chirped,1
161,am,1
162,advertisement,2
163,visionary,1
164,leader,4
165,y,6
166,bham,2
167,enuol,2
168,widely,1
169,believed,1
170,converse,1
171,spirits,1
172,well,1
173,charles,2
174,de,2
175,pythons,1
176,said,1
177,coil,1
178,his,7
179,bed,1
180,thousands,2
181,followed,1
182,him,7
183,cambodia,12
184,including,2
185,families,1
186,who,9
187,camped,1
188,forests,1
189,ethnonationalism,1
190,an,7
191,ideology,1
192,gave,2
193,more,4
194,dignity,2
195,hope,1
196,than,3
197,marxism,1
198,far,1
199,appealing,1
200,them,1
201,call,1
202,unify,1
203,point,1
204,ignored,1
205,those,3
206,portrayed,1
207,montagnard,7
208,mercenaries,1
209,sadly,1
210,birth,1
211,beginning,1
212,end,1
213,agency,1
214,embracing,1
215,revolution,2
216,required,1
217,sanctuary,1
218,outside,1
219,borders,1
220,accepted,1
221,suffocating,1
222,embrace,1
223,prince,1
224,sihanouk,5
225,france,2
226,still,3
227,hoped,2
228,persuade,1
229,america,2
230,pull,1
231,out,4
232,indochina,1
233,apparently,1
234,thought,1
235,supporting,1
236,would,3
237,trouble,1
238,thus,2
239,states,2
240,chosen,1
241,instrument,1
242,army,3
243,colonel,1
244,muslim,1
245,cham,6
246,named,1
247,kosem,5
248,disdained,1
249,minority,1
250,both,1
251,fishermen,1
252,river,3
253,traders,1
254,long,1
255,ago,1
256,conquered,1
257,plied,1
258,southern,1
259,seas,1
260,china,1
261,arabia,1
262,early,1
263,age,1
264,been,4
265,fiercely,1
266,determined,1
267,restore,1
268,glory,1
269,clawing,1
270,territory,1
271,lost,4
272,over,1
273,centuries,1
274,though,1
275,fantastical,1
276,impossible,1
277,war,3
278,looming,1
279,some,5
280,historical,2
281,linguistic,1
282,justification,1
283,he,12
284,considered,1
285,be,6
286,highland,1
287,entire,1
288,central,1
289,part,1
290,champa,1
291,own,2
292,co,1
293,opted,1
294,it,5
295,dignified,1
296,thoughtful,1
297,nevertheless,1
298,touch,1
299,monomania,1
300,bit,1
301,captain,1
302,ahab,1
303,first,2
304,bore,1
305,stamp,1
306,perhaps,1
307,being,2
308,deliberately,1
309,violent,1
310,set,2
311,path,1
312,return,1
313,begun,1
314,fear,1
315,coup,2
316,potential,1
317,assigned,1
318,much,2
319,bigger,1
320,task,1
321,elsewhere,1
322,let,1
323,rot,1
324,failure,1
325,second,1
326,deepened,1
327,division,1
328,between,1
329,moderates,2
330,preferred,1
331,negotiate,1
332,saigon,1
333,die,1
334,hards,1
335,win,1
336,autonomy,1
337,through,2
338,fighting,2
339,seeing,1
340,leaning,1
341,toward,1
342,negotiation,1
343,young,3
344,militants,7
345,engineered,1
346,sending,2
347,older,1
348,onward,1
349,house,1
350,arrest,1
351,phnom,6
352,penh,6
353,disarming,1
354,followers,1
355,trekked,1
356,integrated,1
357,society,1
358,leaving,1
359,about,5
