,term,count
0,nashville,1
1,i,56
2,stood,1
3,in,19
4,the,34
5,middle,1
6,of,21
7,a,23
8,forest,1
9,and,27
10,whisper,1
11,screamed,1
12,word,1
13,that,12
14,can,3
15,not,8
16,be,2
17,printed,1
18,this,7
19,newspaper,1
20,for,15
21,second,2
22,time,7
23,morning,3
24,was,3
25,on,13
26,wooded,1
27,park,2
28,trail,1
29,first,1
30,’d,1
31,decided,1
32,to,41
33,cram,1
34,minihike,1
35,before,3
36,doing,2
37,an,7
38,hour,4
39,writing,5
40,then,3
41,heading,1
42,meeting,2
43,my,27
44,job,1
45,got,1
46,home,1
47,checked,1
48,pockets,1
49,found,1
50,driver,1
51,’s,11
52,license,2
53,had,2
54,gone,2
55,missing,1
56,so,2
57,back,2
58,went,1
59,hiking,2
60,same,1
61,route,1
62,eyes,2
63,scanning,1
64,ground,1
65,lost,2
66,card,1
67,later,2
68,there,7
69,under,1
70,trees,1
71,still,1
72,no,2
73,precious,1
74,is,9
75,what,3
76,get,3
77,trying,2
78,exercise,2
79,thought,1
80,ate,1
81,packet,1
82,gummy,1
83,fruit,1
84,snacks,1
85,car,2
86,way,1
87,reported,1
88,episode,1
89,various,2
90,accountability,8
91,groups,5
92,sets,1
93,friends,3
94,who,2
95,check,3
96,daily,1
97,or,2
98,weekly,3
99,basis,1
100,hold,4
101,one,3
102,another,4
103,feet,1
104,fire,1
105,goals,2
106,fitness,1
107,group,7
108,’m,6
109,supposed,1
110,with,5
111,those,2
112,about,1
113,how,2
114,many,1
115,days,4
116,’ve,5
117,worked,1
118,out,1
119,healthy,3
120,eating,3
121,which,1
122,we,4
123,keep,2
124,text,1
125,thread,1
126,circulating,1
127,log,1
128,accomplishments,1
129,such,1
130,as,7
131,drank,1
132,green,1
133,juice,1
134,instead,1
135,diet,1
136,coke,1
137,nonfiction,1
138,writers,1
139,also,2
140,have,7
141,day,3
142,jobs,1
143,meet,1
144,work,2
145,use,3
146,private,1
147,facebook,2
148,page,1
149,our,3
150,pledge,1
151,let,1
152,creative,1
153,endeavors,1
154,pushed,2
155,aside,2
156,all,2
157,rage,1
158,just,2
159,own,2
160,lives,1
161,whenever,1
162,something,2
163,bad,1
164,happens,1
165,people,2
166,insist,1
167,finding,1
168,someone,2
169,accountable,4
170,if,5
171,will,5
172,undo,1
173,anything,1
174,it,12
175,buzzword,1
176,business,1
177,political,1
178,worlds,1
179,code,1
180,responsibility,1
181,buck,1
182,stops,1
183,here,1
184,being,2
185,means,5
186,you,9
187,reply,1
188,promptly,1
189,emails,1
190,at,5
191,submit,1
192,your,2
193,actions,1
194,checks,1
195,balances,1
196,especially,1
197,’re,3
198,president,1
199,watched,1
200,spend,3
201,money,1
202,every,1
203,move,1
204,make,1
205,counts,1
206,toward,1
207,personally,1
208,glad,1
209,elected,1
210,official,1
211,chief,1
212,executive,1
213,because,3
214,ca,1
215,n’t,7
216,take,1
217,any,2
218,more,5
219,brought,1
220,myself,3
221,course,2
222,but,8
223,forces,1
224,answer,1
225,held,2
226,starts,1
227,feel,5
228,like,1
229,underwater,1
230,some,2
231,want,7
232,afternoon,2
233,online,2
234,looking,1
235,pictures,1
236,dogs,1
237,eyebrows,1
238,do,5
239,report,2
240,anyone,1
241,nights,1
242,buy,1
243,movie,1
244,demand,1
245,even,3
246,though,2
247,could,2
248,wait,1
249,week,1
250,rent,1
251,revel,1
252,foolish,1
253,splurge,1
254,by,3
255,find,1
256,clear,1
257,bar,1
258,only,2
259,approval,2
260,seeking,1
261,person,1
262,always,3
263,gold,1
264,star,1
265,achieve,1
266,thing,1
267,generally,1
268,letting,1
269,go,1
270,write,1
271,they,6
272,say,1
273,putting,2
274,butt,3
275,chair,2
276,outside,1
277,walking,1
278,skip,1
279,checking,1
280,buddies,1
281,hide,1
282,from,3
283,them,2
284,already,1
285,little,2
286,downtrodden,1
287,having,2
288,unwrapped,1
289,slices,1
290,american,1
291,cheese,1
292,lunch,1
293,play,1
294,shell,1
295,game,1
296,today,1
297,wo,2
298,proud,1
299,me,2
300,living,1
301,tomorrow,1
302,admit,1
303,bowl,2
304,kids’,1
305,sugary,1
306,cereal,1
307,breakfast,1
308,gloat,1
309,over,5
310,when,4
311,finished,1
312,stayed,1
313,seat,1
314,building,1
315,demolishing,1
