,term,count
0,with,9
1,roy,4
2,moore,8
3,’s,17
4,humiliating,1
5,loss,1
6,in,17
7,the,69
8,alabama,2
9,senate,3
10,race,1
11,trumpified,1
12,republican,8
13,party,10
14,finds,1
15,itself,1
16,both,2
17,defeated,1
18,and,35
19,dishonored,1
20,no,3
21,sign,1
22,that,21
23,it,12
24,has,5
25,yet,1
26,hit,1
27,bottom,1
28,at,5
29,every,1
30,stage,4
31,of,28
32,run,3
33,up,2
34,to,29
35,this,14
36,special,2
37,election,2
38,republicans,13
39,could,1
40,have,9
41,resisted,1
42,pushed,1
43,back,1
44,or,4
45,drawn,1
46,lines,1
47,but,11
48,their,4
49,failure,1
50,do,1
51,so,3
52,led,1
53,them,3
54,inexorably,1
55,moment,2
56,defeat,4
57,an,3
58,unreconstructed,1
59,bigot,1
60,ignorant,1
61,crank,1
62,who,12
63,had,1
64,full,2
65,throated,1
66,backing,1
67,president,6
68,they,11
69,embraced,2
70,empowered,1
71,may,1
72,be,6
73,worthwhile,1
74,charting,1
75,descent,1
76,think,1
77,as,9
78,a,32
79,drama,2
80,acts,1
81,act,8
82,i,2
83,curtain,2
84,opens,3
85,reveal,1
86,gaudy,1
87,golden,1
88,escalator,1
89,trump,13
90,descends,1
91,announce,1
92,his,8
93,candidacy,2
94,for,8
95,scene,3
96,feel,1
97,french,1
98,farce,1
99,humor,1
100,is,23
101,tinged,1
102,menace,1
103,lies,2
104,insults,1
105,pile,1
106,targeting,1
107,women,5
108,disabled,1
109,minorities,1
110,closes,1
111,unclear,1
112,whether,1
113,will,6
114,bring,1
115,themselves,3
116,embrace,1
117,erratic,1
118,usurper,1
119,exit,2
120,jeb,1
121,right,1
122,mood,1
123,more,6
124,somber,1
125,ponder,1
126,choice,8
127,solitary,2
128,hamlet,2
129,like,2
130,paul,3
131,ryan,5
132,paces,1
133,torn,1
134,doublet,1
135,laments,1
136,evil,1
137,days,1
138,fallen,2
139,on,5
140,he,9
141,accompanied,1
142,by,6
143,joker,2
144,looks,1
145,lot,1
146,lindsey,1
147,graham,1
148,tells,1
149,him,4
150,kook,1
151,someone,1
152,not,6
153,fit,1
154,country,2
155,after,5
156,several,1
157,long,1
158,monologues,1
159,which,2
160,rationalizes,1
161,there,4
162,nothing,1
163,either,2
164,good,1
165,bad,1
166,thinking,1
167,makes,1
168,young,1
169,mr,12
170,decides,1
171,binary,1
172,other,4
173,must,1
174,go,2
175,along,1
176,wavers,1
177,engages,1
178,what,4
179,calls,1
180,textbook,1
181,definition,1
182,racism,1
183,caught,1
184,tape,1
185,bragging,1
186,about,1
187,sexually,1
188,assaulting,1
189,come,2
190,forward,1
191,are,6
192,largely,1
193,ignored,1
194,make,2
195,stick,1
196,everyone,1
197,surprise,1
198,wins,1
199,left,2
200,iii,1
201,shortly,1
202,inauguration,1
203,another,1
204,leaders,5
205,bow,1
206,knee,1
207,newly,1
208,enthroned,1
209,orange,1
210,god,1
211,king,1
212,surrounded,1
213,motley,1
214,court,1
215,misfits,1
216,sycophants,1
217,brigands,1
218,even,3
219,behavior,1
220,becomes,1
221,increasingly,2
222,outrageous,1
223,often,2
224,unhinged,1
225,grandees,1
226,appease,1
227,flatter,1
228,courtiers,1
229,repeatedly,1
230,reassure,1
231,winning,1
232,all,2
233,giving,1
234,want,1
235,judges,1
236,tax,2
237,cuts,1
238,deregulation,1
239,end,2
240,obamacare,1
241,mandates,1
242,enter,1
243,better,2
244,dressed,1
245,much,1
246,cheerful,1
247,character,2
248,asked,1
249,would,2
250,now,5
251,we,6
252,already,1
253,made,5
254,said,1
255,’re,1
256,beginning,1
257,year,2
258,during,1
259,campaign,1
260,merged,1
261,our,3
262,agendas,1
263,new,1
264,normal,1
