,term,count
0,at,5
1,the,59
2,end,1
3,of,20
4,last,1
5,month,1
6,international,1
7,monetary,1
8,fund,1
9,downgraded,1
10,its,2
11,forecast,2
12,for,7
13,economic,7
14,growth,16
15,in,21
16,united,6
17,states,6
18,where,2
19,imf,3
20,previously,1
21,predicted,1
22,economy,4
23,would,1
24,grow,1
25,a,22
26,rate,3
27,percent,3
28,and,24
29,it,6
30,now,3
31,expects,1
32,both,2
33,years,1
34,reason,1
35,an,5
36,uncertain,1
37,insufficiently,1
38,expansionary,1
39,environment,1
40,linked,1
41,to,23
42,chaos,1
43,washington,1
44,yes,1
45,stock,1
46,market,1
47,has,5
48,been,2
49,strong,1
50,unemployment,1
51,is,12
52,down,2
53,but,5
54,trump,4
55,friend,1
56,business,1
57,may,2
58,be,12
59,costing,1
60,us,2
61,key,1
62,indicator,1
63,health,1
64,reminder,1
65,that,10
66,ill,1
67,advised,1
68,policy,2
69,n’t,9
70,only,2
71,way,3
72,politics,1
73,can,3
74,interfere,1
75,with,7
76,instability,6
77,also,2
78,slow,1
79,things,2
80,macroeconomists,1
81,have,5
82,long,3
83,pondered,1
84,how,2
85,might,2
86,affected,1
87,by,6
88,features,1
89,political,5
90,system,1
91,mostly,1
92,issue,1
93,until,1
94,developing,1
95,world,3
96,thought,2
97,hinder,1
98,generating,1
99,uncertainty,1
100,scares,1
101,off,1
102,investors,1
103,makes,1
104,firms,1
105,risk,1
106,averse,1
107,gives,1
108,politicians,1
109,short,1
110,term,2
111,view,1
112,if,3
113,they,6
114,ca,1
115,sure,1
116,or,5
117,their,1
118,parties,1
119,will,3
120,involved,1
121,governance,1
122,future,1
123,wo,3
124,commit,1
125,policies,2
126,yield,1
127,paper,1
128,economist,2
129,alesina,1
130,colleagues,1
131,tested,1
132,these,2
133,suppositions,1
134,looking,1
135,data,1
136,on,5
137,countries,2
138,from,4
139,challenge,1
140,estimating,1
141,effect,1
142,causality,1
143,run,1
144,opposite,1
145,direction,1
146,low,2
147,accompanying,1
148,sense,1
149,malaise,1
150,lead,1
151,disruption,1
152,rather,1
153,than,4
154,vice,1
155,versa,1
156,after,1
157,addressing,1
158,this,2
159,problem,1
160,statistically,1
161,researchers,1
162,discovered,1
163,does,1
164,tend,1
165,slower,1
166,when,4
167,nations,1
168,are,5
169,politically,1
170,unstable,2
171,governments,1
172,verge,1
173,collapse,1
174,pinball,1
175,ideological,1
176,extreme,1
177,another,1
178,more,4
179,recently,1
180,economists,1
181,ari,1
182,aisen,1
183,francisco,1
184,josé,1
185,veiga,1
186,examined,1
187,gauged,1
188,often,1
189,new,5
190,head,1
191,government,1
192,was,3
193,installed,1
194,half,2
195,cabinet,2
196,changed,1
197,out,3
198,greater,1
199,frequency,1
200,changes,1
201,found,1
202,less,4
203,overall,1
204,investment,3
205,there,7
206,tended,1
207,physical,1
208,capital,1
209,like,3
210,factories,1
211,lower,2
212,third,1
213,republic,1
214,white,1
215,house,1
216,plagued,1
217,remarkably,1
218,high,1
219,staff,1
220,turnover,1
221,constitutional,1
222,crises,1
223,lurking,1
224,around,1
225,every,1
226,corner,1
227,country,1
228,exuding,1
229,predictability,1
230,either,1
231,you,2
232,were,1
233,judicious,1
234,chief,1
235,executive,1
236,restrained,1
237,pushing,1
238,expand,1
239,amid,1
240,turmoil,1
241,whatever,1
242,administration,2
243,’s,7
244,interest,3
245,cutting,1
246,regulatory,1
247,red,1
248,tape,1
249,slashing,1
250,corporate,2
251,taxes,1
252,achieves,1
253,projected,1
254,terrible,1
255,anything,1
256,productivity,1
257,spurts,1
258,makers,1
259,public,1
260,grew,1
261,accustomed,1
262,second,1
263,20th,1
264,century,1
265,vigorous,1
266,expanding,1
267,meant,1
268,jobs,1
269,reliably,1
270,filled,1
271,tax,3
272,coffers,1
273,real,1
274,recovery,1
275,downturns,1
276,continual,1
277,improvement,1
278,quality,1
279,life,1
280,today,1
281,modest,1
282,rates,3
283,become,1
284,normal,1
285,several,1
286,schools,1
287,why,1
288,doldrums,1
289,unfortunately,1
290,few,1
291,offer,1
292,solutions,1
293,viable,1
294,atmosphere,1
295,example,1
296,lawrence,1
297,summers,4
298,treasury,1
299,secretary,1
300,under,1
301,bill,1
302,clinton,1
303,developed,1
304,theory,1
305,called,1
306,secular,1
307,stagnation,1
308,core,1
309,idea,1
310,advanced,1
311,economies,1
312,including,1
313,entered,1
314,phase,1
315,too,1
316,much,1
317,saving,1
318,not,1
319,enough,1
320,keeping,1
321,inflation,1
322,should,1
323,mr,4
324,points,1
325,costs,1
326,lot,1
327,start,1
328,company,1
329,internet,1
330,age,1
331,make,1
332,money,1
333,through,1
334,manufacturing,1
335,so,2
336,demand,2
337,nod,1
338,deal,1
339,alvin,1
340,hansen,1
341,who,1
342,wrote,1
343,about,2
344,relationship,1
345,between,1
346,population,2
347,size,1
348,notes,1
349,as,3
350,well,1
351,europe,1
352,steeply,1
353,declined,1
354,without,1
355,workers,1
356,consumers,1
357,coming,1
358,onto,1
359,rolls,1
360,upper,1
361,limit,1
362,domestic,1
363,profit,1
364,making,1
365,opportunities,1
366,believes,1
367,trap,1
368,he,2
369,argues,1
370,major,1
371,debt,1
372,financed,1
373,infrastructure,2
374,spending,2
375,program,1
376,coupled,1
377,reform,2
378,address,1
379,rising,1
380,inequality,2
381,since,1
382,income,1
383,gains,1
384,go,1
385,almost,1
386,entirely,1
387,those,1
388,top,1
389,hard,2
390,get,2
391,broad,1
392,based,1
393,rise,1
394,consumer,1
395,efforts,1
396,counter,1
397,protectionist,1
398,trade,2
399,practices,1
400,thing,1
401,nothing,1
402,what,1
403,proposes,1
404,possible,1
405,we,1
406,president,3
407,whose,1
408,inflammatory,1
409,language,1
410,egregious,1
411,actions,1
412,administrative,1
413,incompetence,1
414,continue,1
415,alienate,1
416,voters,1
417,members,1
418,congress,1
419,campaigned,1
420,point,1
421,neither,1
422,democrats,1
423,republicans,1
424,likely,1
425,completely,1
426,board,1
427,other,1
428,pro,1
429,suggestions,1
430,his,1
431,billionaires,1
432,could,1
433,care,1
434,seem,1
435,gunning,1
436,war,1
437,china,1
438,anyone,1
439,guess,1
440,whether,1
441,discipline,1
442,negotiate,1
443,bottom,1
444,line,1
445,while,1
446,wall,1
447,street,1
448,happy,1
449,moment,1
450,reaching,1
451,full,1
452,potential,1
453,tumultuous,1
454,time,1
455,getting,1
