,term,count
0,for,3
1,father,7
2,’s,4
3,day,1
4,we,3
5,are,2
6,sharing,1
7,some,2
8,favorite,1
9,pieces,1
10,on,6
11,families,1
12,and,11
13,fatherhood,3
14,from,4
15,sunday,1
16,review,1
17,do,1
18,n’t,2
19,miss,1
20,a,12
21,photographer,1
22,reflecting,1
23,the,17
24,men,1
25,succeeding,1
26,at,2
27,modern,1
28,frank,1
29,bruni,1
30,barack,1
31,obama,1
32,others,1
33,who,2
34,have,2
35,lost,1
36,their,1
37,fathers,1
38,too,1
39,soon,1
40,man,1
41,story,3
42,about,3
43,becoming,1
44,through,1
45,adoption,2
46,check,1
47,out,1
48,these,1
49,highlights,1
50,archive,1
51,sometimes,1
52,is,4
53,matter,1
54,of,10
55,fate,1
56,here,2
57,an,5
58,abandoned,1
59,baby,1
60,finally,1
61,marriage,1
62,phil,1
63,knight,1
64,co,1
65,founder,1
66,nike,1
67,wrote,3
68,in,6
69,op,1
70,ed,1
71,that,2
72,regardless,1
73,biology,1
74,or,2
75,circumstance,1
76,many,1
77,us,2
78,maybe,1
79,most,1
80,simply,1
81,need,1
82,more,1
83,than,1
84,dad,2
85,allotted,1
86,by,1
87,tightfisted,1
88,nature,1
89,read,1
90,his,6
91,essay,1
92,influential,1
93,surrogate,1
94,he,3
95,found,1
96,speak,1
97,hug,1
98,your,1
99,heart,1
100,soul,1
101,while,1
102,there,1
103,still,1
104,time,2
105,nicholas,1
106,kristof,1
107,writes,1
108,this,1
109,tribute,1
110,to,8
111,remarkable,1
112,fled,1
113,europe,1
114,after,2
115,world,2
116,war,1
117,ii,1
118,start,1
119,new,1
120,life,2
121,united,1
122,states,1
123,viviana,1
124,andazola,1
125,marquez,1
126,student,1
127,yale,1
128,eloquently,1
129,her,2
130,detention,1
131,last,1
132,year,2
133,was,4
134,deported,1
135,december,1
136,she,1
137,went,1
138,graduate,1
139,may,1
140,died,1
141,during,1
142,holocaust,1
143,but,3
144,not,2
145,end,1
146,filmmaker,2
147,matan,1
148,rochlitz,1
149,shares,1
150,narrative,1
151,its,1
152,truly,1
153,extraordinary,1
154,epilogue,1
155,i,4
156,love,2
157,you’,1
158,those,1
159,simple,1
160,words,1
161,messed,1
162,me,2
163,up,1
164,entire,1
165,week,1
166,wajahat,1
167,ali,1
168,it,1
169,message,1
170,messenger,1
171,my,4
172,spent,1
173,getting,1
174,know,1
175,unusual,1
176,way,1
177,said,1
178,charlie,1
179,tyrell,1
180,learning,1
181,things,1
182,did,1
183,tell,1
184,viet,1
185,thanh,1
186,nguyen,1
187,dreadfulness,1
188,political,1
189,distracting,1
190,raising,1
191,son,1
192,making,1
193,him,1
194,want,1
195,be,1
196,better,1
197,person,1
198,horn,1
199,musical,1
200,link,1
201,had,1
202,gone,1
203,jazz,1
204,heaven,1
205,so,1
206,thought,1
207,’ve,1
208,been,1
209,curating,1
210,best,1
211,reads,1
212,opinion,1
213,section,1
214,each,1
215,weekend,1
216,earlier,1
217,collections,1
218,relationships,1
219,power,1
220,music,1
221,confronting,1
222,death,1
223,how,1
224,view,1
225,money,1
