,term,count
0,i,9
1,find,1
2,nothing,1
3,more,2
4,useless,1
5,than,2
6,debating,1
7,the,36
8,existence,2
9,of,28
10,racism,18
11,particularly,1
12,when,5
13,you,15
14,are,16
15,surrounded,1
16,by,3
17,evidence,1
18,its,1
19,it,13
20,feels,1
21,to,29
22,me,1
23,like,1
24,a,19
25,way,2
26,keep,2
27,fighting,1
28,against,1
29,water,1
30,until,1
31,drown,1
32,debates,1
33,themselves,1
34,believe,3
35,render,1
36,simple,3
37,concept,1
38,impossibly,1
39,complex,1
40,making,1
41,very,1
42,meaning,1
43,frustratingly,1
44,murky,1
45,so,2
46,let,2
47,’s,13
48,strip,1
49,that,23
50,away,2
51,here,1
52,be,6
53,honest,1
54,and,28
55,forthright,1
56,is,24
57,simply,2
58,belief,1
59,race,3
60,an,4
61,inherent,1
62,determining,1
63,factor,1
64,in,9
65,person,1
66,or,7
67,people,8
68,character,1
69,capabilities,1
70,rendering,1
71,some,2
72,inferior,1
73,others,2
74,superior,1
75,these,1
76,beliefs,1
77,racial,5
78,prejudices,2
79,history,1
80,america,1
81,which,1
82,white,4
83,used,1
84,supremacy,1
85,develop,1
86,caste,1
87,system,1
88,advantaged,1
89,them,2
90,disadvantaged,1
91,understanding,1
92,this,5
93,not,7
94,stretch,4
95,understand,2
96,trump,17
97,words,3
98,deeds,1
99,over,1
100,course,1
101,his,15
102,life,2
103,have,6
104,demonstrated,1
105,pattern,1
106,expressing,1
107,demean,1
108,who,6
109,black,1
110,brown,1
111,play,1
112,hostilities,1
113,other,1
114,say,7
115,racist,9
116,he,12
117,supremacist,1
118,bigot,1
119,those,3
120,just,1
121,facts,1
122,supported,1
123,proof,1
124,coming,1
125,directly,1
126,from,3
127,him,6
128,called,1
129,out,2
130,for,3
131,response,1
132,never,1
133,ameliorate,1
134,rhetoric,1
135,but,3
136,double,1
137,down,2
138,on,2
139,know,1
140,no,3
141,point,2
142,during,1
143,entire,2
144,where,3
145,has,1
146,apologized,1
147,repented,1
148,sought,1
149,absolution,1
150,any,2
151,actions,2
152,comments,1
153,instead,1
154,either,3
155,denies,1
156,deflects,1
157,amps,1
158,up,1
159,attack,1
160,we,11
161,can,4
162,put,2
163,baby,1
164,bed,1
165,definitions,2
166,comfortably,1
167,unambiguously,1
168,meets,1
169,unfortunately,1
170,moved,1
171,definition,1
172,only,5
173,whom,1
174,appellation,1
175,safely,1
176,applied,1
177,vocal,1
178,violent,1
179,archetypes,1
180,does,3
181,n’t,5
182,require,1
183,hatred,1
184,constant,1
185,expression,1
186,even,1
187,conscious,1
188,awareness,1
189,want,1
190,fringe,1
191,rather,1
192,foundational,1
193,wishing,1
194,effective,1
195,method,1
196,eradication,1
197,face,1
198,thing,1
199,stare,1
200,fight,1
201,back,1
202,acknowledgment,1
203,easy,1
204,part,5
205,harder,1
206,substantive,1
207,what,6
208,going,1
209,do,3
210,about,1
211,first,3
212,foremost,1
213,although,1
214,president,1
215,must,6
216,make,1
217,last,1
218,if,2
219,miracle,1
220,should,2
221,serve,1
222,term,1
223,allowed,1
224,second,1
225,voters,2
226,good,1
227,conscience,1
228,swarm,1
229,polls,1
230,before,1
231,later,1
232,year,1
233,rid,1
234,house,2
235,senate,2
236,as,3
237,many,1
238,defenders,1
239,apologists,1
240,accomplices,1
241,possible,1
242,time,1
243,come,1
244,impeachment,1
245,inevitable,1
246,there,5
247,enough,3
248,votes,1
249,ensure,1
250,stop,3
251,thinking,1
252,somehow,1
253,separate,1
254,racists,1
255,how,4
256,they,3
257,will,1
258,behave,1
259,believing,1
260,clear,1
261,venom,1
262,coursing,1
263,through,1
264,convictions,1
265,everything,1
266,articulation,1
267,believes,1
268,therefore,1
269,all,1
270,policies,2
271,supports,1
272,positions,1
273,takes,1
274,appointments,1
275,makes,1
276,suspect,1
277,finally,1
278,giving,1
279,pass,1
280,whether,1
281,elected,2
282,official,1
283,average,1
284,voter,1
285,support,3
286,defend,3
287,matter,1
288,much,3
289,’re,1
290,egalitarian,1
291,blind,1
292,interested,1
293,their,1
294,polemics,1
295,brilliant,1
296,james,1
297,baldwin,1
298,once,1
299,ca,1
300,because,1
301,see,5
302,poll,2
303,after,1
304,portion,1
305,base,2
306,continues,1
307,behavior,1
308,including,1
309,conclude,1
310,real,2
311,daylight,2
312,between,2
313,extraordinary,1
314,hypocrisy,1
315,officials,1
316,remain,1
317,silent,1
318,wake,1
319,continued,1
320,outbursts,1
321,obliquely,1
322,condemn,1
323,short,1
324,order,1
325,return,1
326,defending,1
327,praising,1
328,supporting,1
329,agenda,1
330,too,1
331,enormity,1
332,profundity,1
333,facing,1
334,were,2
335,americans,1
336,willing,2
337,accept,2
338,elect,1
339,washington,1
340,architecture,1
341,suffused,1
342,with,1
343,fundamental,1
344,component,1
345,presidency,1
