,term,count
0,the,64
1,supreme,1
2,court,5
3,decided,1
4,on,10
5,friday,1
6,that,21
7,before,2
8,government,8
9,can,10
10,get,2
11,your,4
12,cellphone,3
13,location,3
14,records,2
15,well,1
16,at,7
17,least,1
18,more,2
19,than,2
20,days’,1
21,worth,1
22,of,30
23,them,6
24,it,14
25,must,4
26,have,7
27,probable,2
28,cause,2
29,to,37
30,think,1
31,you,9
32,did,3
33,something,1
34,wrong,2
35,and,29
36,a,15
37,warrant,1
38,’s,10
39,important,1
40,because,5
41,is,20
42,mini,1
43,gps,1
44,device,1
45,broadcasting,1
46,constantly,1
47,provides,1
48,as,3
49,majority,2
50,recognized,1
51,comprehensive,1
52,chronicle,1
53,user,1
54,past,2
55,movements,3
56,yet,2
57,this,6
58,decision,6
59,law,5
60,enforcement,5
61,agencies,5
62,were,1
63,gathering,1
64,data,5
65,countless,1
66,people,3
67,without,2
68,even,5
69,showing,1
70,person,2
71,whose,1
72,information,4
73,they,6
74,collected,2
75,had,1
76,done,2
77,anything,1
78,but,11
79,in,20
80,case,1
81,carpenter,3
82,v,1
83,united,1
84,states,1
85,should,3
86,give,1
87,little,1
88,comfort,1
89,growing,1
90,use,8
91,technology,15
92,by,7
93,monitor,1
94,or,7
95,target,2
96,particularly,2
97,communities,2
98,color,1
99,expanding,1
100,head,1
101,spinning,1
102,speed,1
103,nothing,1
104,courts,6
105,do,4
106,going,4
107,stop,2
108,written,2
109,chief,2
110,justice,4
111,john,1
112,g,1
113,roberts,1
114,jr,1
115,only,3
116,confirms,1
117,his,2
118,opinion,2
119,n’t,12
120,overturn,1
121,rule,3
122,says,1
123,any,1
124,time,2
125,wants,1
126,’ve,1
127,provided,1
128,third,3
129,party,1
130,though,1
131,digital,2
132,age,1
133,most,3
134,now,2
135,hands,2
136,parties,1
137,like,2
138,companies,1
139,internet,1
140,providers,1
141,social,1
142,media,1
143,giants,1
144,facebook,1
145,he,2
146,stressed,1
147,how,5
148,narrow,1
149,was,4
150,out,3
151,giving,1
152,freedom,1
153,track,1
154,for,11
155,up,2
156,days,1
157,worse,1
158,if,5
159,loses,1
160,its,4
161,liberal,1
162,justices,2
163,could,2
164,be,17
165,reeled,1
166,back,2
167,an,2
168,instant,1
169,since,1
170,liberals,1
171,who,2
172,joined,1
173,with,6
174,dissenting,1
175,conservative,1
176,anthony,1
