,term,count
0,early,1
1,on,5
2,a,22
3,sunny,1
4,may,1
5,morning,1
6,in,16
7,i,7
8,answered,1
9,the,42
10,doorbell,1
11,of,23
12,our,6
13,new,1
14,york,1
15,city,1
16,apartment,1
17,to,24
18,find,1
19,huge,2
20,scary,1
21,looking,2
22,men,3
23,wearing,1
24,hats,1
25,and,21
26,raincoats,1
27,big,1
28,black,1
29,shoes,1
30,they,8
31,were,9
32,it,6
33,turned,1
34,out,2
35,fbi,3
36,agents,2
37,was,15
38,years,1
39,old,1
40,my,19
41,father,10
42,movie,2
43,star,3
44,john,1
45,garfield,2
46,had,12
47,died,2
48,suddenly,1
49,at,2
50,age,1
51,week,1
52,before,3
53,people,4
54,gathered,1
55,outside,1
56,riverside,1
57,memorial,1
58,chapel,1
59,manhattan,1
60,clamoring,1
61,pay,1
62,their,3
63,respects,1
64,him,4
65,family,2
66,still,2
67,shock,1
68,paralyzed,1
69,with,3
70,fear,1
71,when,3
72,saw,1
73,those,4
74,door,3
75,but,8
76,mother,4
77,swiftly,1
78,came,1
79,rescue,1
80,what,3
81,do,1
82,you,6
83,want,3
84,she,2
85,demanded,1
86,angrily,1
87,clutching,1
88,me,2
89,brother,1
90,protectively,1
91,we,2
92,just,1
93,take,1
94,look,2
95,around,2
96,mrs,1
97,said,1
98,shot,1
99,back,1
100,for,6
101,already,1
102,killed,2
103,got,1
104,wanted,1
105,now,1
106,get,1
107,lives,1
108,then,1
109,slammed,1
110,been,4
111,hollywood,3
112,famous,2
113,playing,1
114,tough,1
115,guys,1
116,including,1
117,alongside,1
118,lana,1
119,turner,1
120,postman,1
121,always,1
122,rings,1
123,twice,1
124,he,11
125,first,3
126,actors,1
127,set,1
128,up,1
129,his,9
130,own,1
131,production,1
132,company,1
133,independent,1
134,film,1
135,body,1
136,soul,1
137,released,1
138,remains,1
139,among,1
140,finest,1
141,boxing,1
142,films,2
143,ever,1
144,made,1
145,nominated,1
146,oscars,1
147,critical,1
148,commercial,1
149,success,1
150,subpoenaed,1
151,by,3
152,house,4
153,un,2
154,american,2
155,activities,2
156,committee,6
157,that,5
158,’s,5
159,work,4
160,prelude,1
161,notorious,1
162,senate,1
163,investigations,1
164,into,2
165,communists,1
166,government,1
167,led,1
168,senator,2
169,joseph,1
170,mccarthy,2
171,counsel,1
172,roy,2
173,cohn,2
174,not,2
175,communist,2
176,declined,1
177,name,1
178,who,1
179,might,1
180,have,2
181,experience,1
182,ruined,1
183,career,1
184,even,2
185,hearing,1
186,studios,1
187,barred,1
188,from,1
189,performing,1
190,did,1
191,n’t,2
192,months,1
193,after,1
194,accused,1
195,being,1
196,member,2
197,party,3
198,heart,1
199,attack,1
200,all,3
201,convinced,1
202,witch,4
203,hunt,4
204,great,2
205,actor,1
206,also,1
207,fervent,1
208,patriot,1
209,tried,1
210,enlist,1
211,world,1
212,war,2
213,ii,1
214,failed,1
215,physical,1
216,instead,1
217,found,1
218,way,4
219,contribute,1
220,organizing,1
221,bette,1
222,davis,1
223,club,1
224,los,1
225,angeles,1
226,called,1
227,canteen,2
228,entertain,1
229,troops,1
230,gave,1
231,service,1
232,members,2
233,many,3
234,chance,1
235,relax,1
236,reassurance,1
237,country,3
238,support,1
239,went,2
240,number,1
241,tours,1
242,combat,1
243,zones,1
244,predating,1
245,bob,1
246,hope,1
247,following,1
248,about,1
249,year,1
250,death,2
251,shadowing,1
252,wherever,1
253,paid,1
254,visit,1
255,deathbed,1
256,friend,2
257,co,1
258,canada,1
259,lee,1
260,visited,1
261,school,1
262,followed,1
263,grocery,1
264,store,1
265,tapped,1
266,phones,1
267,these,2
268,actions,1
269,every,1
270,respect,1
271,true,1
272,hounded,2
273,united,1
274,states,1
275,citizens,1
276,prosecute,1
277,persecute,1
278,anyone,1
279,considered,1
280,leftist,1
281,very,1
282,often,1
283,scant,1
284,proof,1
285,more,1
286,frequently,1
287,innuendo,1
288,insinuation,1
289,lies,1
290,most,2
291,blacklisted,1
292,like,2
293,teachers,1
294,writers,1
295,directors,1
296,painters,1
297,intellectuals,1
298,them,1
299,worked,1
300,creative,1
301,fields,1
302,never,1
303,although,1
304,briefly,1
305,learned,1
306,craft,1
307,legendary,1
308,group,1
309,theater,1
310,some,3
311,whose,1
312,idealists,1
313,searching,1
314,help,1
315,poor,1
316,hungry,1
317,unfortunates,1
318,survived,1
319,depression,1
320,took,1
321,literally,1
322,emma,1
323,lazarus,1
324,words,1
325,inscribed,1
326,statue,1
327,liberty,1
328,send,1
329,homeless,1
330,tempest,1
331,tost,1
332,lift,1
333,lamp,1
334,beside,1
335,golden,1
336,both,1
337,focused,1
338,hunting,1
339,down,1
340,as,2
341,reds,1
342,could,1
343,destroying,1
344,reputations,1
345,careers,1
346,along,1
347,left,1
348,others,1
349,able,1
350,only,1
351,under,1
352,assumed,1
353,names,1
354,so,1
355,cringe,1
356,hear,1
357,president,2
358,trump,2
359,claim,1
360,be,1
361,victim,1
362,because,1
363,investigation,2
364,russian,1
365,interference,1
366,vital,1
367,rights,1
368,free,1
369,elections,1
370,how,1
371,ironic,1
372,mr,2
373,has,1
374,adopted,1
375,phrase,1
376,used,1
377,criticize,1
378,mentor,1
379,this,2
380,is,2
381,no,1
382,an,1
383,appropriate,1
384,responsible,1
385,intelligent,1
386,response,1
387,hostile,1
388,act,1
389,against,1
390,nation,1
391,remember,1
392,your,4
393,job,1
394,money,1
395,life,1
