,term,count
0,in,16
1,a,25
2,study,2
3,found,4
4,that,21
5,the,36
6,mothers,1
7,of,26
8,children,5
9,with,11
10,autism,4
11,experienced,1
12,level,1
13,chronic,2
14,stress,1
15,similar,1
16,to,31
17,combat,1
18,soldiers,1
19,and,34
20,half,1
21,years,1
22,after,2
23,i,22
24,read,1
25,about,11
26,was,14
27,told,2
28,my,5
29,son,3
30,had,1
31,he,6
32,turn,1
33,few,1
34,months,2
35,his,6
36,diagnosis,2
37,started,1
38,doing,2
39,something,2
40,did,3
41,n’t,6
42,understand,1
43,looking,1
44,out,3
45,corner,1
46,eyes,1
47,flapping,2
48,hands,1
49,front,1
50,them,2
51,it,25
52,self,1
53,stimulatory,1
54,behavior,1
55,or,3
56,stimming,2
57,common,2
58,kids,2
59,on,10
60,spectrum,1
61,intensely,1
62,putting,1
63,him,7
64,crib,1
65,at,3
66,nap,2
67,time,3
68,during,1
69,this,6
70,stage,1
71,hard,2
72,would,2
73,stay,1
74,by,7
75,side,1
76,sing,2
77,often,2
78,for,10
79,minutes,2
80,more,3
81,because,3
82,only,3
83,way,1
84,distract,1
85,from,2
86,get,3
87,fall,1
88,asleep,1
89,day,1
90,energy,1
91,flagging,1
92,instead,2
93,sticking,1
94,around,2
95,quietly,1
96,left,1
97,room,1
98,maybe,2
99,flap,3
100,himself,1
101,sleep,1
102,seemed,1
103,worth,1
104,trying,1
105,went,1
106,back,2
107,check,2
108,later,1
109,there,11
110,awake,2
111,waving,1
112,hand,1
113,thought,2
114,is,10
115,no,1
116,one,1
117,earth,1
118,who,7
119,knows,2
120,how,1
121,feel,3
122,exhausted,1
123,scared,1
124,watching,1
125,child,2
126,dark,2
127,but,5
128,wrong,1
129,are,5
130,people,6
131,like,3
132,me,6
133,stumbling,1
134,through,2
135,caring,1
136,neurotypical,1
137,’s,10
138,comforting,1
139,know,2
140,they,5
141,exist,1
142,helped,2
143,learn,1
144,accept,1
145,included,1
146,other,5
147,parents’,1
148,frustrations,1
149,questions,1
150,honest,1
151,sometimes,1
152,funny,1
153,tales,1
154,all,4
155,provide,1
156,balm,1
157,days,1
158,has,11
159,been,6
160,fashionable,1
161,be,3
162,into,1
163,facebook,16
164,lately,1
165,good,1
166,reason,1
167,mark,1
168,zuckerberg,1
169,company,1
170,founder,1
171,chief,1
172,executive,1
173,called,1
174,before,1
175,congress,1
176,last,1
177,week,1
178,discuss,1
179,troubling,1
180,reports,1
181,its,3
182,data,3
183,gathering,1
184,advertising,1
185,practices,1
186,yet,1
187,am,2
188,still,2
189,become,2
190,convenient,2
191,tool,1
192,stave,1
193,off,2
194,bit,1
195,isolation,1
196,can,6
197,come,1
198,special,3
199,needs,3
200,parent,2
201,territory,1
202,user,1
203,created,2
204,groups,5
205,parents,7
206,function,1
207,very,2
208,support,3
209,group,8
210,you,3
211,as,4
212,your,2
213,crunched,1
214,life,3
215,permits,1
216,share,2
217,recommendations,1
218,advice,2
219,vent,1
220,schools,1
221,health,1
222,insurance,1
223,daily,1
224,not,6
225,even,3
226,active,1
227,these,2
228,reassuring,1
229,hear,1
230,just,3
231,online,1
232,asked,1
233,some,3
234,couple,1
235,their,5
236,thoughts,1
237,what,4
238,social,1
239,network,1
240,means,2
241,particularly,1
242,latest,1
243,news,1
244,calls,1
245,delete,3
246,here,2
247,heard,2
248,makes,1
249,less,1
250,alone,3
251,felt,1
252,rescued,1
253,connection,1
254,made,1
255,myself,1
256,sort,1
257,unraveling,1
258,so,3
259,without,1
260,’m,2
261,actually,1
262,tearing,1
263,up,1
264,type,2
265,misunderstood,1
266,does,1
267,help,1
268,weird,1
269,puzzle,1
270,piece,1
271,used,2
272,symbolize,1
273,prevalence,1
274,most,2
275,have,9
276,might,2
277,valuable,1
278,individuals,1
279,rare,1
280,conditions,1
281,families,2
282,emily,1
283,wilkinson,3
284,her,3
285,5year,1
286,old,4
287,daughter,1
288,first,1
289,person,4
290,given,1
