,term,count
0,memo,1
1,to,26
2,secretary,5
3,of,23
4,defense,1
5,james,1
6,mattis,2
7,national,2
8,security,3
9,adviser,1
10,h,1
11,r,1
12,mcmaster,2
13,homeland,1
14,john,1
15,kelly,2
16,cia,1
17,director,1
18,mike,1
19,pompeo,2
20,and,31
21,state,1
22,rex,1
23,tillerson,4
24,dear,1
25,sirs,1
26,i,16
27,am,2
28,writing,2
29,you,26
30,today,3
31,as,10
32,the,43
33,adults,1
34,with,7
35,most,1
36,integrity,1
37,in,13
38,trump,8
39,administration,2
40,all,4
41,served,2
42,our,5
43,nation,2
44,generals,1
45,battle,1
46,graduated,1
47,first,2
48,your,6
49,class,1
50,at,3
51,west,1
52,point,1
53,a,26
54,cavalry,1
55,officer,2
56,ran,1
57,america,5
58,’s,10
59,largest,1
60,companies,1
61,directly,1
62,because,1
63,believe,1
64,are,3
65,last,4
66,few,4
67,good,3
68,men,4
69,who,3
70,can,1
71,stand,2
72,up,4
73,reverse,1
74,moral,2
75,rot,1
76,that,17
77,has,3
78,infected,1
79,from,3
80,top,3
81,time,1
82,country,5
83,faced,1
84,such,2
85,cancer,1
86,on,4
87,presidency,1
88,republican,1
89,party,4
90,leadership,1
91,stood,1
92,put,1
93,before,1
94,get,2
95,truth,1
96,but,5
97,gop,1
98,is,15
99,pale,1
100,imitation,1
101,exceptions,1
102,it,6
103,declared,1
104,bankruptcy,1
105,abdicated,1
106,its,2
107,responsibility,1
108,draw,1
109,any,3
110,red,1
111,lines,1
112,for,5
113,president,6
114,begin,1
115,ask,1
116,those,1
117,honored,1
118,military,3
119,officers,1
120,how,2
121,would,6
122,have,8
123,reacted,2
124,if,4
125,commanding,1
126,had,4
127,charged,1
128,his,15
129,predecessor,5
130,high,1
131,crime,1
132,violated,1
133,constitutional,1
134,oath,2
135,then,5
136,weeks,1
137,later,1
138,this,1
139,charge,2
140,was,1
141,exposed,2
142,false,2
143,by,5
144,judge,1
145,advocate,1
146,former,1
147,corporate,2
148,board,2
149,executive,1
150,exxon,1
151,mobil,1
