,term,count
0,christians,1
1,celebrate,1
2,easter,2
3,on,9
4,sunday,2
5,but,7
6,wait,1
7,do,12
8,we,2
9,really,1
10,think,2
11,jesus,13
12,literally,2
13,rose,1
14,from,5
15,the,41
16,dead,1
17,i,23
18,asked,1
19,questions,1
20,like,4
21,that,13
22,in,20
23,a,28
24,christmas,1
25,day,4
26,column,1
27,interviewing,1
28,rev,1
29,tim,1
30,keller,2
31,prominent,1
32,evangelical,3
33,pastor,1
34,this,5
35,second,1
36,of,35
37,an,8
38,occasional,1
39,series,1
40,decided,1
41,to,24
42,quiz,1
43,former,1
44,president,3
45,jimmy,1
46,carter,3
47,he,2
48,’s,2
49,longtime,1
50,school,1
51,teacher,1
52,and,24
53,born,2
54,again,1
55,more,1
56,liberal,1
57,bent,1
58,than,1
59,here,1
60,our,3
61,email,1
62,conversation,2
63,edited,1
64,for,10
65,clarity,1
66,me,7
67,how,3
68,you,12
69,take,1
70,bible,4
71,including,2
72,miracles,3
73,resurrection,5
74,having,1
75,scientific,2
76,background,1
77,not,5
78,believe,9
79,creation,1
80,world,2
81,occurred,1
82,bc,1
83,stars,1
84,falling,1
85,earth,1
86,kind,3
87,thing,1
88,accept,2
89,overall,1
90,message,2
91,as,7
92,true,1
93,also,1
94,described,1
95,new,3
96,testament,1
97,virgin,2
98,birth,1
99,with,8
100,approaching,1
101,let,1
102,push,1
103,if,6
104,heard,1
105,report,2
106,today,1
107,middle,1
108,east,1
109,man,1
110,brought,1
111,back,2
112,life,7
113,after,2
114,execution,1
115,doubt,2
116,’d,1
117,it,3
118,even,1
119,there,6
120,were,2
121,eyewitnesses,1
122,so,3
123,why,1
124,ancient,1
125,accounts,1
126,written,2
127,years,1
128,events,1
129,would,3
130,be,7
131,skeptical,2
132,describe,1
133,my,15
134,belief,3
135,comes,2
136,christian,3
137,faith,3
138,any,4
139,need,1
140,proof,1
141,derive,1
142,great,1
143,personal,2
144,benefit,2
145,totality,1
146,which,3
147,naturally,1
148,what,4
149,about,4
150,someone,2
151,whose,1
152,is,14
153,sermon,1
154,mount,1
155,who,3
156,aspires,1
157,follow,1
158,jesus’,1
159,teachings,4
160,was,1
161,walked,1
162,water,1
163,multiplied,1
164,loaves,1
165,fishes,1
166,or,4
167,had,2
168,physical,1
169,am,2
170,judge,2
171,whether,1
172,else,1
173,said,2
174,try,2
175,apply,1
176,own,1
177,often,3
178,without,1
179,success,1
180,can,4
181,reconcile,1
182,admiration,1
183,all,3
184,inclusion,1
185,church,1
186,history,1
187,exclusion,2
188,st,1
189,paul,2
190,galatians,1
191,neither,3
192,jew,1
193,nor,3
194,greek,1
195,bond,1
196,free,1
197,male,1
198,female,1
199,ye,1
200,are,5
201,christ,3
202,his,1
203,broke,1
204,down,1
205,walls,1
206,separation,1
207,superiority,2
208,among,2
209,people,2
210,those,1
211,mostly,1
212,men,1
213,practice,1
214,contradict,1
215,interpretations,1
216,exemplified,1
217,peace,1
218,love,2
219,compassion,1
220,humility,1
221,forgiveness,2
222,sacrificial,1
223,sometimes,1
224,struggle,1
225,doubts,1
226,yes,1
227,eventually,1
228,decide,1
229,integral,1
230,part,1
231,existence,1
232,guide,1
233,based,2
234,consider,1
235,perfect,2
236,example,2
237,evangelicalism,2
238,implies,1
239,inerrancy,1
240,scripture,1
241,share,1
242,account,1
243,contradictions,2
244,within,1
245,gospels,1
246,look,1
247,gospel,1
248,writers,1
249,sign,1
250,authenticity,1
251,their,1
252,different,1
253,experiences,1
254,contacts,1
255,each,2
256,other,2
257,earlier,1
258,authors,1
259,been,1
260,creating,1
261,artificial,1
262,document,1
263,they,1
264,have,2
265,eliminated,1
266,disparities,1
267,absorb,1
268,essence,1
269,meaning,1
270,primarily,1
271,explained,1
272,letters,1
273,by,2
274,early,1
275,churches,1
276,when,2
277,apparent,1
278,discrepancies,1
279,make,3
280,decision,1
281,respecting,1
282,equal,1
283,status,2
284,rights,1
285,problems,1
286,normally,1
287,argues,1
288,one,1
289,saved,1
290,only,1
291,through,1
292,relationship,1
293,seems,1
294,consign,1
295,gandhi,1
296,hell,1
297,feel,1
298,qualified,1
299,judgment,1
300,inclined,1
301,give,1
302,him,1
303,others,2
304,pray,3
305,daily,1
306,efficacy,2
307,prayer,5
308,miracle,1
309,way,2
310,psychologically,1
311,helps,3
312,deal,1
313,during,1
314,both,1
315,ways,1
316,weekly,1
317,lessons,1
318,teach,1
319,creator,2
320,god,1
321,available,1
322,at,1
323,moment,1
324,us,1
325,guidance,1
326,solace,1
327,meet,1
328,needs,1
329,general,1
330,attitude,1
331,thanksgiving,1
332,joy,1
333,skeptics,2
334,noted,1
335,prayers,2
336,answered,1
337,usually,2
338,alternative,1
339,explanation,1
340,amputee,2
341,leg,2
342,never,1
343,grows,1
344,n’t,2
345,reason,1
346,internally,2
347,does,1
348,access,1
349,impossible,1
350,convince,1
351,private,1
352,knows,1
353,everything,1
354,anything,1
355,help,1
356,best,1
357,condition,1
358,good,1
359,follower,1
360,set,1
361,thankful,1
362,freedom,1
363,opportunities,1
364,blessing,1
365,monitoring,1
366,cancer,1
367,liver,1
368,brain,1
369,similar,1
