,term,count
0,columbus,1
1,ohio,4
2,americans,4
3,are,6
4,relying,1
5,on,2
6,leaders,1
7,in,15
8,washington,2
9,to,28
10,fix,3
11,health,11
12,care,12
13,not,3
14,engage,1
15,yet,1
16,another,2
17,unproductive,1
18,partisan,1
19,standoff,1
20,side,1
21,of,13
22,the,38
23,political,2
24,aisle,2
25,congress,2
26,democrats,7
27,chose,1
28,unilaterally,1
29,without,2
30,bipartisan,2
31,support,2
32,result,2
33,was,3
34,obamacare,5
35,which,2
36,has,3
37,run,1
38,up,2
39,government,2
40,spending,3
41,while,3
42,failing,1
43,drive,1
44,down,2
45,cost,4
46,now,3
47,with,6
48,tables,1
49,turned,1
50,republicans,6
51,starting,1
52,same,1
53,unilateral,1
54,path,1
55,a,15
56,course,1
57,that,15
58,can,6
59,only,4
60,further,1
61,divide,1
62,nation,1
63,true,1
64,and,30
65,lasting,2
66,reform,1
67,insurance,2
68,system,1
69,must,2
70,be,4
71,accomplished,1
72,by,5
73,bringing,1
74,sides,2
75,together,5
76,replacing,1
77,divisive,1
78,wedge,1
79,throughout,1
80,my,3
81,career,1
82,i,3
83,’ve,2
84,learned,1
85,meaningful,1
86,change,3
87,happens,1
88,when,1
89,chairman,1
90,house,2
91,budget,2
92,committee,1
93,1990s,1
94,we,13
95,were,1
96,able,2
97,make,3
98,over,3
99,pentagon,1
100,revamp,1
101,welfare,1
102,balance,2
103,federal,1
104,for,11
105,first,2
106,time,2
107,decades,1
108,because,1
109,made,1
110,commitment,1
111,work,3
112,disagreed,1
113,debated,1
114,but,3
115,end,2
116,agreed,1
117,changes,1
118,strengthened,1
119,our,3
120,country,2
121,responsible,1
122,necessary,3
123,repeal,1
124,replacement,2
125,coverage,10
126,it,5
127,is,7
128,unrealistic,1
129,think,1
130,cutting,2
131,saves,1
132,any,1
133,money,1
134,since,1
135,will,3
136,see,1
137,uninsured,1
138,people,2
139,returning,1
140,emergency,1
141,room,1
142,their,3
143,walking,1
144,away,2
145,from,3
146,unpaid,1
147,bills,1
148,avoid,1
149,problem,2
150,embracing,1
151,plan,2
152,both,3
153,preserves,2
154,those,2
155,who,6
156,have,6
157,achieves,1
158,savings,1
159,badly,1
160,needed,1
161,medicaid,9
162,reforms,3
163,always,1
164,opposed,1
165,consistently,1
166,called,1
167,replaced,1
168,more,5
169,conservative,1
170,market,3
171,driven,1
172,actually,1
173,control,2
174,costs,4
175,republican,1
176,legislation,2
177,moving,1
178,swiftly,1
179,through,1
180,takes,1
181,steps,2
182,direction,1
183,also,1
184,phases,1
185,out,3
186,expanded,1
187,place,1
188,other,1
189,states,4
190,having,1
191,viable,1
192,alternative,1
193,counterproductive,1
194,unnecessarily,1
195,puts,1
196,at,1
197,risk,1
198,ability,1
199,treat,1
200,drug,1
201,addicted,1
202,mentally,1
203,ill,1
204,working,3
205,poor,1
206,access,2
207,dependable,1
208,source,1
209,start,1
210,stabilize,1
211,markets,1
212,slipping,1
213,into,1
214,crisis,1
215,red,1
216,blue,1
217,employer,1
218,sponsored,1
219,or,1
220,plans,1
221,like,1
222,medicare,1
223,need,4
224,allows,1
225,them,3
226,choose,1
227,fits,1
228,needs,1
229,affordable,1
230,some,1
231,including,2
232,reformed,1
233,programs,2
234,covering,1
235,proving,1
236,containment,1
237,achieved,1
238,often,1
239,serve,1
240,as,4
241,laboratories,1
242,should,3
243,listen,1
244,governors,1
245,already,1
246,done,1
247,sustainable,1
248,preserving,1
249,most,3
250,governor,1
251,rein,1
252,state,2
253,bent,1
254,curve,1
255,than,2
256,percent,2
257,annual,1
258,growth,1
259,below,1
260,today,1
261,’re,1
262,providing,1
263,better,1
264,coordinated,1
265,’s,3
266,program,2
267,financially,1
268,stable,1
269,per,1
270,member,1
271,been,2
272,flat,1
273,years,1
274,extend,1
275,about,1
276,ohioans,1
277,low,1
278,income,1
279,adults,1
280,believe,1
281,job,1
282,best,1
283,anti,1
284,poverty,1
285,so,1
286,help,2
287,neighbors,1
288,hand,1
289,move,1
290,economic,1
291,ladder,2
292,get,1
293,skills,1
294,training,1
295,they,2
296,seek,1
297,do,1
298,this,1
299,however,1
300,ca,1
301,n’t,1
302,pull,1
303,under,1
304,taking,1
305,complex,1
306,pressing,1
307,problems,1
308,facing,1
309,if,3
310,establish,1
311,successful,1
312,reach,1
313,across,1
314,accept,1
315,offer,1
316,process,1
317,results,1
318,less,1
319,effective,1
320,refuse,1
321,cooperate,1
322,forgoing,1
323,opportunity,1
324,solve,1
325,core,1
326,millions,1
327,vulnerable,1
328,dependent,1
329,reliable,1
330,way,1
331,stabilizes,1
332,controls,1
333,civil,1
334,war,1
335,fight,1
336,all,1
337,how,1
338,big,1
339,happen,1
