,term,count
0,this,2
1,article,1
2,is,11
3,part,1
4,of,11
5,the,37
6,opinion,1
7,today,1
8,newsletter,1
9,you,2
10,can,3
11,sign,3
12,up,3
13,here,1
14,to,14
15,receive,1
16,more,3
17,briefings,1
18,and,14
19,a,20
20,guide,1
21,section,1
22,daily,1
23,in,12
24,your,1
25,inbox,1
26,first,2
27,bipartisan,2
28,health,3
29,care,3
30,deal,5
31,senate,1
32,announced,1
33,yesterday,2
34,very,2
35,good,2
36,it,8
37,undoes,1
38,president,3
39,trump,4
40,’s,5
41,attempts,1
42,sabotage,1
43,law,1
44,by,3
45,reinstating,1
46,reimbursement,1
47,payments,1
48,insurers,1
49,encouraging,1
50,people,1
51,for,7
52,insurance,1
53,also,2
54,gives,1
55,states,3
56,some,2
57,flexibility,1
58,longtime,1
59,conservative,1
60,priority,1
61,perhaps,1
62,above,1
63,all,3
64,that,8
65,leading,1
66,republicans,2
67,are,3
68,finally,1
69,serious,1
70,about,2
71,trying,1
72,improve,1
73,system,1
74,john,1
75,mccain,1
76,said,1
77,shows,1
78,faith,1
79,negotiations,1
80,achieve,1
81,consensus,1
82,on,5
83,lasting,1
84,reform,1
85,democratic,2
86,leaning,1
87,experts,1
88,were,1
89,full,1
90,praise,1
91,too,1
92,saying,1
93,while,1
94,did,1
95,n’t,1
96,void,1
97,mischief,1
98,was,1
99,major,1
100,progress,1
101,jacob,1
102,leibenluft,1
103,former,3
104,obama,2
105,adviser,1
106,called,1
107,concession,1
108,from,1
109,they,1
110,will,1
111,own,1
112,markets,1
113,biggest,1
114,caveat,1
115,between,1
116,patty,1
117,murray,1
118,washington,2
119,democrat,3
120,lamar,1
121,alexander,1
122,tennessee,1
123,republican,4
124,still,2
125,just,1
126,framework,1
127,must,1
128,pass,1
129,both,1
130,houses,1
131,congress,1
132,be,2
133,signed,1
134,an,4
135,ugly,1
136,close,1
137,campaign,6
138,virginia,4
139,new,4
140,jersey,2
141,only,2
142,hold,1
143,their,1
144,governor,2
145,elections,2
146,year,2
147,after,1
148,presidential,1
149,which,1
150,turns,1
151,into,1
152,gauges,1
153,popularity,1
154,phil,1
155,murphy,1
156,ambassador,1
157,germany,1
158,under,1
159,far,1
160,ahead,1
161,but,1
162,another,1
163,matter,1
164,offers,1
165,warning,1
166,overconfidence,1
167,outside,1
168,reliably,1
169,blue,1
170,areas,1
171,ralph,1
172,northam,4
173,lieutenant,1
174,has,5
175,held,1
176,narrow,1
177,lead,2
178,most,2
179,polls,2
180,ed,1
181,gillespie,5
182,chairman,1
183,national,2
184,committee,1
185,grabbed,1
186,1point,1
187,much,1
188,discussed,1
189,poll,2
190,although,1
191,led,1
192,other,1
193,released,1
194,same,1
195,day,1
196,my,2
197,advice,1
198,not,1
199,get,1
200,caught,1
201,any,1
202,instead,1
203,consider,1
204,race,3
205,tight,1
206,its,1
207,tightness,1
208,alarming,1
209,because,1
210,abandoned,1
211,his,2
212,calls,1
213,inclusive,1
214,party,1
215,running,2
216,nasty,1
217,ethnocentric,1
218,few,1
219,television,1
220,ads,2
221,ludicrously,1
222,link,1
223,central,1
224,american,1
225,gang,1
226,ms13,1
227,beyond,1
228,those,1
229,likes,1
230,issue,1
231,dark,1
232,warnings,1
233,illegal,1
234,immigrants,1
235,he,2
236,emphasized,1
237,need,1
238,keep,1
239,confederate,2
240,statues,2
241,standing,1
242,hired,1
243,operative,1
244,who,1
245,as,1
246,post,1
247,notes,1
248,warned,1
249,country,1
250,brink,1
251,civil,1
252,war,1
253,communists,1
254,behind,1
255,effort,1
256,take,1
257,down,1
258,short,1
259,mixes,1
260,willie,1
261,horton,1
262,style,1
263,baiting,1
264,with,1
265,trumpist,1
266,affinity,1
267,confederacy,1
268,may,1
269,win,1
270,read,1
271,dave,1
272,wasserman,1
273,twitter,1
274,criticizing,1
275,neglecting,1
276,rural,1
277,voters,1
278,harry,1
279,enten,1
280,arguing,1
281,at,2
282,fivethirtyeight,1
283,flawed,1
284,measure,1
285,mood,1
286,times,2
287,paul,1
288,krugman,1
289,calling,1
290,important,1
291,place,1
292,political,1
293,landscape,1
294,i,1
295,witnessed,1
296,misogyny,1
297,levels,1
298,years,1
299,military,1
300,writes,1
301,supriya,1
302,venkatesan,1
303,army,1
304,veteran,1
