,term,count
0,the,94
1,white,18
2,house,2
3,is,15
4,assertively,1
5,working,1
6,to,30
7,make,3
8,america,6
9,again,1
10,and,26
11,democrats,6
12,are,14
13,too,3
14,afraid,2
15,speak,2
16,that,25
17,truth,2
18,aggressive,1
19,pace,1
20,of,55
21,deportations,2
22,immigrants,5
23,color,5
24,elimination,1
25,daca,2
26,program,1
27,protecting,1
28,immigrant,1
29,children,2
30,proposals,2
31,propounded,1
32,by,9
33,anti,1
34,immigration,11
35,voices,2
36,in,22
37,administration,5
38,will,1
39,all,4
40,have,5
41,undeniable,1
42,effect,4
43,slowing,1
44,rapid,1
45,racial,6
46,diversification,1
47,united,6
48,states,8
49,population,4
50,despite,1
51,this,4
52,sweeping,1
53,attempt,1
54,at,1
55,social,1
56,engineering,1
57,few,1
58,progressive,2
59,democratic,5
60,circles,1
61,responding,1
62,with,3
63,kinds,1
64,outrage,1
65,one,1
66,would,8
67,expect,1
68,pro,2
69,preferences,1
70,trump,7
71,his,4
72,especially,1
73,when,4
74,it,6
75,comes,1
76,legion,1
77,from,5
78,day,2
79,he,3
80,opened,1
81,presidential,3
82,campaign,2
83,demonizing,1
84,mexicans,1
85,enthusiasm,2
86,generated,1
87,calls,1
88,for,12
89,building,1
90,a,14
91,wall,1
92,along,1
93,mexican,1
94,border,1
95,aggressively,1
96,ramping,1
97,up,2
98,eliminating,1
99,vulgarly,1
100,denigrating,1
101,african,3
102,nations,1
103,haiti,1
104,has,4
105,been,2
106,quite,1
107,clear,1
108,about,2
109,its,1
110,preference,1
111,people,13
112,should,2
113,be,5
114,no,3
115,surprise,1
116,then,1
117,policies,4
118,championed,1
119,reducing,1
120,number,2
121,coming,1
122,into,1
123,country,4
124,recent,1
125,study,3
126,washington,1
127,post,1
128,found,1
129,’s,8
130,curtail,1
131,legal,1
132,limiting,1
133,family,1
134,reunification,1
135,slightly,1
136,delay,1
137,date,1
138,whites,3
139,become,3
140,minority,2
141,greatly,1
142,slashing,1
143,hispanic,1
144,black,1
145,entering,1
146,proposal,1
147,reshape,1
148,future,1
149,economist,1
150,michael,1
151,clemens,1
152,said,1
153,decades,2
154,ahead,1
155,added,1
156,many,4
157,fewer,1
158,us,1
159,nonwhite,4
160,or,1
161,our,2
162,families,1
163,focus,1
164,not,4
165,random,1
166,nor,1
167,illogical,1
168,if,2
169,goal,1
170,maximize,1
171,influence,2
172,since,1
173,passage,1
174,naturalization,2
175,act,2
176,chromatic,1
177,composition,1
178,undergone,1
179,fundamental,2
180,transformation,1
181,used,1
182,percent,2
183,percentage,1
184,more,2
185,than,3
186,tripled,1
187,over,2
188,past,1
189,several,1
190,point,1
191,where,1
192,nearly,1
193,residents,1
194,accident,1
195,first,3
196,american,1
197,president,1
198,was,6
199,elected,2
200,mr,6
201,team,1
202,understands,1
203,specific,1
204,laws,2
205,seeks,1
206,eliminate,1
207,played,1
208,significant,1
209,role,1
210,demographic,2
211,revolution,2
212,as,5
213,distasteful,1
214,find,1
215,unapologetic,1
216,advocacy,1
217,public,4
218,favor,1
219,matter,3
220,among,4
221,longest,1
222,standing,1
223,most,3
224,strongly,1
225,defended,1
226,cornerstones,1
227,government,1
228,very,2
229,law,2
230,passed,1
231,declared,1
232,citizen,1
233,had,2
234,free,1
235,person,1
236,demarcation,1
237,explicit,2
238,land,1
239,next,1
240,years,1
241,until,1
242,there,3
243,20th,1
244,century,1
245,supreme,1
246,court,1
247,cases,1
248,explicitly,1
249,holding,1
250,asian,2
251,could,1
252,citizens,1
253,because,3
254,they,7
255,were,3
256,even,1
257,after,2
258,practical,1
259,policy,1
260,continued,1
261,promote,1
262,above,2
263,others,1
264,through,1
265,mechanisms,1
266,such,1
267,asia,1
268,pacific,1
269,triangle,1
270,which,1
271,restricted,1
272,countries,1
273,probably,1
274,like,1
275,believe,1
276,era,1
277,widespread,1
278,support,2
279,supremacist,1
280,but,4
281,you,1
282,n’t,2
283,know,1
284,timidity,1
285,rhetorical,1
286,reticence,1
287,leaders,1
288,leverage,1
289,demand,1
290,vote,2
291,on,4
292,protections,1
293,dreamers,1
294,surrendered,1
295,feared,1
296,electoral,2
297,consequences,1
298,being,2
299,seen,1
300,fighting,2
301,rights,1
302,assessment,1
303,voters,7
304,swing,1
305,retaliate,1
306,against,1
307,candidates,1
308,imperiling,1
309,prospects,1
310,taking,1
311,back,2
312,congress,2
313,setting,1
314,aside,1
315,morality,1
316,these,1
317,calculations,1
318,flawed,1
319,respects,1
320,underestimate,1
321,capacity,1
322,rise,1
323,racism,1
324,stand,1
325,justice,1
326,equality,1
327,thinly,1
328,veiled,1
329,appeal,1
330,anxiety,2
331,grievances,1
332,confirmed,1
333,sometimes,1
334,described,1
335,cultural,1
336,discomfort,1
337,motivating,1
338,factor,1
339,supporters,1
340,yet,1
341,fact,1
342,still,2
343,needed,1
344,mostly,1
345,code,1
346,shows,1
347,limits,1
348,appeals,1
349,elections,3
350,virginia,1
351,alabama,1
352,increase,1
353,ralph,1
354,northam,1
355,governor,1
356,doug,1
357,jones,1
358,senate,2
359,candidacy,1
360,affirmed,1
361,pandering,1
362,also,2
363,alienates,1
364,second,1
365,miscalculation,1
366,overlook,1
367,political,1
368,potential,1
369,power,2
370,swelling,1
371,ranks,1
372,need,2
373,win,1
374,republican,2
375,held,1
376,seats,1
377,flip,1
378,control,1
379,based,1
380,election,2
381,results,1
382,likely,1
383,pickups,1
384,arizona,2
385,nevada,3
386,both,1
387,those,2
388,latino,1
389,hold,1
390,balance,1
391,hillary,1
392,clinton,1
393,lost,1
394,votes,2
395,latinos,2
396,who,1
397,eligible,2
398,did,1
399,cast,1
400,ballots,1
401,won,2
402,last,2
403,so,3
404,primary,1
405,task,1
406,bringing,1
407,polls,1
408,midterm,1
409,protective,1
410,cushion,1
411,can,2
412,come,1
413,pool,1
414,nonvoting,1
415,incumbent,1
416,less,1
417,inspire,2
418,however,1
419,publicly,1
420,good,1
421,fight,1
422,corridors,1
423,simultaneously,1
424,shouting,1
425,rooftops,1
426,their,1
427,solidarity,1
428,growing,1
429,sectors,1
430,instead,1
431,alarming,1
432,conservative,1
433,creeping,1
434,around,1
435,private,1
436,whispering,1
437,protestations,1
438,loyalty,1
439,love,1
440,may,1
441,distant,1
442,realized,1
443,big,1
444,picture,1
445,reality,2
446,moment,1
447,late,1
448,attempts,1
449,whiter,1
450,doomed,1
451,fail,1
452,now,1
453,irreversible,1
454,driving,1
455,force,1
456,browning,1
457,longer,1
458,birth,1
459,death,1
460,rates,1
461,majority,2
462,babies,1
463,born,1
464,dying,1
465,already,1
466,under,1
467,age,1
468,ceased,1
469,tomorrow,1
470,inexorably,1
471,path,1
472,new,1
473,multiracial,1
474,perhaps,1
475,understanding,1
476,math,1
477,carry,1
478,themselves,1
479,courage,1
480,confidence,1
481,resisting,1
482,only,1
483,morally,1
484,right,2
485,squarely,1
486,places,1
487,them,1
488,side,1
489,history,1
