,term,count
0,st,13
1,louis,13
2,on,5
3,aug,2
4,mike,1
5,brown,1
6,was,3
7,killed,1
8,by,5
9,darren,1
10,wilson,4
11,a,16
12,police,13
13,officer,2
14,in,26
15,the,42
16,suburb,1
17,ferguson,4
18,mo,1
19,what,1
20,followed,1
21,were,12
22,months,2
23,of,31
24,overwhelmingly,1
25,nonviolent,1
26,protests,3
27,that,15
28,policed,1
29,law,4
30,enforcement,4
31,officers,8
32,who,7
33,wore,1
34,riot,3
35,gear,3
36,shook,1
37,their,2
38,batons,2
39,at,2
40,protesters,10
41,and,35
42,took,2
43,joy,1
44,rides,1
45,heavily,1
46,armored,1
47,military,2
48,vehicles,1
49,november,1
50,grand,1
51,jury,1
52,decided,1
53,not,7
54,to,22
55,indict,1
56,mr,7
57,few,1
58,later,2
59,federal,1
60,investigators,1
61,cleared,1
62,him,3
63,any,1
64,wrongdoing,1
65,years,2
66,change,1
67,names,1
68,anthony,2
69,lamar,2
70,smith,4
71,jason,4
72,stockley,6
73,here,4
74,we,2
75,are,5
76,again,1
77,friday,2
78,former,1
79,named,1
80,acquitted,1
81,first,1
82,degree,1
83,murder,1
84,shooting,1
85,death,1
86,after,2
87,high,1
88,speed,1
89,chase,2
90,just,2
91,before,2
92,he,2
93,shot,2
94,is,6
95,white,1
96,told,1
97,his,3
98,partner,1
99,going,1
100,kill,2
101,decision,1
102,bench,1
103,trial,1
104,judge,2
105,timothy,1
106,circuit,1
107,justified,1
108,’s,5
109,remark,1
110,writing,1
111,people,9
112,say,3
113,all,3
114,kinds,1
115,things,1
116,heat,1
117,moment,1
118,prosecutors,1
119,had,2
120,also,2
121,suggested,1
122,planted,1
123,gun,1
124,car,1
125,ended,1
126,because,1
127,weapon,1
128,contained,1
129,dna,1
130,but,4
131,has,2
132,nearly,1
133,experience,1
134,expressed,1
135,doubts,1
136,about,5
137,this,9
138,noting,1
139,an,4
140,urban,1
141,heroin,1
142,dealer,1
143,possession,1
144,firearm,1
145,would,3
146,be,4
147,anomaly,1
148,welcome,1
149,only,1
150,local,3
151,court,2
152,system,2
153,community,5
154,committed,2
155,reinforcing,1
156,black,8
157,lives,3
158,do,1
159,matter,2
160,continue,2
161,escalate,1
162,tensions,1
163,foment,1
164,distrust,1
165,between,1
166,them,5
167,around,1
168,noon,1
169,my,1
170,colleagues,1
171,i,2
172,along,2
173,with,1
174,other,3
175,marching,1
176,peacefully,1
177,through,1
178,streets,4
179,downtown,2
180,when,2
181,saw,1
182,department,2
183,bringing,1
184,hundreds,1
185,ostentatious,1
186,show,1
