,term,count
0,this,3
1,is,12
2,the,118
3,third,2
4,in,32
5,a,45
6,series,2
7,on,6
8,reducing,1
9,sexual,4
10,assault,5
11,last,1
12,month,1
13,new,9
14,york,7
15,city,9
16,leaders,1
17,of,52
18,organizations,1
19,that,35
20,seek,1
21,to,57
22,combat,1
23,gathered,1
24,conference,2
25,room,3
26,headquarters,1
27,police,20
28,department,14
29,for,11
30,days,2
31,they,25
32,read,1
33,through,6
34,rape,19
35,case,4
36,files,5
37,from,9
38,special,6
39,victims,10
40,division,3
41,then,1
42,discussed,1
43,what,5
44,saw,5
45,with,8
46,’s,30
47,top,2
48,officials,1
49,it,21
50,unusual,1
51,say,1
52,least,2
53,investigators,8
54,let,1
55,advocacy,1
56,groups,2
57,often,3
58,criticize,1
59,them,6
60,go,2
61,their,6
62,confidential,2
63,but,8
64,has,5
65,now,5
66,held,1
67,such,1
68,twice,1
69,yearly,1
70,audits,4
71,advocates,10
72,and,33
73,agreeing,1
74,can,1
75,help,2
76,catch,1
77,more,7
78,rapists,1
79,treat,1
80,survivors,1
81,respect,1
82,here,1
83,how,5
84,happened,1
85,story,2
86,starts,1
87,philadelphia,11
88,at,7
89,late,1
90,1970s,1
91,probably,2
92,much,2
93,earlier,1
94,1990s,1
95,sex,9
96,crime,5
97,were,18
98,burying,1
99,about,7
100,all,3
101,complaints,3
102,stamped,1
103,unfounded,2
104,or,4
105,person,2
106,code,1
107,indicating,1
108,no,4
109,had,15
110,been,9
111,committed,1
112,name,2
113,misleading,2
114,anything,2
115,labeled,1
116,investigation,9
117,was,24
118,shelved,2
119,not,6
120,investigated,1
121,downgrading,1
122,took,4
123,place,3
124,before,2
125,any,2
126,individual,1
127,given,1
128,latitude,1
129,put,1
130,‘,2
131,person’,1
132,category,1
133,without,1
134,supervisory,1
135,input,1
136,said,21
137,michael,1
138,boyle,4
139,who,13
140,lieutenant,1
141,crimes,9
142,unit,13
143,where,4
144,car,1
145,wreck,1
146,failure,2
147,investigate,3
148,longstanding,1
149,global,1
150,problem,3
151,by,9
152,american,2
153,standards,1
154,extremes,1
155,shelving,1
156,cases,14
157,keep,4
158,out,5
159,statistics,1
160,getting,1
161,rid,2
162,hardest,1
163,solve,2
164,clearance,1
165,rate,1
166,high,1
167,avoid,1
168,cost,1
169,long,2
170,when,8
171,could,3
172,n’t,8
173,reach,1
174,victim,4
175,phone,1
176,got,3
177,her,3
178,instead,1
179,trying,1
180,find,2
181,rejected,1
182,poor,1
183,women,9
184,troubled,1
185,lives,1
186,juries,1
187,would,5
188,care,1
189,reasoned,1
190,you,7
191,’d,1
192,try,2
193,take,1
194,slightest,1
195,discrepancy,1
196,knock,1
197,down,1
198,george,1
199,pennington,1
200,supervised,1
201,told,3
202,inquirer,4
203,if,2
204,shady,1
205,part,1
206,going,3
207,complain,1
208,these,5
209,people,5
210,are,8
211,inner,1
212,“,1
213,inconsistency,2
214,pretty,1
215,basis,1
216,ending,1
217,mr,6
218,wrong,3
219,recognize,2
220,better,2
221,should,1
222,be,6
223,expected,1
224,response,1
225,trauma,1
226,wide,1
227,ranging,1
228,carol,1
229,tracy,5
230,executive,4
231,director,3
232,law,6
233,project,6
234,there,8
235,doing,3
236,job,1
237,conscientiously,1
238,others,2
239,she,11
240,general,1
241,social,1
242,dismissal,1
243,just,4
244,serious,1
245,only,2
246,things,3
247,happen,1
248,an,8
249,investigator,4
250,spent,2
251,years,3
252,roscoe,1
253,cofield,1
254,admitted,1
255,he,8
256,used,2
257,call,2
258,lying,1
259,bitches,1
260,according,1
261,chief,2
262,detectives,3
263,john,2
264,t,1
265,maxwell,1
266,sometimes,2
267,falsely,1
268,claim,1
269,get,2
270,medicaid,1
271,pay,1
272,abortion,1
273,published,1
274,articles,1
275,which,1
276,since,2
277,renamed,1
278,gotten,1
279,commissioner,2
280,timoney,4
281,second,1
282,command,1
283,urging,1
284,ordered,1
285,review,5
286,recent,1
287,confident,1
288,rapes,3
289,messy,1
290,coding,1
291,system,1
292,very,2
293,reinvestigated,1
294,dismissed,1
295,nearly,2
296,percent,1
297,turned,1
298,first,2
299,degree,1
300,felony,1
301,other,5
302,died,1
303,council,1
304,treated,1
305,some,1
306,godawful,1
307,manner,1
