,term,count
0,she,6
1,’s,9
2,so,4
3,strong,1
4,the,51
5,little,3
6,girl,2
7,seated,1
8,next,1
9,to,28
10,me,4
11,at,6
12,a,36
13,brooklyn,1
14,screening,1
15,of,33
16,wonder,4
17,woman,9
18,kept,1
19,repeating,1
20,her,3
21,mother,1
22,occasionally,1
23,shielding,1
24,eyes,1
25,it,15
26,was,15
27,first,1
28,fight,1
29,scene,1
30,movie,3
31,and,27
32,i,20
33,trying,1
34,not,4
35,sob,1
36,half,1
37,an,3
38,hour,1
39,earlier,1
40,’d,1
41,been,2
42,contemplating,1
43,skipping,1
44,film,4
45,never,2
46,read,1
47,comics,2
48,n’t,8
49,superfan,1
50,last,1
51,action,2
52,saw,2
53,batman,1
54,remake,2
55,before,1
56,in,27
57,my,2
58,parents’,1
59,living,1
60,room,1
61,with,7
62,younger,1
63,brothers,1
64,sometime,1
65,mid,1
66,late,1
67,1990s,1
68,but,7
69,minutes,1
70,into,1
71,director,2
72,patty,1
73,jenkins,2
74,take,1
75,on,5
76,iconic,1
77,dc,1
78,story,1
79,tears,1
80,came,1
81,uncontrollably,1
82,as,9
83,amazonian,2
84,women,11
85,twirled,1
86,glided,1
87,fierce,1
88,muscular,1
89,graceful,1
90,once,2
91,engaged,1
92,battle,1
93,moves,1
94,that,12
95,looked,1
96,if,2
97,they,7
98,were,4
99,choreographed,1
100,for,4
101,bodies,1
102,which,2
103,turned,1
104,out,2
105,mean,2
106,outfits,1
107,absurd,1
108,their,3
109,gladiator,1
110,sandals,1
111,seemed,1
112,have,2
113,wedges,1
114,yet,2
115,much,2
116,like,2
117,jill,1
118,lepore,1
119,author,1
120,secret,1
121,history,1
122,put,1
123,new,2
124,yorker,1
125,am,1
126,proud,2
127,found,1
128,comfort,1
129,watching,1
130,golden,1
131,tiara,1
132,thigh,1
133,high,1
134,boots,1
135,clobber,1
136,hordes,1
137,terrible,1
138,men,1
139,did,1
140,fact,2
141,legions,1
142,know,3
143,who,8
144,took,1
145,daughters,1
146,nieces,1
147,nephews,1
148,mentees,1
149,or,9
150,simply,2
151,went,1
152,droves,1
153,some,1
154,them,3
155,only,2
156,screenings,1
157,walked,1
158,theaters,1
159,strange,1
160,feeling,1
161,ferociousness,1
162,friend,1
163,immediately,1
164,purchased,1
165,tickets,1
166,group,2
167,girls,4
168,mentors,1
169,along,1
170,all,2
171,friends,1
172,writers,1
173,has,3
174,raised,1
175,more,7
176,than,4
177,gofundme,1
178,campaign,1
179,send,1
180,york,1
181,city,1
182,see,7
183,kind,2
184,taken,1
185,aback,1
186,how,2
187,something,3
188,minor,1
189,affecting,1
190,said,5
191,ruth,1
192,wilner,1
193,husband,1
194,sacramento,1
195,wish,1
196,could,4
197,go,1
198,back,1
199,time,2
200,watch,1
201,8year,1
202,old,2
203,indeed,1
204,there,2
205,deeply,1
206,visceral,1
207,about,4
208,depiction,1
209,hero,3
210,we,9
211,knew,1
212,needed,1
213,whose,2
214,gender,3
215,everything,1
216,also,2
217,nothing,1
218,yes,1
219,female,6
220,superhero,5
221,inspire,1
222,dress,1
223,up,1
224,play,1
225,make,2
226,believe,2
227,appoint,1
228,themselves,1
229,gods,1
230,just,2
231,happened,1
232,be,11
233,ms,3
234,interview,1
235,times,3
236,directing,2
237,george,1
238,orwell,1
239,argued,1
240,clichéd,2
241,language,1
242,produces,1
243,thinking,1
244,same,1
245,visual,1
246,storytelling,1
247,brain,1
248,researchers,1
249,will,2
250,tell,1
251,you,9
252,is,10
253,processed,1
254,tens,1
255,thousands,1
256,faster,1
257,written,1
258,word,1
259,messaging,1
260,receive,1
261,can,5
262,do,5
263,what,7
264,world,2
265,subliminal,1
266,absence,1
267,missing,2
268,even,5
269,sometimes,2
270,lack,1
271,voices,1
272,speaking,5
273,roles,3
274,perspectives,1
275,invisibility,1
276,certain,1
277,types,1
278,characters,7
279,appears,1
280,advertising,1
281,media,4
282,music,1
283,films,5
284,video,1
285,games,1
286,stock,1
287,photos,1
288,lot,1
289,notice,1
290,until,1
291,upended,1
292,’ve,1
293,grown,1
294,accustomed,1
295,largely,2
296,white,1
297,male,4
298,default,1
299,then,1
300,suddenly,1
301,’re,1
302,sitting,1
303,theater,1
304,thing,1
305,boss,1
306,doctor,1
307,president,4
308,righteous,1
309,happens,1
310,clicks,1
311,oh,1
312,this,2
313,people,9
314,when,2
315,talk,1
316,representation,1
317,why,1
318,matters,1
319,come,1
320,surprise,1
321,no,4
322,one,1
323,industry,1
324,stacked,1
325,according,3
326,research,3
327,by,5
328,geena,2
329,davis,3
330,institute,2
331,percent,2
332,working,1
333,g,1
334,rated,1
335,released,1
336,from,2
337,september,2
338,jobs,1
339,are,5
340,likely,2
341,depicted,1
342,medical,1
343,science,1
344,business,1
345,law,1
346,politics,1
347,those,1
348,industries,1
349,where,1
350,need,2
351,better,1
352,fill,1
353,less,1
354,third,1
355,across,2
356,review,1
357,top‐grossing,1
358,conducted,1
359,university,2
360,southern,2
361,california,2
362,disney,1
363,princesses,1
364,get,1
365,main,1
366,own,1
367,frozen,1
368,spoke,1
369,lines,1
370,tally,1
371,total,2
372,star,1
373,wars,1
374,named,1
375,princess,2
376,leia,2
377,seconds,1
378,ca,3
379,say,2
380,noticed,1
381,least,1
382,kid,1
383,normal,1
384,saying,1
385,perhaps,1
386,accurately,1
387,meant,1
388,point,1
389,color,1
390,gay,1
391,trans,1
392,disabled,1
393,nonconforming,1
394,look,1
395,idea,1
396,role,1
397,models,1
398,such,1
399,black,2
400,latina,1
401,supreme,1
402,court,1
403,justice,1
404,israeli,1
405,matter,1
406,consumes,1
407,fewer,1
408,options,1
409,thinks,1
410,life,1
411,heard,1
412,onstage,1
413,few,1
414,years,1
415,ago,1
416,conference,1
417,later,1
418,told,1
419,guardian,1
