,term,count
0,there,3
1,have,3
2,been,3
3,many,6
4,bad,1
5,laws,1
6,in,5
7,us,1
8,history,3
9,some,5
10,bills,1
11,were,9
12,poorly,1
13,conceived,1
14,cruel,1
15,and,18
16,unjust,1
17,sold,1
18,on,8
19,false,1
20,pretenses,1
21,all,1
22,of,30
23,the,33
24,above,1
25,but,5
26,has,2
27,ever,2
28,anything,2
29,like,1
30,trumpcare,7
31,health,6
32,legislation,2
33,republicans,7
34,rammed,1
35,through,3
36,house,3
37,last,1
38,week,1
39,it,14
40,’s,5
41,a,15
42,miserably,1
43,designed,2
44,law,2
45,full,1
46,unintended,1
47,consequences,1
48,moral,1
49,disaster,1
50,snatching,1
51,care,3
52,from,2
53,tens,2
54,millions,2
55,mainly,1
56,to,20
57,give,1
58,very,1
59,wealthy,1
60,near,1
61,dollar,1
62,tax,1
63,cut,2
64,what,8
65,really,2
66,stands,1
67,out,3
68,however,3
69,is,12
70,orwell,1
71,level,1
72,dishonesty,1
73,whole,1
74,effort,1
75,as,6
76,far,1
77,i,1
78,can,4
79,tell,1
80,every,2
81,word,1
82,trump,5
83,down,3
84,said,3
85,about,8
86,their,5
87,bill,1
88,why,5
89,they,16
90,want,1
91,replace,1
92,obamacare,5
93,replacement,1
94,would,10
95,do,7
96,how,2
97,work,1
98,lie,1
99,including,1
100,does,1
101,say,1
102,state,1
103,american,1
104,politics,1
105,that,14
106,majority,1
107,representatives,1
108,our,1
109,major,1
110,political,2
111,parties,1
112,gone,1
113,along,1
114,with,7
115,this,5
116,nightmarish,1
117,process,1
118,before,1
119,taking,2
120,back,2
121,white,2
122,attacked,1
123,for,11
124,things,5
125,thing,3
126,claimed,3
127,was,6
128,rushed,1
129,without,3
130,proper,2
131,debate,1
132,also,1
133,americans,1
134,getting,2
135,raw,1
136,deal,2
137,deductibles,2
138,too,1
139,high,1
140,so,3
141,premiums,2
142,promised,2
143,bring,1
144,these,1
145,costs,2
146,provide,1
147,insisted,1
148,he,1
149,coverage,5
150,much,2
151,less,2
152,expensive,1
153,better,1
154,meanwhile,1
155,keep,1
156,people,7
157,liked,1
158,whether,1
159,or,4
160,not,3
161,voters,2
162,knew,1
163,those,5
164,good,1
165,because,5
166,nobody,2
167,be,7
168,thrown,2
169,off,1
170,medicaid,2
171,denied,1
172,affordable,1
173,pre,2
174,existing,2
175,conditions,2
176,then,1
177,came,1
178,reality,2
179,republican,1
180,debated,1
181,analyzed,1
182,months,1
183,together,1
184,fast,1
185,hard,1
186,believe,2
187,any,2
188,significant,1
189,number,1
190,voting,1
191,even,2
192,had,1
193,time,2
194,read,1
195,course,1
196,pushed,1
197,giving,1
198,congressional,1
199,budget,1
200,office,1
201,chance,1
202,estimate,1
203,its,2
204,effects,1
205,else,1
206,analysis,1
207,clear,2
208,breaks,1
209,promise,1
210,made,1
211,will,10
212,rise,3
213,fall,3
214,insurers,1
215,are,7
216,set,1
217,free,1
218,offer,1
219,lower,1
220,quality,1
221,may,2
222,handful,1
223,young,1
224,healthy,1
225,affluent,1
226,cases,2
227,soar,1
228,who,3
229,older,1
230,age,1
231,spreads,1
232,sicker,1
233,protection,1
234,against,1
235,discrimination,1
236,based,1
237,medical,1
238,taken,1
239,away,3
240,poorer,1
241,subsidies,1
242,go,1
243,find,1
244,insurance,1
245,either,1
246,completely,1
247,unavailable,1
248,totally,1
249,financial,1
250,reach,1
251,damage,1
252,worsening,1
253,over,2
254,important,1
255,just,3
256,realize,2
257,breaking,1
258,promises,1
259,doing,2
260,intent,1
261,n’t,5
262,where,1
263,try,1
264,short,1
265,execution,1
266,an,3
267,act,1
268,deliberate,1
269,betrayal,1
270,everything,1
271,specifically,1
272,exactly,1
273,opposite,1
274,paul,1
275,ryan,1
276,other,1
277,which,1
278,raises,1
279,questions,1
280,think,2
281,get,3
282,part,1
283,answer,1
284,first,1
285,question,1
286,presumably,1
287,simple,1
288,greed,1
289,lose,2
290,access,1
291,according,1
292,independent,1
293,estimates,1
294,earlier,1
295,version,1
296,incomes,1
297,save,1
298,average,1
299,more,3
300,than,1
301,year,1
302,powerful,1
303,faction,1
304,within,1
305,gop,2
306,whom,1
307,cutting,1
308,taxes,1
309,rich,1
310,only,1
311,matters,1
312,subjective,1
313,note,1
314,you,2
315,impression,1
316,gets,1
317,positive,1
318,pleasure,1
319,make,1
320,mistake,1
321,trusting,1
322,him,1
323,ride,1
324,well,1
325,recent,1
326,side,1
327,general,1
328,shape,2
329,working,1
330,class,1
331,particular,1
332,long,1
333,obvious,1
334,yet,1
335,sure,1
336,bigly,1
337,voted,1
338,anyway,1
339,should,2
340,convince,1
341,same,1
342,terrible,1
343,happen,1
344,if,2
345,becomes,1
346,somehow,1
347,liberals’,1
348,fault,1
349,matter,1
350,confident,1
351,mainstream,1
352,media,1
353,resist,1
354,temptation,1
355,both,1
356,sides,1
357,ism,1
358,urge,1
359,produce,1
360,balanced,1
361,reporting,1
362,blurs,1
363,awful,1
364,enacted,1
365,case,2
366,let,1
367,happened,1
368,treated,1
369,another,1
370,cynical,1
371,making,1
372,freedom,1
373,slavery,1
374,ignorance,1
375,strength,1
376,moment,1
377,come,1
