,term,count
0,this,5
1,article,1
2,has,6
3,been,2
4,updated,1
5,to,34
6,reflect,1
7,recent,1
8,events,2
9,stormy,2
10,daniels,13
11,and,18
12,trump,20
13,appear,1
14,be,11
15,vying,1
16,for,20
17,the,84
18,world,1
19,record,1
20,longest,1
21,night,2
22,stand,3
23,in,13
24,history,1
25,ms,10
26,porn,1
27,star,1
28,says,1
29,that,17
30,she,5
31,president,11
32,had,4
33,sex,2
34,time,1
35,an,5
36,encounter,1
37,may,2
38,turn,1
39,into,5
40,a,23
41,long,2
42,term,1
43,relationship,3
44,with,5
45,help,1
46,of,31
47,california,2
48,courts,1
49,seeks,1
50,set,1
51,aside,1
52,nondisclosure,1
53,agreement,18
54,signed,1
55,just,1
56,before,2
57,election,1
58,which,1
59,granted,1
60,her,6
61,among,1
62,other,1
63,things,2
64,promise,1
65,keep,1
66,mouth,1
67,shut,1
68,about,8
69,so,2
70,can,2
71,tell,1
72,all,5
73,liaison,1
74,free,1
75,from,3
76,threat,1
77,enormous,1
78,damages,1
79,hush,7
80,purports,1
81,impose,1
82,legal,6
83,position,4
84,brief,2
85,is,11
86,was,8
87,never,4
88,formed,4
89,because,4
90,parties,4
91,actually,1
92,came,2
93,it,6
94,’s,13
95,unusual,1
96,argument,3
97,would,11
98,normally,2
99,seem,2
100,dead,2
101,loser,1
102,few,1
103,lawyers,1
104,fail,1
105,stitch,1
106,up,2
107,basic,2
108,requirements,1
109,fairly,1
110,simple,1
111,contract,2
112,such,2
113,as,5
114,one,1
115,but,5
116,turns,2
117,out,2
118,mr,35
119,his,7
120,lawyer,3
121,michael,2
122,cohen,14
123,who,1
124,himself,1
125,now,1
126,have,5
127,represent,1
128,him,2
129,matter,1
130,blundered,1
131,their,2
132,way,2
133,giving,1
134,strong,1
135,prospect,1
136,went,1
137,hot,1
138,boiling,1
139,water,1
140,earlier,1
141,today,1
142,announcement,1
143,fbi,1
144,raided,1
145,new,1
146,york,1
147,offices,1
148,according,1
149,times,1
150,maneuvers,1
151,case,2
152,part,1
153,basis,1
154,raid,1
155,troubles,1
156,are,3
157,own,2
158,making,1
159,first,5
160,insisted,1
161,through,2
162,aware,2
163,acted,1
164,wholly,1
165,on,10
166,then,2
167,speaking,1
168,briefly,1
169,reporters,1
170,air,1
171,force,1
172,last,1
173,thursday,1
174,echoing,1
175,said,1
176,he,12
177,knew,2
178,nothing,1
179,arrangement,1
180,saying,1
181,walked,1
182,directly,1
183,buzz,1
184,saw,1
185,attorney,1
186,avenatti,4
187,identified,1
188,party,1
189,required,1
190,do,1
191,number,1
192,since,1
193,insists,1
194,did,3
195,n’t,4
196,know,2
197,there,4
198,no,3
199,could,1
200,entered,1
201,moreover,1
202,avowed,1
203,cluelessness,1
204,implies,1
205,induced,1
206,sign,2
207,fraud,1
208,lie,1
209,performance,1
210,reciprocal,1
211,obligations,2
212,both,5
213,these,3
214,circumstances,1
215,invalidate,1
216,very,2
217,formation,1
218,under,3
219,law,2
220,principles,1
221,motion,3
222,filed,1
223,sunday,1
224,federal,3
225,court,5
226,seized,1
227,asserted,1
228,ignorance,1
229,bolster,1
230,if,2
231,completely,1
232,unaware,1
233,actions,1
234,question,2
235,naturally,1
236,arises,2
237,how,2
238,possible,1
239,meeting,1
240,minds’,1
241,occurred,1
242,between,2
243,where,2
244,does,1
245,not,3
246,even,1
247,existence,1
248,goes,1
249,request,2
250,depositions,1
251,followed,1
252,by,1
253,expedited,2
254,jury,4
255,trial,5
256,inconveniently,1
257,questions,2
258,fact,1
259,ever,2
260,discuss,1
261,ostensibly,1
262,undertaken,1
263,why,2
264,signature,1
265,line,1
266,percent,1
267,ignorant,1
268,similar,1
269,series,1
270,crucial,1
271,factual,3
272,payment,1
273,standard,1
274,course,1
275,resolving,1
276,sorts,1
277,disputes,1
278,permit,1
279,take,1
280,discovery,1
281,asked,1
282,hour,1
283,deposition,2
284,depose,1
285,like,2
286,nuisance,1
287,move,1
288,quickly,1
289,rebuffed,1
290,here,1
291,though,1
292,hard,1
293,see,1
294,resolves,1
295,issue,2
296,without,1
297,hearing,1
298,version,1
299,worse,1
300,still,1
301,provides,2
302,compulsory,1
303,arbitration,2
304,sides,1
305,relying,1
306,act,1
307,decide,1
308,whether,3
309,asks,1
310,schedule,1
311,within,1
312,days,1
313,entry,1
314,witness,1
315,list,1
316,surely,1
317,united,1
318,states,1
319,remotely,2
320,afford,1
321,testify,1
322,oath,1
323,either,2
324,settings,1
325,potential,1
326,perjury,1
327,rife,1
328,indeed,1
329,while,2
330,doubt,1
331,major,2
332,dust,1
333,probably,1
334,fair,1
335,game,1
336,highly,1
337,relevant,1
338,at,2
339,judge,1
340,orders,1
341,or,1
342,look,2
343,tail,1
344,firmly,1
345,legs,1
346,abandon,1
347,any,2
348,effort,1
349,enforce,1
350,more,1
351,complicated,1
352,likely,2
353,join,1
354,loyalty,1
355,point,1
356,book,1
357,deal,1
358,talk,1
359,radio,1
360,television,1
361,blitz,1
362,end,1
363,road,1
364,duo,1
365,whose,1
366,litigants’,1
367,embrace,1
368,continue,1
369,years,1
370,once,1
371,letter,1
372,able,1
373,go,1
374,offensive,1
375,suing,2
376,defamation,2
377,dispute,1
378,biggest,1
379,boon,1
380,career,1
381,whom,1
382,already,1
383,treated,1
384,dirt,1
385,facing,1
386,team,1
387,speak,1
388,consuming,1
389,distraction,1
390,most,1
391,formidable,1
392,criminal,1
393,probe,1
394,faced,1
395,person,1
396,stumble,1
397,find,1
398,generated,1
399,decades,1
400,well,1
401,matters,1
402,distinct,1
403,possibility,1
404,clinch,1
405,will,1
406,outlast,1
407,presidency,1
