,term,count
0,last,2
1,fall,1
2,students,20
3,at,7
4,of,28
5,the,22
6,nation,1
7,’s,4
8,premier,1
9,historically,1
10,black,1
11,colleges,5
12,spelman,3
13,and,23
14,morehouse,3
15,went,1
16,on,7
17,a,21
18,hunger,4
19,strike,1
20,they,9
21,were,3
22,n’t,4
23,protesting,1
24,policymakers,2
25,in,14
26,washington,1
27,pressuring,1
28,their,3
29,schools,4
30,to,31
31,allow,1
32,donate,1
33,unused,2
34,meal,3
35,plan,1
36,vouchers,2
37,those,2
38,campus,3
39,who,7
40,needed,1
41,them,4
42,these,2
43,recognized,1
44,real,3
45,problem,3
46,one,1
47,that,13
48,plagues,1
49,all,6
50,sorts,1
51,universities,2
52,especially,1
53,community,4
54,state,2
55,most,3
56,americans,1
57,attend,1
58,an,2
59,estimated,1
60,half,1
61,college,18
62,struggle,1
63,with,4
64,food,12
65,insecurity,3
66,even,3
67,elite,1
68,flagship,1
69,like,2
70,university,3
71,california,2
72,berkeley,1
73,selective,1
74,private,1
75,northwestern,1
76,former,1
77,foster,1
78,youth,2
79,lgbt,1
80,color,1
81,are,8
82,substantially,1
83,increased,1
84,risk,1
85,is,15
86,strongly,1
87,linked,1
88,lower,1
89,graduation,1
90,rates,1
91,new,3
92,economics,1
93,led,1
94,us,1
95,into,1
96,this,3
97,mess,1
98,cost,1
99,higher,1
100,education,1
101,time,3
102,high,1
103,which,2
104,sharp,1
105,contrast,1
106,declining,1
107,income,2
108,wealth,1
109,american,1
110,families,1
111,while,4
112,degree,1
113,no,2
114,guarantee,1
115,employment,1
116,it,9
117,still,1
118,greatly,1
119,increases,1
120,odds,1
121,middle,1
122,class,1
123,life,1
124,makes,1
125,sense,1
126,work,4
127,hard,2
128,go,1
129,achieve,1
130,stability,1
131,tragic,1
132,many,3
133,fail,1
134,complete,1
135,degrees,1
136,because,4
137,can,4
138,not,4
139,escape,1
140,poverty,2
141,long,2
142,enough,1
143,focus,1
144,studies,2
145,as,1
146,researcher,1
147,how,3
148,live,1
149,i,1
150,hear,1
151,frequently,1
152,from,2
153,people,1
154,say,1
155,struggling,1
156,bit,1
157,get,3
158,through,2
159,fine,2
160,fact,1
161,better,2
162,than,2
163,teaches,1
164,you,3
165,for,7
166,what,2
167,want,1
168,after,2
169,had,1
170,side,1
171,jobs,2
172,ate,1
173,ramen,1
174,noodles,1
175,just,2
176,goes,1
177,but,5
178,happening,1
179,today,2
180,very,2
181,different,1
182,decades,1
183,survived,1
184,little,1
185,afford,1
186,over,1
187,situation,1
188,worsened,1
189,point,1
190,where,2
191,now,3
192,homelessness,1
193,routinely,1
194,undermine,1
195,students’,1
196,ability,1
197,learn,2
198,though,1
199,far,1
200,greater,1
201,percentage,1
202,qualify,2
203,financial,2
204,aid,3
205,past,1
206,states,1
207,have,5
208,fewer,1
209,dollars,1
210,per,2
211,student,1
212,allocate,2
213,ca,2
214,trust,1
215,government,1
216,safety,1
217,net,1
218,either,1
219,used,1
220,be,5
221,case,1
222,relatively,1
223,few,1
224,low,2
225,women,1
226,children,3
227,attended,1
228,did,1
229,could,1
230,receive,2
231,welfare,1
232,school,2
233,child,2
234,yet,1
235,parents,1
236,or,1
237,affordable,1
238,care,1
239,federal,2
240,requirements,2
241,require,1
242,hours,2
243,week,2
244,cash,1
245,assistance,1
246,stamps,2
247,onerous,1
248,too,1
249,without,3
250,often,2
251,working,1
252,top,2
253,going,1
254,might,1
255,sound,1
256,easy,1
257,competing,1
258,difficult,1
259,job,1
260,market,1
261,part,2
262,wage,2
263,disadvantage,1
264,lack,1
265,flexibility,1
266,experience,1
267,value,1
268,minimum,1
269,continues,1
270,decline,1
271,wonder,1
272,so,1
273,growing,2
274,up,1
275,york,2
276,forthcoming,1
277,study,1
278,by,1
279,researchers,1
280,city,1
281,reports,1
282,percent,2
283,year,2
284,insecure,1
285,gov,2
286,andrew,1
287,m,1
288,cuomo,1
289,recently,1
290,proposed,1
291,every,1
292,public,1
293,open,1
294,free,2
295,pantry,1
296,modest,1
297,welcome,1
298,step,1
299,since,1
300,mere,1
301,acknowledgment,1
302,among,1
303,rare,1
304,first,1
305,briefing,1
306,took,1
307,place,1
308,month,1
309,jerry,1
310,brown,1
311,only,1
312,leader,1
313,put,1
314,substantial,1
315,funding,1
316,toward,1
317,investment,1
318,quick,1
319,fixes,1
320,useful,1
321,need,2
322,term,1
323,preventive,1
324,solutions,1
325,charitable,1
326,donations,1
327,cans,1
328,cartons,1
329,milk,1
330,must,2
331,supplemented,1
332,changes,1
333,distributed,1
334,priced,1
335,access,1
336,snap,1
337,stamp,1
338,program,1
339,should,1
340,broadened,1
341,themselves,1
342,responsibility,1
343,do,1
344,take,1
345,cue,1
346,strikers,1
347,coalition,1
348,joined,1
349,swipe,1
350,out,1
351,nonprofit,1
352,advocates,1
353,donating,1
354,credits,1
355,both,1
356,agreed,1
357,meals,1
358,bunker,1
359,hill,1
360,boston,1
361,several,1
362,distribute,1
363,houston,1
364,providing,1
365,grocery,1
366,scholarships,1
367,fundamentally,1
368,reformed,1
369,address,1
370,price,1
371,calculated,1
372,factoring,1
373,shelter,1
374,living,1
375,expenses,2
376,educational,1
377,impossible,1
378,when,1
379,’re,1
380,starving,1
