,term,count
0,when,3
1,president,6
2,trump,14
3,described,1
4,the,76
5,european,14
6,union,5
7,as,15
8,a,24
9,foe,2
10,last,2
11,week,1
12,he,6
13,sent,1
14,shock,1
15,waves,1
16,through,1
17,establishment,1
18,council,2
19,donald,1
20,tusk,2
21,promptly,1
22,tweeted,1
23,that,16
24,europe,6
25,and,28
26,america,3
27,were,3
28,best,1
29,of,44
30,friends,1
31,anyone,1
32,suggesting,1
33,otherwise,1
34,was,5
35,spreading,1
36,fake,1
37,news,1
38,in,27
39,fairness,1
40,to,38
41,mr,15
42,one,2
43,should,2
44,add,1
45,made,2
46,clear,1
47,calling,2
48,europeans,3
49,did,1
50,not,11
51,mean,1
52,imply,1
53,bad,1
54,what,7
55,on,8
56,his,5
57,mind,1
58,said,2
59,they,5
60,do,2
61,us,1
62,trade,6
63,july,1
64,jean,1
65,claude,1
66,juncker,3
67,commission,2
68,’s,10
69,will,3
70,be,9
71,washington,2
72,discuss,1
73,just,2
74,this,8
75,topic,1
76,with,5
77,is,29
78,likely,1
79,repeat,1
80,familiar,1
81,line,2
82,it,16
83,comes,1
84,united,5
85,states,6
86,are,8
87,competitors,2
88,but,15
89,partners,1
90,think,2
91,appears,1
92,nations,1
93,locked,1
94,mortal,1
95,economic,8
96,rivalry,1
97,shows,1
98,grave,1
99,misunderstanding,1
100,how,2
101,competition,4
102,actually,2
103,works,1
104,global,5
105,economy,3
106,course,1
107,an,6
108,ordering,1
109,principle,1
110,if,2
111,neoliberalism,1
112,about,10
113,anything,1
114,has,7
115,been,4
116,creating,1
117,largest,1
118,possible,2
119,space,1
120,for,8
121,protagonists,1
122,n’t,1
123,supposed,3
124,or,4
125,at,2
126,least,1
127,members,1
128,atlantic,1
129,club,1
130,businesses,3
131,investors,3
132,workers,1
133,job,1
134,investment,3
135,treaties,2
136,regulate,1
137,preference,2
138,can,6
139,shown,1
140,national,9
141,firms,1
142,rights,2
143,extended,2
144,foreign,1
145,boasts,1
146,particularly,1
147,tough,1
148,internal,1
149,regulations,1
150,regard,1
151,outlawed,1
152,far,2
153,over,3
154,recent,1
155,decades,2
156,these,1
157,principles,1
158,international,2
159,organization,1
160,have,3
161,come,1
162,entrenched,1
163,transnational,2
164,production,1
165,systems,1
166,make,1
167,nonsense,1
168,nationalism,2
169,owning,1
170,ford,1
171,truck,1
172,instantly,1
173,recognizable,1
174,statement,1
175,americanism,1
176,barely,1
177,half,1
178,its,7
179,components,1
180,sourced,1
181,north,1
182,buy,1
183,icon,1
184,americana,1
185,your,1
186,money,1
187,ends,1
188,up,3
189,all,5
190,world,7
191,interconnection,1
192,cuts,1
193,both,4
194,ways,1
195,we,2
196,hang,1
197,together,2
198,sickness,1
199,well,3
200,health,1
201,manufacturing,1
202,finance,1
203,too,2
204,integrated,2
205,across,1
206,borders,1
207,real,2
208,estate,1
209,bubble,2
210,burst,1
211,american,2
212,banks,2
213,imploded,1
214,keep,1
215,them,1
216,alive,1
217,federal,1
218,reserve,1
219,provided,1
220,liquidity,2
221,running,1
222,into,3
223,trillions,1
224,dollars,1
225,their,2
226,branches,1
227,wall,1
228,street,1
229,by,3
230,way,2
231,swap,1
232,lines,1
233,bank,4
234,england,1
235,central,1
236,japan,1
237,swiss,1
238,fed,1
239,took,1
240,extraordinary,1
241,step,1
242,because,1
243,previous,1
244,had,1
245,built,1
246,system,3
247,integration,4
248,so,6
249,close,1
250,would,5
251,lethal,1
252,act,1
253,saving,2
254,financial,2
255,meant,1
256,globalization,2
257,haunted,1
258,cognitive,1
259,dissonance,1
260,which,9
261,gives,1
262,crude,1
263,expression,2
264,popular,1
265,imagination,1
266,words,1
267,politicians,2
268,continues,1
269,thought,1
270,like,6
271,cup,1
272,cosmopolitan,1
273,yet,1
274,discrete,1
275,teams,1
276,competing,2
277,single,1
278,prize,1
279,policy,2
280,talk,6
281,competitiveness,10
282,paul,1
283,krugman,1
284,pointed,1
285,out,2
286,democratic,1
287,predecessors,1
288,no,1
289,exceptions,1
290,bill,1
291,clinton,1
292,arch,1
293,globalizer,1
294,spoke,1
295,each,1
296,nation,3
297,being,2
298,big,1
299,corporation,1
300,marketplace,1
301,years,1
302,presidency,1
303,barack,1
304,obama,1
305,relaunched,1
306,recovery,1
307,advisory,1
308,board,1
309,jobs,1
310,boldly,1
311,announcing,1
312,outcompete,1
313,any,1
314,other,1
315,earth,1
316,angela,1
317,merkel,2
318,germany,1
319,supposedly,1
320,great,2
321,anchor,1
322,liberal,2
323,order,2
324,hopelessly,1
325,addicted,1
326,berlin,1
327,measures,1
328,success,1
329,terms,1
330,domestic,3
331,above,2
332,scale,1
333,surplus,3
334,nor,1
335,merely,1
336,german,2
337,obsession,2
338,endlessly,1
339,repeated,1
340,mantra,1
341,tweets,1
342,time,1
343,then,1
344,upsetting,1
345,latest,1
346,outburst,1
347,favorite,1
348,taboo,1
349,breaking,1
350,moves,1
351,likes,1
352,name,1
353,enemies,1
354,especially,1
355,those,1
356,hiding,1
357,own,3
358,camp,1
359,doing,2
360,only,1
361,offends,1
362,atlanticist,1
363,decorum,1
364,also,1
365,violates,1
366,more,4
367,specific,2
368,injunction,1
369,permits,1
370,much,1
371,normal,1
372,directed,1
373,inward,1
374,serves,1
375,call,2
376,discipline,1
377,hard,1
378,work,1
379,taking,1
380,idea,2
381,pointing,1
382,outward,1
383,foes,1
384,deliberately,1
385,fosters,1
386,conventional,1
387,rhetoric,3
388,treads,1
389,fine,1
390,point,1
391,stir,1
392,pot,1
393,without,1
394,causing,1
395,things,1
396,davos,1
397,types,1
398,ms,1
399,you,2
400,know,1
401,whatever,1
402,employ,1
403,public,2
404,there,2
405,people,1
406,working,1
407,behind,1
408,scenes,1
409,who,2
410,respect,1
411,law,1
412,understand,1
413,blatant,1
414,favoritism,1
415,blow,1
416,same,1
417,administration,1
418,imposed,1
419,tariffs,2
420,modest,1
421,relish,1
422,escalation,1
423,evokes,1
424,even,2
425,deeper,1
426,fear,1
427,thing,1
428,indulge,1
429,fundamentally,1
430,headed,1
431,toward,1
432,speaks,1
433,direction,1
434,travel,1
435,profoundly,1
436,uncertain,1
437,while,1
438,widened,1
439,deepened,1
440,worked,1
441,nafta,1
442,gamble,1
443,china,5
444,hope,1
445,transform,1
446,western,1
447,style,1
448,globalized,1
449,results,1
450,certainly,1
451,spectacular,1
452,now,1
453,accounts,1
454,larger,1
455,share,1
456,growth,1
457,than,1
458,put,1
459,become,1
460,detached,1
461,from,1
462,communist,1
463,party,1
464,might,1
465,begin,1
466,shots,1
467,proved,1
468,illusory,1
469,rise,1
470,xi,1
471,jinping,1
472,reason,1
473,believe,1
474,becoming,1
475,precisely,1
476,kind,1
477,actor,1
478,language,1
479,talks,1
480,team,1
481,private,1
482,interest,1
483,blurred,1
484,fearsome,1
485,prospect,1
486,caught,1
487,between,1
488,see,1
489,why,1
490,feeling,1
491,nervous,1
492,little,1
493,clout,1
494,sway,1
495,either,1
496,beijing,1
497,main,1
498,options,1
499,defensive,1
500,react,1
501,aggression,1
502,targeted,1
503,retaliation,1
504,french,1
505,something,1
506,vigorous,1
507,hamstrung,1
508,fears,1
509,prohibitive,1
510,cars,1
511,brussels,1
512,block,1
513,look,1
514,dangerous,1
515,chinese,2
516,acquisitions,1
517,seek,1
518,protect,1
519,property,1
520,citizens,1
521,ventures,1
522,does,1
523,care,1
524,broader,1
525,sense,1
526,must,1
527,go,1
528,further,1
529,needs,2
530,break,1
531,huge,1
532,most,1
533,glaring,1
534,matter,1
535,kowtowing,1
536,redressing,1
537,concession,1
538,continue,1
539,habit,1
540,sake,1
541,demand,1
542,kid,1
543,oneself,1
544,difficulties,1
545,entails,1
546,political,1
547,answer,1
548,deep,1
549,crisis,1
550,present,1
551,ugly,1
552,symptom,1
553,cause,1
554,adam,1
555,tooze,1
556,adamtooze,1
557,professor,1
558,history,1
559,columbia,1
560,university,1
561,author,1
562,forthcoming,1
563,crashed,1
564,decade,1
565,crises,1
566,changed,1
