,term,count
0,washington,4
1,please,1
2,stop,1
3,smiling,1
4,i,11
5,politely,1
6,asked,1
7,barack,3
8,obama,13
9,as,11
10,passed,1
11,him,5
12,in,23
13,boston,1
14,’s,16
15,airport,1
16,it,14
17,was,5
18,n’t,4
19,just,5
20,any,3
21,smile,2
22,that,10
23,infectious,1
24,magical,1
25,grin,1
26,helped,1
27,deflate,1
28,the,35
29,clinton,1
30,machine,1
31,and,37
32,win,1
33,white,2
34,house,3
35,a,20
36,novice,1
37,senator,1
38,full,1
39,of,16
40,charm,1
41,promise,1
42,we,5
43,did,3
44,see,1
45,all,5
46,often,1
47,after,1
48,no,1
49,answer,1
50,forthcoming,1
51,since,1
52,only,1
53,talking,1
54,to,20
55,former,3
56,president,8
57,glossy,1
58,image,1
59,cuddling,1
60,with,7
61,glamorous,1
62,michelle,1
63,on,12
64,cover,1
65,people,2
66,but,4
67,there,3
68,is,14
69,something,3
70,disorienting,1
71,about,5
72,seeing,1
73,look,1
74,so,3
75,genuinely,1
76,blissful,1
77,cavorting,1
78,around,2
79,world,3
80,celebrities,1
81,billionaires,1
82,while,4
83,many,1
84,others,1
85,freak,1
86,out,6
87,his,7
88,successor,1
89,tmz,1
90,put,2
91,friday,2
92,when,2
93,published,1
94,pictures,1
95,grinning,1
96,golfing,2
97,at,4
98,st,1
99,andrews,1
100,scotland,1
101,not,5
102,vacation,1
103,he,5
104,most,1
105,epic,1
106,vacay,1
107,starting,1
108,feel,2
109,like,6
110,rubbing,1
111,your,2
112,face,1
113,if,4
114,everything,1
115,dire,1
116,democrats,1
117,say,2
118,very,1
119,republic,1
120,peril,1
121,leader,2
122,free,1
123,unstable,1
124,trump,12
125,trying,1
126,trample,1
127,legacy,1
128,gut,1
129,medicaid,1
130,rip,2
131,up,6
132,social,1
133,safety,1
134,net,1
135,why,1
136,acting,1
137,jolly,1
138,carefree,1
139,publications,1
140,have,5
141,worn,1
142,word,1
143,luxe,1
144,describing,1
145,new,1
146,jet,1
147,setting,2
148,kitesurfing,1
149,paddleboarding,1
150,memoir,1
151,writing,1
152,buckraking,1
153,life,3
154,odd,1
155,watch,1
156,avoid,1
157,direct,1
158,criticism,1
159,democratic,1
160,officials,1
161,advisers,1
162,tweet,1
163,cable,1
164,chat,1
165,day,3
166,every,3
167,being,1
168,danger,1
169,democracy,2
170,resistance,1
171,search,1
172,’re,3
173,beyond,2
174,grief,1
175,into,2
176,disbelief,1
177,david,1
178,axelrod,3
179,old,2
180,guru,1
181,told,2
182,me,1
183,6year,1
184,has,1
185,gotten,2
186,controls,1
187,strapped,1
188,our,2
189,seats,1
190,hoping,1
191,either,1
192,’ll,1
193,land,1
194,plane,1
195,or,1
196,somebody,1
197,else,1
198,will,3
199,co,1
200,pilot,1
201,meanwhile,1
202,getting,1
203,jerked,1
204,turbulence,1
205,constant,1
206,basis,1
207,here,2
208,debilitating,1
209,certainly,1
210,ruffled,1
211,feathers,1
212,seems,1
213,nothing,2
214,compared,1
215,daily,1
216,emotional,1
217,traumas,1
218,family,1
219,soap,1
220,operas,1
221,byzantine,1
222,russian,2
223,scandal,1
224,twists,1
225,turns,1
226,gushing,1
227,latest,1
228,scorching,1
229,development,1
230,post,2
231,revealed,1
232,ambassador,1
233,had,2
234,reported,1
235,superiors,1
236,moscow,1
237,jared,2
238,kushner,1
239,discussed,1
240,possibility,1
241,secret,1
242,secure,1
243,communications,1
244,channel,1
245,between,1
246,transition,1
247,team,2
248,kremlin,1
249,rate,1
250,things,2
251,are,5
252,unraveling,1
253,may,1
254,pardon,1
255,son,1
256,law,1
257,prevent,1
258,from,1
259,flipping,1
260,looks,1
261,happiest,1
262,guys,1
263,jangled,1
264,coarsened,1
265,belligerent,1
266,country,1
267,george,1
268,w,3
269,bush,1
270,john,1
271,boehner,3
272,recent,2
273,texas,1
274,rangers,1
275,game,1
276,playfully,1
277,photobombing,1
278,fox,1
279,sports,1
280,reporter,2
281,doing,1
282,her,1
283,standup,1
284,an,4
285,energy,1
286,conference,1
287,houston,1
288,wednesday,1
289,drunk,1
290,vanity,1
291,fair,1
292,dubs,1
293,gushed,1
294,wake,1
295,drink,2
296,my,3
297,morning,1
298,coffee,1
299,hallelujah,2
300,hallelujah’,1
301,speaker,1
302,does,1
303,smoldering,1
304,ambitions,1
305,for,3
306,higher,1
307,office,1
308,noting,1
309,contentedly,1
310,red,1
311,wine,1
312,smoke,1
313,cigarettes,1
314,golf,1
315,cut,1
316,own,2
317,grass,1
318,iron,1
319,clothes,1
320,’m,1
321,willing,2
322,give,1
323,be,3
324,unlike,1
325,speak,1
326,know,1
327,hurt,1
328,everyone,1
329,domestic,1
330,policies,1
331,calling,1
332,them,2
333,complete,1
334,disaster,1
335,defended,1
336,their,2
337,reticence,1
338,saying,1
339,help,1
340,they,3
341,emanate,1
342,optimism,1
343,alternative,1
344,message,1
345,beaming,1
346,angela,1
347,merkel,1
348,berlin,1
349,last,1
350,week,1
351,said,2
352,having,1
353,positive,1
354,feeling,1
355,larger,1
356,project,1
357,ok,1
358,thinks,1
359,way,1
360,represent,1
361,america,1
362,caricature,1
363,strength,2
364,without,2
365,understanding,1
366,comes,1
367,across,1
368,weakness,1
369,boorishness,1
370,even,2
371,weightiest,1
372,job,1
373,ca,1
374,seem,1
375,mature,1
376,schoolyard,1
377,bully,1
378,where,1
379,you,3
380,melania,1
381,anti,1
382,bullying,1
383,spokeswoman,1
384,hand,1
385,slapper,1
386,such,1
387,dangerous,1
388,territory,1
389,verbal,1
390,physical,1
391,violence,1
392,montana,2
393,greg,1
394,gianforte,1
395,body,1
396,slammed,1
397,hours,1
398,before,2
399,winning,1
400,seat,1
401,turkey,1
402,recep,1
403,tayyip,1
404,erdogan,1
405,watched,1
406,security,1
407,goons,1
408,roughed,1
409,protesters,1
410,front,2
411,turkish,1
412,embassy,1
413,during,1
414,visit,1
415,brings,1
416,us,1
417,strange,1
418,love,1
419,dictators,1
420,this,1
421,treacherous,1
422,spiral,1
423,conservative,1
424,author,1
425,charlie,1
426,sykes,1
427,because,1
428,time,1
429,happens,1
430,republicans,1
431,adjust,1
432,standards,1
433,emphasis,1
434,loyalty,1
435,normalize,1
436,accept,1
437,previously,1
438,unacceptable,1
439,behavior,1
440,summits,1
441,always,1
442,elaborately,1
443,choreographed,1
444,never,1
445,allies,1
446,pre,1
447,emptive,1
448,plans,1
449,how,1
450,counteract,1
451,american,2
452,handshake,2
453,more,1
454,dominance,1
455,tests,1
456,than,1
457,greetings,1
458,first,1
459,justin,1
460,trudeau,1
461,then,2
462,emmanuel,1
463,macron,1
464,brussels,2
465,prepared,1
466,grip,1
467,patented,1
468,i’ll,1
469,shoulder,1
470,show,1
471,who’s,1
472,boss,1
473,pushed,1
474,aside,1
475,dusko,1
476,markovic,1
