,term,count
0,the,42
1,suburbanization,1
2,of,28
3,america,1
4,marches,1
5,on,7
6,that,15
7,movement,1
8,includes,1
9,millennials,2
10,who,1
11,as,8
12,it,4
13,turns,1
14,out,1
15,are,13
16,not,3
17,a,20
18,monolithic,1
19,generation,5
20,suburb,4
21,hating,1
22,city,3
23,dwellers,1
24,most,1
25,represents,1
26,powerful,1
27,global,1
28,trend,1
29,they,10
30,may,1
31,like,7
32,but,5
33,love,1
34,suburbs,12
35,even,2
36,more,8
37,continuing,1
38,to,30
39,migrate,1
40,according,1
41,latest,1
42,census,1
43,bureau,1
44,statistics,1
45,olds,1
46,about,1
47,quarter,1
48,likely,3
49,move,2
50,from,4
51,vice,1
52,versa,1
53,older,1
54,than,3
55,twice,1
56,their,4
57,future,6
58,and,37
59,planet,1
60,lies,1
61,urban,6
62,peripheries,2
63,hurricanes,1
64,harvey,1
65,irma,1
66,made,2
67,clear,2
68,especially,2
69,in,15
70,united,1
71,states,1
72,desperately,1
73,needs,2
74,better,2
75,drainage,1
76,systems,1
77,handle,1
78,enormous,1
79,amounts,1
80,rainfall,2
81,expected,1
82,climate,3
83,change,4
84,advertisement,2
85,also,3
86,new,7
87,sustainable,3
88,can,10
89,offer,2
90,an,4
91,advantage,1
92,by,3
93,expanding,1
94,landscapes,2
95,absorb,1
96,water,5
97,housing,1
98,affordability,1
99,is,9
100,major,1
101,driver,1
102,appeal,1
103,suburbia,4
104,which,5
105,has,2
106,historically,1
107,been,1
108,still,1
109,affordable,1
110,for,12
111,first,2
112,time,1
113,home,3
114,buyers,1
115,yet,1
116,millennial,3
117,suburbanites,2
118,want,3
119,kind,1
120,landscape,3
121,breathing,1
122,room,1
123,disdain,1
124,energy,4
125,wastefulness,1
126,visual,1
127,monotony,1
128,social,1
129,conformity,1
130,postwar,1
131,manufactured,1
132,neighborhoods,2
133,if,1
134,hit,1
135,sweet,1
136,spot,1
137,accommodates,1
138,priorities,1
139,habitats,1
140,will,11
141,redefine,1
142,everyday,1
143,life,1
144,all,2
145,percent,3
146,americans,1
147,how,3
148,technology,3
149,revolutionary,1
150,design,2
151,planning,1
152,transform,1
153,suburban,5
154,living,1
155,determine,1
156,environmental,3
157,goals,1
158,be,8
159,achieved,1
160,given,1
161,place,1
162,solar,3
163,sunbelt,1
164,say,1
165,or,13
166,advanced,2
167,management,1
168,rainy,1
169,regions,2
170,pacific,1
171,northwest,1
172,same,2
173,age,1
174,size,1
175,do,2
176,n’t,1
177,share,2
178,potential,1
179,benefits,1
180,here,1
181,some,2
182,ideas,1
183,shape,1
184,into,3
185,smart,2
186,efficient,2
187,places,1
188,live,1
189,existing,1
190,were,2
191,developed,1
192,maximize,1
193,house,3
194,lot,3
195,sizes,2
196,often,1
197,locked,1
198,aesthetic,1
199,compliance,1
200,mowed,1
201,lawns,1
202,these,2
203,communities,3
204,built,1
205,around,1
206,cars,6
207,many,3
208,residential,1
209,developments,2
210,small,2
211,parks,1
212,playgrounds,1
213,within,2
214,walking,1
215,distance,1
216,require,1
217,get,1
218,bigger,2
219,recreation,2
220,areas,5
221,smaller,1
222,part,1
223,because,2
224,driveways,3
225,garages,2
226,eliminated,1
227,paving,1
228,reduced,1
229,up,2
230,flexible,1
231,plant,1
232,pavement,2
233,ratio,1
234,today,3
235,’s,4
236,much,1
237,higher,1
238,cities,2
239,next,1
240,at,6
241,absorbing,1
242,open,3
243,community,1
244,spaces,4
245,set,1
246,among,1
247,teardrop,1
248,shaped,1
249,way,1
250,roads,1
251,encourage,1
252,predictable,1
253,safe,1
254,separation,1
255,pedestrians,2
256,moving,1
257,vehicles,1
258,utilize,1
259,autonomous,2
260,electric,1
261,parked,1
262,powered,1
263,remote,2
264,lots,1
265,street,1
266,lighting,1
267,minimize,1
268,use,2
269,harmful,1
270,impact,1
271,neighborhood,1
272,amenities,1
273,public,1
274,access,1
275,drone,2
276,ports,1
277,deliveries,3
278,car,5
279,pull,2
280,overs,1
281,wider,1
