,term,count
0,a,21
1,rare,1
2,event,1
3,occurred,1
4,on,5
5,capitol,1
6,hill,1
7,at,3
8,the,42
9,end,1
10,of,16
11,republicans,1
12,and,18
13,democrats,1
14,agreed,2
15,sensible,1
16,if,1
17,modest,1
18,measure,1
19,to,20
20,continue,1
21,regulating,1
22,guns,5
23,made,2
24,from,4
25,plastic,3
26,now,2
27,trump,3
28,administration,3
29,seems,1
30,be,4
31,taking,1
32,aim,1
33,even,3
34,that,11
35,undetectable,3
36,firearms,2
37,act,3
38,first,1
39,signed,2
40,into,2
41,law,6
42,by,11
43,ronald,1
44,reagan,1
45,extended,1
46,in,14
47,bill,5
48,clinton,1
49,again,2
50,george,1
51,w,1
52,bush,1
53,was,6
54,expiring,1
55,answered,1
56,fear,1
57,terrorists,2
58,could,3
59,smuggle,1
60,weapons,5
61,with,7
62,lightweight,1
63,polymer,1
64,components,2
65,through,2
66,metal,3
67,detectors,2
68,banning,1
69,manufacture,1
70,possession,1
71,transport,1
72,these,1
73,were,4
74,science,1
75,fiction,1
76,they,1
77,reality,1
78,printing,3
79,technology,3
80,allows,1
81,someone,1
82,produce,3
83,fully,1
84,functioning,1
85,firearm,3
86,almost,2
87,anywhere,1
88,all,3
89,you,1
90,need,1
91,is,2
92,an,5
93,inexpensive,2
94,printer,3
95,purchased,1
96,online,3
97,or,1
98,neighborhood,1
99,office,1
100,supply,1
101,store,1
102,downloadable,3
103,file,1
104,result,1
105,lethal,1
106,anyone,2
107,can,1
108,make,2
109,difficult,1
110,identify,1
111,ray,1
112,unlikely,1
113,group,1
114,house,2
115,introduced,1
116,renew,1
117,ban,1
118,howard,1
119,coble,1
120,conservative,1
121,republican,3
122,north,1
123,carolina,1
124,teamed,1
125,up,1
126,me,1
127,moderate,1
128,democrat,2
129,long,1
130,island,1
131,john,1
132,conyers,1
133,liberal,1
134,detroit,1
135,compromise,1
136,national,1
137,rifle,1
138,association,1
139,approved,2
140,reauthorization,1
141,but,4
142,stridently,1
143,opposed,1
144,any,2
145,efforts,1
146,modernize,1
147,strengthen,1
148,it,13
149,meanwhile,1
150,defense,3
151,distributed,3
152,small,1
153,nonprofit,1
154,company,1
155,austin,1
156,tex,1
157,mobilized,1
158,opposition,1
159,posted,1
160,videos,1
161,demonstrating,1
162,firepower,1
163,accuracy,1
164,asserted,1
165,what,2
166,said,1
167,its,2
168,constitutional,1
169,free,1
170,speech,1
171,right,1
172,share,1
173,computer,1
174,codes,1
175,week,1
176,before,1
177,set,1
178,expire,1
179,our,1
180,passed,2
181,voice,1
182,vote,1
183,then,1
184,senate,1
185,barack,1
186,obama,1
187,did,1
188,n’t,3
189,go,1
190,far,1
191,enough,2
192,address,1
193,potential,1
194,threats,1
195,advanced,1
196,technologies,1
197,specifically,1
198,should,2
199,have,2
200,mandated,1
201,detectable,2
202,component,1
203,permanently,1
204,affixed,1
205,assembly,1
206,adequate,1
207,starting,1
208,point,1
209,singular,1
210,recent,2
211,example,2
212,bipartisan,1
213,accord,1
214,reducing,1
215,chances,1
216,gun,4
217,violence,2
218,common,1
219,sense,1
220,agreement,1
221,has,1
222,been,1
223,upended,1
224,june,1
225,settled,1
226,lawsuit,1
227,cody,1
228,wilson,2
229,he,1
230,had,1
231,sued,1
232,government,2
233,after,2
234,being,1
235,forced,1
236,state,1
237,department,1
238,take,1
239,down,1
240,instruction,1
241,manuals,1
242,for,6
243,pistol,1
244,access,1
245,because,1
246,instructions,1
247,violated,1
248,export,1
249,laws,1
250,settlement,3
251,says,2
252,tutorials,1
253,are,1
254,public,1
255,release,1
256,unlimited,1
257,distribution,1
258,form,1
259,also,1
260,pay,1
261,nearly,1
262,mr,2
263,’s,3
264,legal,2
265,fees,1
266,particularly,1
267,galling,1
268,obsequiousness,1
269,most,1
270,extreme,1
271,fringe,1
272,lobby,1
273,will,2
274,repost,1
275,blueprints,1
276,aug,1
277,when,1
278,words,1
279,age,1
280,formally,1
281,begins,1
282,files,1
283,reportedly,1
284,include,1
285,ar15style,1
286,rifles,1
287,which,1
288,used,2
289,mass,1
290,shootings,1
291,las,1
292,vegas,1
293,newtown,1
294,conn,1
295,orlando,1
296,parkland,1
297,fla,1
298,troubling,1
299,watch,1
300,congress,3
301,do,2
302,nothing,1
303,face,1
304,endless,1
305,this,1
306,pushes,1
307,boundaries,1
308,beyond,1
309,presidents,1
310,willing,1
311,tolerate,1
312,only,1
313,years,1
314,ago,1
315,technically,1
316,does,1
317,reverse,1
318,undermines,1
319,making,1
320,easier,1
321,criminals,1
322,minors,1
323,quietly,1
324,deadly,1
325,demonstrated,1
326,ability,1
327,so,2
328,modernizing,1
329,accounts,1
330,advances,1
331,requires,1
332,printable,1
333,necessary,1
334,their,1
335,operation,1
336,them,1
337,people,1
338,who,1
339,quills,1
340,write,1
341,second,1
342,amendment,1
343,comprehend,1
344,day,1
345,would,1
346,produced,1
347,printers,1
